date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-18 13:47:28,Joe4Indy,onlymemin,0,0,Time our MPs took a leaf out of Sinn Fein's book &amp; turned their backs on Westminster @iainmacwhirter,@iainmacwhirter,,https://twitter.com/Joe4Indy/status/1218530348205793285
2020-01-18 13:44:26,f_oshea1,SaturdayRTE,1,5,Why is there no sinn fein representative on the panel Again?,,,https://twitter.com/f_oshea1/status/1218529581608701952
2020-01-18 13:42:56,dylanhogan_7,KilbrideCoache5,0,0,"Phrasing the tweet as if the demand and supply theory doesn’t exist? As if voting Sinn Fein would let everyone who wanted a gaff for half nothing have one, lord almighty did ya ever see such shite in all your life",,,https://twitter.com/dylanhogan_7/status/1218529205626994688
2020-01-18 13:41:36,TarbhEireann,gybbxns,0,0,Sinn Féin. Let's shake it up,,,https://twitter.com/TarbhEireann/status/1218528871131291653
2020-01-18 13:39:32,CarthyRobbie,EOBroin,0,0,It's time for change ot time to put the people first ITS TIME FOR SINN FEIN ,,,https://twitter.com/CarthyRobbie/status/1218528351335473153
2020-01-18 13:33:24,EimearFerguson1,,4,31,⁦@MaryLouMcDonald⁩ in Navan agreeing with ⁦@JohnnyGuirke⁩ ‘If you want the train-Vote Sinn Fein ⁦⁦@sinnfeinireland⁩,@MaryLouMcDonald @JohnnyGuirke @sinnfeinireland,,https://twitter.com/EimearFerguson1/status/1218526808267743233
2020-01-18 13:25:30,PaulDonnellySF,,2,25,"Sinn Féin in government will give workers and families a break. Read more about my #GE2020 proposals here. RT if you agree. Better again, vote for me if you agree! http://www.voteforchange.ie/wp-content/uploads/PD-Manifesto-Leaflet.pdf #GE20 #dubw @DublinSinnFein",@DublinSinnFein,#GE2020 #GE20 #dubw,https://twitter.com/PaulDonnellySF/status/1218524817596481539
2020-01-18 13:25:29,Donnchadhol,,3,17,Gorgeous January day as we start our canvass in Mahon by @StMichaelsCork this afternoon. Three weeks to the election. Make sure you use your vote. Sinn Féin will deliver solutions that put people first. I will always be a TD that stands up for you and our communities. ☀️ 🗳 ,@StMichaelsCork,,https://twitter.com/Donnchadhol/status/1218524813041467398
2020-01-18 13:22:50,Duppykiller_,,0,0,RTE Rig The Election Have excluded Sinn Fein from the upcoming election debate How transparent they are LMFAO 😂😂😂😂😂 #VoteNationalParty,,#VoteNationalParty,https://twitter.com/Duppykiller_/status/1218524147388731393
2020-01-18 13:21:08,LoyalistPhoto,CCW2W,1,0,Sinn Fein were not civilians. They represented the PIRA and members were often in the PIRA. They were legitimate targets.,,,https://twitter.com/LoyalistPhoto/status/1218523718487625728
2020-01-18 13:19:49,bazyjonesy,TrumanKelly,2,0,"I specifically said I won't be voting for them. Though while Sinn Féin has a few politicians with integrity, the majority are awful. From the head down. Their overall policy is also terrible. They care more about identity politics than the people of Ireland. .",,,https://twitter.com/bazyjonesy/status/1218523386705563650
2020-01-18 13:18:49,BigPaulieDoyle,,0,0,how long before a columnist at this same paper argues that Sinn Féin support the Louth gang violence because they want to abolish the non-jury Special Criminal Court ,,,https://twitter.com/BigPaulieDoyle/status/1218523135592607745
2020-01-18 13:18:46,roisinnicloch,TomTraubert2009,1,0,27 MLAs and 22/23 TDs. Sinn Fein are the people’s party.,,,https://twitter.com/roisinnicloch/status/1218523121994620929
2020-01-18 13:18:07,StyoorT,,0,0,I see the Sinn Fein buses are back in Glasgow. Rangers didn't die for this..,,,https://twitter.com/StyoorT/status/1218522961952542724
2020-01-18 13:17:28,TaigdhS,,2,19,"Sinn fein are 50/1 to win the GE, that means if people who have no interest in voting wanna make an easy 500 quid, slap a tenner on Sinn Fein and then vote for them",,,https://twitter.com/TaigdhS/status/1218522796344692736
2020-01-18 13:13:02,Lewis13John,TraceyOMahony81,0,0,"Aontú is still with sinn féin, the split is staged, they planed to keep the cult following together after abortion by creating the Anti- abortion party, by doing that they pull in frightened anti abortion voters, who think Aontú will save the unborn. They won't.",,,https://twitter.com/Lewis13John/status/1218521682710757376
2020-01-18 13:11:18,LoyalistPhoto,CCW2W,2,0,"My post was about Sinn Fein. Hardly ""civilians""",,,https://twitter.com/LoyalistPhoto/status/1218521244758355969
2020-01-18 13:03:06,BrianCVC,,0,1,"Paddy Holohan is doing a one-man wrecking job on the Sinn Féin campaign. Presumably, his next move will be to throw a chair through the window of the Fianna Fáil campaign bus... ",,,https://twitter.com/BrianCVC/status/1218519181294997505
2020-01-18 13:02:11,Lurganrebel,TesstessToron,0,3,If your judging all of Sinn Fein because one Gobshite has right wing views then you should have stopped after Peader Toibin spoke up. The rest of us will stick with the only Party capable of bringing change to this Island bucko. ,,,https://twitter.com/Lurganrebel/status/1218518951359139841
2020-01-18 12:58:48,SamanthaLibreri,,1,0,The Sinn Fein leader has accused Fianna Fáil and Fine Gael of being arrogant and hypocritical by ruling out going coalition with SF. @MaryLouMcDonald said neither party had any business “looking down their nose at us or dismissing us” said its “a very dangerous road to go down”,@MaryLouMcDonald,,https://twitter.com/SamanthaLibreri/status/1218518101362466818
2020-01-18 12:58:04,BraidmanNathan,shaneodoherty,0,0,The Free State Army will not accept PIRA controlled Sinn Fein in government in South. Can't have two Armies in the state. Bitter political and ideological dispute going back to lrish Civil War 1922/23.,,,https://twitter.com/BraidmanNathan/status/1218517916427177985
2020-01-18 12:57:58,chepaddy,nealerichmond,1,0,Assume you will in no way consider a coalition between #FineGael &amp; #SinnFein under any circumstances post #GE2020 #GeneralElection2020,,#FineGael #SinnFein #GE2020 #GeneralElection2020,https://twitter.com/chepaddy/status/1218517889931784193
2020-01-18 12:50:24,bazyjonesy,TrumanKelly,1,0,I don't like Sinn Féin policies on a lot of things. What's your point?,,,https://twitter.com/bazyjonesy/status/1218515984581111808
2020-01-18 12:49:45,TrumanKelly,bazyjonesy,2,0,Sinn Fein have never been in government in the Republic of Ireland. Why can't you be honest and say that you don't like Sinn Fein policies on immigration?,,,https://twitter.com/TrumanKelly/status/1218515823196766209
2020-01-18 12:49:25,ulstertimes,SaraONeillArt,1,0,Stick to art and not Sinn Fein propaganda,,,https://twitter.com/ulstertimes/status/1218515736282521601
2020-01-18 12:46:08,Jordan_Gartland,chabananabong,0,3,I’m voting for Sinn Fein for two reasons: 1) they couldn’t do any worse than the plonkers currently in power 2) €255 sounds good 🙃 ,,,https://twitter.com/Jordan_Gartland/status/1218514913569714177
2020-01-18 12:40:09,SindyLJoyce,,5,26,"Sinn Fein Cllr John Hearne is anti Mincéir and has long campaigned against accommodation for Mincéirí, this is not about sulky racing (which is already illegal) but is about his anti-Mincéir views ",,,https://twitter.com/SindyLJoyce/status/1218513404152950784
2020-01-18 12:38:55,bazyjonesy,TrumanKelly,1,0,Sinn Féin are just as bad. Possibly worse. I won't be voting for any of them.,,,https://twitter.com/bazyjonesy/status/1218513096748281857
2020-01-18 12:33:07,Redhandtim,trash_queeen_,0,0,"If your happy and you know it, vote sinn fein. ",,,https://twitter.com/Redhandtim/status/1218511636492886016
2020-01-18 12:32:28,BusmanFagan,GarFitz1,0,0,RTÉ won’t have Sinn Fein on tv debate.,,,https://twitter.com/BusmanFagan/status/1218511472692776961
2020-01-18 12:31:29,swordfish120,glasgowcathcart,0,0,"What, you are as bad as him. You are a disgrace to this great country of ours you should resign or be removed as well, this smacks of the politics of Sinn Fein. DISGRACEFUL!! YOU DO NOT REPRESENT THE VIEWS OF 99% OF THE COUNTRY BY ENDORSING THIS!",,,https://twitter.com/swordfish120/status/1218511222754234368
2020-01-18 12:29:29,NaturallyOrla,,1,13,"I will remind people who say with ""but who else should we vote for"" under posts about voting out FG/FF that Sinn Féin and the Greens are running in EVERY constituency and that there's socialists and good indpts in the mix in many places, every day until the 8th! #GE2020",,#GE2020,https://twitter.com/NaturallyOrla/status/1218510719446126594
2020-01-18 12:28:44,Lewis13John,,0,0,""" I can see you have very few likes' this tells me much about you' you're a very lonely, sad, person that just hates sinn féin, you hate equality, you hate colour, you're a west brit, you're mentally ill"" 😂 😂 😂 😂 😂 😂 😂",,,https://twitter.com/Lewis13John/status/1218510533302898688
2020-01-18 12:28:41,PaulOMahony5,johnconnors1990,0,0,Why didnt you add Sinn Fein?,,,https://twitter.com/PaulOMahony5/status/1218510519050653696
2020-01-18 12:28:08,AmyLouPerdue,,0,6,Can everyone just vote Sinn Fein to fuck,,,https://twitter.com/AmyLouPerdue/status/1218510380403765250
2020-01-18 12:26:34,McDonaghDJ,linny55,0,0,"A political party should know its members' views, since the whole point of joining a political party is agreeing with the party's views. Is Sinn Féin a serious socialist party or is it still a ""broad church"", where being for a United Ireland is the only criterion for membership?",,,https://twitter.com/McDonaghDJ/status/1218509986084638721
2020-01-18 12:25:22,JohnSmi40370623,DailyMirror,0,0,You should put your views to Sinn Fein election candidates &amp; demand answers.,,,https://twitter.com/JohnSmi40370623/status/1218509685218738176
2020-01-18 12:12:17,henno21,EwanMacKenna,1,0,"At no point have you explained how Sinn Fein demanding a public apology or Joe Public condemning or preaching to him,is mutually exclusive to understanding causation when it comes to how views are formed. I'd also say you're not focusing on the most important issue.",,,https://twitter.com/henno21/status/1218506392576909312
2020-01-18 12:10:12,LoyalistPhoto,,6,20,Mural dedicated to the UFF rocket team. Painted not long after the Ulster Freedom Fighters had fired an RPG at Sinn Fein offices on the Falls Road and riddled it with gun fire. ,,,https://twitter.com/LoyalistPhoto/status/1218505868301520896
2020-01-18 12:09:14,AnglicusWTO,,0,0,"Sinn Fein, the political arm of the IRA which blew up and murdered children, says it's 'beyond offensive' one of their councillors said he would prefer a 'family man' as PM. I'm sure the parents of Jonathan Ball and Tim Parry will take comfort in this. ",,,https://twitter.com/AnglicusWTO/status/1218505626873143297
2020-01-18 12:07:52,irish_news,,2,3,SDLP defend priest's right to cancel Sinn Féin hall booking ,,,https://twitter.com/irish_news/status/1218505283481296896
2020-01-18 12:02:44,ShanKevinOR,glennthefitz,0,0,What would Ireland look like under a Sinn Fein minister for finance?,,,https://twitter.com/ShanKevinOR/status/1218503988825509888
2020-01-18 12:02:02,ZeepingAlong,,0,2,"All is not happy in County Clare Sinn Fein camp ... Surely not more bullying🤔 Noeleen Moran slams SF, rules herself out of election via @clarechampion",@ClareChampion,,https://twitter.com/ZeepingAlong/status/1218503815407767553
2020-01-18 11:57:09,amdowdican,ElOsoGrizzly5,0,0,"It’s politics, all a big drama to keep us distracted. Behind the scenes they work this out. No way are Sinn Fein outsiders, they are being branded that way. They’ll lift the reactionary vote and act all big on issues that don’t matter to the real political plan.",,,https://twitter.com/amdowdican/status/1218502586321555456
2020-01-18 11:57:01,SteinJock,,0,0,I blame Sinn Fein 🤯,,,https://twitter.com/SteinJock/status/1218502552980992000
2020-01-18 11:55:27,AnalyticaGlobal,,0,0,"Former MMA fighter suspended as Sinn Fein councillor over ""beyond offensive"" remarks about underage girls https://trib.al/S1hucp6",,,https://twitter.com/AnalyticaGlobal/status/1218502157856538624
2020-01-18 11:52:49,DeborahParr,IrishTimes,1,0,Sinn Fein has a Code of Ethics? I never knew that. I wonder why? 🤔,,,https://twitter.com/DeborahParr/status/1218501491973087232
2020-01-18 11:51:25,1kilroywashere,,0,0,Sinn Fein suspends Paddy Holohan after ‘beyond offensive’ comments ,,,https://twitter.com/1kilroywashere/status/1218501140435869696
2020-01-18 11:49:01,SkyNews,,15,15,"Former MMA fighter suspended as Sinn Fein councillor over ""beyond offensive"" remarks about underage girls https://trib.al/S1hucp6",,,https://twitter.com/SkyNews/status/1218500539421544449
2020-01-18 11:48:07,Lewis13John,,1,0,"Jack Charlton was a great man, he was the man who made us Irish proud, Éamon Dunphy hounded him out of the job, we could never understand why, now we know he was a sinn féin supporter all along along. It was sectarianism. We could've won the W Cup with Jack's help. Remember?",,,https://twitter.com/Lewis13John/status/1218500311305859075
2020-01-18 11:47:11,amdowdican,ElOsoGrizzly5,1,0,Sinn Fein are exactly the same as FF and FG. They support the establishment no matter how edgy they try to appear. They no longer represent Ireland or the “small person” . It’s been a while since they did.,,,https://twitter.com/amdowdican/status/1218500076903026688
2020-01-18 11:46:10,RBUman1,,0,0,RTÉ: Put Sinn Féin on RTÉ Debate with Fine Gael/Fianna Fáil - Sign the Petition! http://chng.it/qJbgZJMP via @Change RTE is meant to be a public service broadcaster. It should serve the public that pays it.,@Change,,https://twitter.com/RBUman1/status/1218499818810683392
2020-01-18 11:45:12,GeriBeri1,,0,0,Sinn Féin's John Finucane makes a huge impression ,,,https://twitter.com/GeriBeri1/status/1218499579009798144
2020-01-18 11:44:54,kylejhutton,,0,0,"For example, general rule is that Labour voters transfer over to Fine Gael easily, lending them a hand in later counts; same is true with Sinn Fein to FF (though not the other way around!). But Labour is stagnant now, SF is up, so FF benefits more in longer counts. Isn't it fun!",,,https://twitter.com/kylejhutton/status/1218499500043591680
2020-01-18 11:44:53,kylejhutton,,1,1,"I've finally completed my janky Irish model - based off the most recent poll (from December), which I'll link here (https://banda.ie/wp-content/uploads/J.1508-Sunday-Times-Dec-2019-Report-V2.pdf), I managed these numbers: 49 Fianna Fail +5 45 Fine Gael (gov't) -5 34 Sinn Fein +11 6 Lab -1 4 Grn +2 4 S-PBP -2 3 Soc Dem = 15 Inds -7",,,https://twitter.com/kylejhutton/status/1218499497631850496
2020-01-18 11:43:17,roisinnicloch,gybbxns,1,0,For the most realistic chance to get lefties in and FF/FG/Labour out? Sinn Féin,,,https://twitter.com/roisinnicloch/status/1218499096069267457
2020-01-18 11:43:05,cronny86,PhelanVicky,1,0,"Dunno what you think will be different with the labour party. Labour already stated they won't join up with sinn fein, so they are already indirectly stating they will team up with ff and fg, cos without sinn fein there is no left. That leaves fg ff. Voting for more of the same.",,,https://twitter.com/cronny86/status/1218499046207299585
2020-01-18 11:42:00,ntchampagne,EoinPoil,1,0,Turning this into a Sinn Fein bash is a hell of a shoot. What a worker,,,https://twitter.com/ntchampagne/status/1218498769970454529
2020-01-18 11:38:38,CMcEvil,IrishTimes,0,0,Sinn Féin determine these comments to be beyond offensive and yet Senior members of the party have labelled murder victims as “criminals” and have tried to portray rape victims as liars. A rule for some but not others.,,,https://twitter.com/CMcEvil/status/1218497923706761216
2020-01-18 11:36:50,roisinnicloch,,25,946,Fianna Fáil are proposing to introduce a household charge on every house to raise money for RTE Sinn Féin are proposing to increase taxes on those earning more than €140k (including RTE presenters) RTE now excluding SF from their debate while portraying FF as the opposition,,,https://twitter.com/roisinnicloch/status/1218497470369554432
2020-01-18 11:33:08,Lewis13John,,1,1,"Sinn féin hate the working class, they went around shooting crimnals and dealers in poor communities, but never the drug dealers or criminals in the wealthy communities, they never marched on wealthy peoples houses. Or jobs. Why?",,,https://twitter.com/Lewis13John/status/1218496542279114752
2020-01-18 11:32:37,TCorkman,glennthefitz,1,0,Because I said fantasy you want me to hate on people. Very upsetting comment. BTW Sinn Fein as Finance Minister. You don’t understand how our economy works,,,https://twitter.com/TCorkman/status/1218496408845553664
2020-01-18 11:30:28,FintanOToolbox,EwanMacKenna,2,0,Let’s be realistic for a moment. Sinn Féin demanded an apology be issued because they’re running in a general election and they have to think about how certain comments will play with their target demographic.,,,https://twitter.com/FintanOToolbox/status/1218495868342587392
2020-01-18 11:22:21,Wardy1916,,1,44,Meet Rory Coveney Director of Strategy for RTE and brother of Fine Gael's Simon Coveney. As director of strategy for public affairs you would think he would have some say in excluding Sinn Féin from the leaders debate ? https://about.rte.ie/inside-rte/rte-executive-board/rory-coveney/,,,https://twitter.com/Wardy1916/status/1218493825410326528
2020-01-18 11:22:03,Maeve6789,,0,0,An apology doesn't change an evident mindset.... Paddy Holohan suspended from Sinn Féin over comments https://www.rte.ie/news/campaign-daily/2020/0117/1108126-paddy-holohan/ via @rte,@rte,,https://twitter.com/Maeve6789/status/1218493752026845184
2020-01-18 11:18:48,trash_queeen_,,1,0,My da says he’ll disown me if I vote Sinn Fein do it see if I care BITCH ,,,https://twitter.com/trash_queeen_/status/1218492933068017664
2020-01-18 11:14:41,SVCCork,,1,0,Sinn Féin suspend ex-fighter over rape remarks ,,,https://twitter.com/SVCCork/status/1218491898102460416
2020-01-18 11:05:35,AdrianKavanagh,,2,1,Two more Galway East candidate selections added to General Election 2020 Candidates page - Martin Ward (Aontú) and Louis O'Hara (Sinn Féin) #GE2020 #GE20,,#GE2020 #GE20,https://twitter.com/AdrianKavanagh/status/1218489606150201344
2020-01-18 11:04:35,DrCollins10,AddressingLife,2,0,Sinn Féin promotes abortion in Ireland and now we have a cruel regime in place in our maternity hospitals (of all places) and in our family doctor clinics... so I would recommend that anyone who cherishes life does not vote for her.,,,https://twitter.com/DrCollins10/status/1218489357230800898
2020-01-18 11:00:53,Smur_AOK,wm5crawford,1,0,Sinn Fein = Gerry Adams = mass murderer. Or do you have a case to support him? #JeanMcConville #Warrington #CanaryWharf,,#JeanMcConville #Warrington #CanaryWharf,https://twitter.com/Smur_AOK/status/1218488424132501504
2020-01-18 11:00:02,Independent_ie,,3,3,'Beyond offensive' - Sinn Féin suspends Paddy Holohan from party after controversial comments https://buff.ly/2v1ni1T,,,https://twitter.com/Independent_ie/status/1218488212454244352
2020-01-18 10:50:44,cianpkelly,,2,1,Fianna Fáil will never change speaking out both side of their mouths is ingrained in their DNA;Do you want Sinn Fein in charge of the Dept’s Justice &amp; Defence Gardai &amp; Defence Forces?Gallagher contradicts FF policy saying he would prefer coalition with SF ,,,https://twitter.com/cianpkelly/status/1218485871822999553
2020-01-18 10:45:08,BryDavis,PaddyHolohanMMA,0,0,Lol typical Sinn Fein about as genuine as they are honest.,,,https://twitter.com/BryDavis/status/1218484461890871297
2020-01-18 10:42:25,amdowdican,ElOsoGrizzly5,3,0,So you’re expecting a massive crash for the UK as she sails free of the EU? How can you support Sinn Fein and say it’s not ok to be under the rule of the 🇬🇧 but quite ok to give our sovereignty to the EU ?,,,https://twitter.com/amdowdican/status/1218483779100200960
2020-01-18 10:40:51,131Weeks,,0,3,"18th January 1920 Ireland Counting concludes in local urban elections across the island. Of the 1,470 seats on offer, Sinn Féin claim 422 of them. Labour claim 324, Unionists claim 297, whilst 213 nationalists of the older nationalist tradition claim seats",,,https://twitter.com/131Weeks/status/1218483382977486852
2020-01-18 10:38:55,Spike16262364,simonbohn,0,0,"Yet we have the convicted terrorist bomber and Sinn Fein IRA mouth piece Martina Anderson ,free to glorify the ira and all the murderous atrocities they committed while slagging of the British Government to members of the EEC,and we say nothing The mind boggles ",,,https://twitter.com/Spike16262364/status/1218482895725178882
2020-01-18 10:29:54,BrendanArmagh,,0,1,"After Mary Lou McDonald saying that Holohan's remarks ""wasn't who he was"" and his own claim that he'd been ""misinterpreted"", he's now suspended and face expulsion from the party. If only the facts of history had force with Sinn Féin more generally.",,,https://twitter.com/BrendanArmagh/status/1218480628624130048
2020-01-18 10:28:22,amdowdican,ElOsoGrizzly5,2,0,Sinn Fein are as marxist as they come &amp; they want a United Ireland under the EU. How exactly are the current Sinn fein lot patriotic?,,,https://twitter.com/amdowdican/status/1218480239438913536
2020-01-18 10:25:55,jediknight1985,aisling_bn,1,0,"I’m not going to argue there isn’t criticism to be made & we’ve to put our hands up sometimes & say, ‘we f**ked up, we dropped the ball, sorry.’ Even if it was for just 24hrs. I don’t however believe Holohan views is in anyway shape or form are reflective of Sinn Féin.",,,https://twitter.com/jediknight1985/status/1218479624679755778
2020-01-18 10:23:47,ghosty1879,JoeEDwyer,0,0,Future Sinn Fein president.,,,https://twitter.com/ghosty1879/status/1218479088106721280
2020-01-18 10:18:02,aboutleitrim,,0,0,GE20: Sligo Sinn Fein Councillor Chris MacManus pulls out of General Election race https://www.aboutleitrim.ie/247091/ge20-sligo-sinn-fein-councillor-chris-macmanus-pulls-out-of-general-election-race/,,,https://twitter.com/aboutleitrim/status/1218477642296504320
2020-01-18 10:17:54,Bogsideandproud,SocDemsFingal,1,0,"None of the above,Sinn Fein top campaigners for all and third largest party on island of Ireland 🇮🇪",,,https://twitter.com/Bogsideandproud/status/1218477606334582784
2020-01-18 10:15:59,irishhatgirl,creamygoodness_,0,0,"Also running in Longford Westmeath are Cllr. Louise Heavin (Green Party), Barbara Smyth (People Before Profit), Dom Parker (Solidarity), Sorca Clarke (Sinn Féin), Alan Mangan (Labour Party) 👍 #VoteLeft",,#VoteLeft,https://twitter.com/irishhatgirl/status/1218477125851844609
2020-01-18 10:10:45,Fecks16,rtenews,0,0,That's only because the state fraudcastor has framed it that it is only a 2 horse race. Sinn Fein are there as well you know,,,https://twitter.com/Fecks16/status/1218475809075343361
2020-01-18 10:05:47,Adam_Higgins27,,0,0,"""They provided cover and comfort for the industry"" - @PearseDoherty hits out at FG and FF for allowing insurance companies to rip people off as Sinn Fein promise to lower premiums by removing 5% tax #GE2020",@PearseDoherty,#GE2020,https://twitter.com/Adam_Higgins27/status/1218474558354870272
2020-01-18 10:00:56,thetimesIE,,0,0,"Paddy Holohan, a former fighter and Sinn Féin councillor, has been suspended by the party after making comments about under-age girls having sex with men and then blackmailing them https://www.thetimes.co.uk/edition/ireland/election-2020-sinn-fein-councillor-paddy-holohan-suspended-over-comments-about-under-age-girls-zhlfhsd08?utm_medium=Social&amp;utm_source=Twitter#Echobox=1579339038",,,https://twitter.com/thetimesIE/status/1218473339720740864
2020-01-18 09:50:53,IrishSunOnline,,0,1,Sinn Fein pledge to slash insurance prices by cutting 5% premium tax https://www.thesun.ie/news/4999751/general-election-2020-sinn-fein-insurance-prices-slash/?utm_medium=Social&amp;utm_source=Twitter#Echobox=1579339048,,,https://twitter.com/IrishSunOnline/status/1218470807162191873
2020-01-18 09:50:05,sinnfeinireland,Independent_ie,14,219,"Continue what he's done? Erm... > Record high rents > Record levels of homelessness > A generation locked out of home ownership Sinn Féin will deliver the largest public house building programme in the history of the State and reduce rents by up to €1,500 per year. #GE2020",,#GE2020,https://twitter.com/sinnfeinireland/status/1218470609254080513
2020-01-18 09:49:08,MyForestView,DatsunSunny4,0,0,You have to love the Sinn Fein 'base'. Classy lot.,,,https://twitter.com/MyForestView/status/1218470366101803008
2020-01-18 09:44:44,tuckerr888,,0,0,"Ah not even a sinn fein fan,but they are badly needed, FF/FG just aremt doing anything for the woring class people of Ireland! Surely a diffrent party cant do any worse tbh! But the Indian man will still be here after the election watch! Sick of it",,,https://twitter.com/tuckerr888/status/1218469262492405762
2020-01-18 09:44:18,Sane_and_Stable,unakavanagh,0,0,It just goes to show that when someone said to me back in the 1970s that Sinn Fein were more like Nazis than Communists he wasn’t far wrong.,,,https://twitter.com/Sane_and_Stable/status/1218469153775984640
2020-01-18 09:44:16,andyoconnell,,1,0,- Health crisis - Housing crisis - Policing crisis - Transport crisis - Farming crisis - Tax haven for MNC’s - Sporting bodies totally exploiting members Alternatives... Sinn Fein with links to a terrorist organisation or Green Party living in cuckoo land. ,,,https://twitter.com/andyoconnell/status/1218469142333939712
2020-01-18 09:39:46,conorhdfm,PatLeahyIT,0,0,You couldn’t even bring yourself to say Sinn Fein?,,,https://twitter.com/conorhdfm/status/1218468010551390208
2020-01-18 09:36:41,Republi63207812,SocDemsFingal,1,0,Wow !!! The third largest party is called Sinn Feín !!!,,,https://twitter.com/Republi63207812/status/1218467236157042689
2020-01-18 09:36:29,davidbarry7474,claonadh15,1,0,Sinn Fein mps are elected by people who know they won’t be taking their seats. I’d rather vote for people that stand by their beliefs unlike fffg,,,https://twitter.com/davidbarry7474/status/1218467186337112065
2020-01-18 09:27:55,WatchPopulistIr,dmc_fadden,1,1,"That was not what I asked. Why are Sinn Fein ignoring health, childcare, public transport &amp; education to each year spend? €500m use cuts benefiting best off most €420m giving penthouse punters a month free rent €500m LPT abolition big winners Cuckoo funds #GE2020 #Populism",,#GE2020 #Populism,https://twitter.com/WatchPopulistIr/status/1218465027612729346
2020-01-18 09:26:15,HitchcookAlfred,KeithRSteele,0,0,"Why do SNP ( Sinn Fein in kilts) ignore the our own people, WM should stop this arselicking of the EU now",,,https://twitter.com/HitchcookAlfred/status/1218464611332239360
2020-01-18 09:23:49,cronny86,JonathanYeo12,2,1,"It's not even about sinn fein anymore. They don't want anybody else in the Dail running things other than fine gael and fianna fail. The left held around 48% of the Dail by January 10th this year. But yeah, ff and fg battle. Propaganda.",,,https://twitter.com/cronny86/status/1218463998619852800
2020-01-18 09:20:58,HitchcookAlfred,AndyEMorrison,0,0,SNP = Sinn Fein in kilts,,,https://twitter.com/HitchcookAlfred/status/1218463279305105408
2020-01-18 09:17:23,puntersg,,0,0,Great job and refurb at An Fhuiseog/The Lark Give them a follow folks - it's next door to the Sinn Féin West Belfast office just up from the Bobby Sands Mural on the Falls Road. https://www.facebook.com/punters.guide/posts/2621775578060434,,,https://twitter.com/puntersg/status/1218462376808329216
2020-01-18 09:14:48,Lewis13John,DissentIrish,0,0,I was pointing out that I can have a normal chat with unionists without threats and I can't with sinn féin. And sinn want to run a democracy,,,https://twitter.com/Lewis13John/status/1218461725986631680
2020-01-18 09:14:05,Colliniho,Willpc91,0,0,"Greens will be very transfer friendly in a mainly middle class constituency like that. Ironically given that she’ll get so many right wing transfers, it’s the Sinn Fein seat she’ll be after. The local elections will be a wake up call for SF though,so I can see Lorna falling short",,,https://twitter.com/Colliniho/status/1218461545744818177
2020-01-18 09:11:59,conor65473167,MaryLouMcDonald,0,0,Why no candidate in Clare yet ? Poor strategy here given Sinn Fein voters in Clare want to support party but no candidate and poor management of previous candidate may cost a potential seat here.. given ind M. Harty stepping down. People of Clare want change with all job losses.,,,https://twitter.com/conor65473167/status/1218461018118070273
2020-01-18 09:05:52,nm600,hazechu,0,0,"Obviously no one in sinn fein listened either. The comments were in two podcasts week or two apart as far as i can tell. Couldnt bring myself to listen to another ,taken down now",,,https://twitter.com/nm600/status/1218459480918315008
2020-01-18 09:02:33,RebelDublin,,0,0,"Here's What Happened Today: Friday: A shooting in Dublin, a stabbing in Cork, and a Sinn Féin councillor made the headlines today. http://dlvr.it/RNGvMg",,,https://twitter.com/RebelDublin/status/1218458644351791104
2020-01-18 08:58:26,HitchcookAlfred,RuthDavidsonMSP,0,0,You should be reporting this to WM the SNP are the Scottish wing of the IRA SNP = Sinn Fein in kilts,,,https://twitter.com/HitchcookAlfred/status/1218457610652979201
2020-01-18 08:55:36,Clonycavanman,oconnellhugh,0,0,Mary Lou was there a lack of judgement by Sinn Féin in appointing the ex cage fighter? Any concerns within the party that Paddy “the hooligan” Holohan might go off script?,,,https://twitter.com/Clonycavanman/status/1218456896203640832
2020-01-18 08:53:36,hazzellllll,,0,0,"I simply posted a tweet on Thursday night about RTÉ and Sinn Féin, off course I got the usual responses ""IRA"" seriously is that all you people have? Grow up. Go back praising your perfect Leo.",,,https://twitter.com/hazzellllll/status/1218456392509554688
2020-01-18 08:52:21,Drugs_win_gold,dionfanning,0,0,So Sinn Fein rightly draw the line at the last comments but homophobic racism was ok and an apology was all thats required. True colours and all that,,,https://twitter.com/Drugs_win_gold/status/1218456078347882496
2020-01-18 08:50:53,FionaCuffed,,0,2,Can’t believe at this hour on a Saturday I had to read a FG take that Sinn Féin are class dividers when literally ,,,https://twitter.com/FionaCuffed/status/1218455708242411520
2020-01-18 08:50:09,John_McGahon,,0,3,DUNDALK: Sinn Féin Gerry Adams retirement and the Independent Peter Fitzpatrick’s defection from Fine Gael throws up uncertainties. Fine Gael’s John McGahon is seeking to take advantage. ,,,https://twitter.com/John_McGahon/status/1218455523726630914
2020-01-18 08:42:36,aisling_bn,john_170266,0,0,"Paddy Holohan, basically poundshop McGregor. Currently saying dumb stuff for attention and embarrassing Sinn Fein.",,,https://twitter.com/aisling_bn/status/1218453622968791041
2020-01-18 08:22:47,justbookitnowco,,0,0,Catholic priest cancels Sinn Féin meeting in Co Tyrone over abortion http://www.irishnews.com/news/northernirelandnews/2020/01/17/news/catholic-priest-cancels-sinn-fe-in-meeting-in-co-tyrone-over-abortion-1816533/ by @irish_news,@irish_news,,https://twitter.com/justbookitnowco/status/1218448635379228672
