date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-29 10:38:52,cathypower,,1,0,"@franmcnulty Do you work for Fianna Fáil? You seem to be tweeting only about Micheál Martin, repeating his disinformation about #SinnFéin and ignoring other parties. What exactly is your brief?",@franmcnulty,#SinnF,https://twitter.com/cathypower/status/1222469152293707776
2020-01-29 10:37:27,MaryERegan,,1,2,"The Fianna Fáil leader @MichealMartinTD comes out fighting , describing Sinn Féin’s manifesto as a “con job” @TodaySOR #GE2020",@MichealMartinTD @TodaySOR,#GE2020,https://twitter.com/MaryERegan/status/1222468792359571457
2020-01-29 10:36:34,RebootedStef,,0,1,Surely if Sinn Fein are savvy they'll say they'd introduce legislation to address this if elected. Seems like and open goal. ,,,https://twitter.com/RebootedStef/status/1222468570011009025
2020-01-29 10:35:50,franmcnulty,,0,0,"Martin describes the Sinn Fein manifesto as a ""con job"" #GE2020",,#GE2020,https://twitter.com/franmcnulty/status/1222468388368330753
2020-01-29 10:35:23,NiallQuigley1,oconnellhugh,2,0,"FG TD Kate O'Connell's brother-in-law, Hugh O'Connell (aka a journalist 😂😂😂), rows in behind rubbish Non-story of Sinn Féin's 'shadowy' Ard Chomhairle. 👇 ",,,https://twitter.com/NiallQuigley1/status/1222468275432542209
2020-01-29 10:32:12,Redhandtim,NiallSF,0,0,Interesting that someone from crossmaglen charged yesterday with the murder of a guard some years ago. Obviously nothing to do with sinn fein or Republicans in general but that little thought would go into the head of the electorate. Timing?,,,https://twitter.com/Redhandtim/status/1222467474626633728
2020-01-29 10:32:09,jenreeve190,sunick51,1,0,"They have stated they will veto any deal that jeopardises the BGFA. If you recall the BGFA was signed by Blair, Sinn Fein, DUP and Clinton I believe. The last thing anyone wants is a return to the troubles in NI. Which is why Congress will reject a deal that impacts on the BGFA.",,,https://twitter.com/jenreeve190/status/1222467461695655937
2020-01-29 10:31:36,alanskerritt,alanskerritt,0,0,"This is all the more reason to support @SocDems, @greenparty_ie, @labour alongside FG or Sinn Fein depending on your views.",@SocDems @greenparty_ie @labour,,https://twitter.com/alanskerritt/status/1222467320251133952
2020-01-29 10:31:20,GearoidGillett,,1,0,😱 Sinn Féin are going to bankrupt us unlike FF and FG who want to cut taxes and increase spending. 😱 ,,,https://twitter.com/GearoidGillett/status/1222467252777365504
2020-01-29 10:30:59,amdowdican,,2,1,It’s possible he may have also meant the Palestinian one or the EU one . I don’t think Sinn Fein like the Irish flag. 🏳️‍🌈 🇵🇸 🇪🇺,,,https://twitter.com/amdowdican/status/1222467164571144192
2020-01-29 10:29:44,MacReadyLives,naomi_long,1,0,Is there anyone you won't shill for Naomi? #SinnFein #EU,,#SinnFein #EU,https://twitter.com/MacReadyLives/status/1222466852137455617
2020-01-29 10:28:49,DarranMarshall,,15,21,RE Special Advisers Sinn Féin source says there is no agreement with the DUP on cutting the number of SpAds in the Executive Office. Sinn Féin will be appointing a 4th SpAd to the Dept as per previous mandates. ,,,https://twitter.com/DarranMarshall/status/1222466621798862848
2020-01-29 10:27:33,Melissawithafa1,,0,0,Factions: Turkey Fianna Fail - Sinn Fein coalition Republic of Ireland UK army Free Derry rises once more,,,https://twitter.com/Melissawithafa1/status/1222466302385803265
2020-01-29 10:24:01,AineMcMahon,,0,0,"Fianna Fáil leader Michéal Martin says Sinn Féin's manifesto would ""destroy jobs"" in the country and again rules out going into Gov with them. ""You can not raise taxes by four billion without it having an affect on ordinary people."" #GE2020 @TodaySOR",@TodaySOR,#GE2020,https://twitter.com/AineMcMahon/status/1222465413730263040
2020-01-29 10:22:53,PaulDonnellySF,,0,2,@TodaySOR The people are not listening to @MichealMartinTD waffle. I’m proud to say the people are moving to Sinn Féin as we are the Republican Party that will deliver the ideals of the 1916 proclamation and the First Dáil Democratic Programme #dubw,@TodaySOR @MichealMartinTD,#dubw,https://twitter.com/PaulDonnellySF/status/1222465126558773248
2020-01-29 10:21:23,Courtneymc205,LeoVaradkar,0,0,what does leo varadkar do? think the answer you were looking for is fuck all #GE2020 #SinnFein ,,#GE2020 #SinnFein,https://twitter.com/Courtneymc205/status/1222464749394386944
2020-01-29 10:21:11,bibidownes,oconnellhugh,1,3,Why is it that no journalist will investigatevthe fraud and corruption in Fine Gael and Fianna Fail but are happy to vilify Sinn Fein all the time?? Who are the real paytmasters in this?? Cannot believe anything in the indo.,,,https://twitter.com/bibidownes/status/1222464700492976128
2020-01-29 10:20:36,oldman_Beardy,,0,0,"@MichealMartinTD I'm going to vote for Sinn Féin. At the least their manifesto isn't going to keep the status quo of a neo Liberal hell hole that only benefits you, your friends and let's not forget your political doners.",@MichealMartinTD,,https://twitter.com/oldman_Beardy/status/1222464551737794560
2020-01-29 10:18:16,FCTwenteBenson,,13,76,'How will Sinn Fein pay for all this?' Well hopefully they won't spend 2 billion on a hospital or have to hand the banks 64 billion to bail them out again. That would be a good start imho #GE2020 #GeneralElection2020,,#GE2020 #GeneralElection2020,https://twitter.com/FCTwenteBenson/status/1222463967584493568
2020-01-29 10:18:13,GmUlster,,1,1,Sinn Fein minister slammed for trying to halt naming of benefit cheats ,,,https://twitter.com/GmUlster/status/1222463954531835904
2020-01-29 10:17:55,ConnellStephen,,2,56,In December Mary Lou read out heart breaking stories from normal hard working people who are struggling to pay their rents & one story of a boy asking Santa to please come to his hotel 'again'. This was the face of Leo Varadkar smirking. Vote for change on Feb 8th. #SinnFein ,,#SinnFein,https://twitter.com/ConnellStephen/status/1222463879135014914
2020-01-29 10:16:21,PaulDonnellySF,,0,1,@TodaySOR Sean’s description of @sinnfeinireland is journalism at its most biased! Quite unreal. How many times do you think @MichealMartinTD mentions Sinn Féin! I guess 500 times!,@TodaySOR @sinnfeinireland @MichealMartinTD,,https://twitter.com/PaulDonnellySF/status/1222463482790076418
2020-01-29 10:15:35,KevLar6B,,0,0,Irish media working straight from Dominic Cummings Playbook with it's smear tactics against Sinn Féin! Disgraceful behaviour!,,,https://twitter.com/KevLar6B/status/1222463289327677441
2020-01-29 10:15:19,ErinMcGreehan,,0,0,@TodaySOR obsessed with Sinn Fein...can the media not start asking substantial policy questions...this election is not about coalition with SF. It’s about change.Its about making a country we can live &amp; work in #AnIrelandForAll @MichealMartinTD,@TodaySOR @MichealMartinTD,#AnIrelandForAll,https://twitter.com/ErinMcGreehan/status/1222463222130921472
2020-01-29 10:13:49,franmcnulty,,0,1,"Martin says he ruled out Sinn Fein as a Government partner after the last election, ""I stuck by my word and I will do the same again"" #GE2020 @RTERadio1",@RTERadio1,#GE2020,https://twitter.com/franmcnulty/status/1222462848095391745
2020-01-29 10:12:46,franmcnulty,,0,1,"On coalition with Sinn Fein, there is a ""Strength and depth of opposition to Fianna Fail amongst the grassroots"" @MichealMartinTD says, as he adds ""people within Fianna Fail resent the legacy of Sinn Fein"" #GE2020",@MichealMartinTD,#GE2020,https://twitter.com/franmcnulty/status/1222462581799030784
2020-01-29 10:12:28,irishexaminer,,30,2,"Sinn Fein would destroy jobs in this country, says @MichealMartinTD, ""Just look at the manifesto"" he says @todaysor #iestaff via @McConnellDaniel",@MichealMartinTD @TodaySOR @McConnellDaniel,#iestaff,https://twitter.com/irishexaminer/status/1222462504779030528
2020-01-29 10:12:06,knockmoreabu,,0,0,@todaysor so fianna fail ard heis decided to not go in to party with sinn fein so why does Michael martin say that sinn fein are led by there electorate it sounds like the same thing to me he a 2 faced prick,@TodaySOR,,https://twitter.com/knockmoreabu/status/1222462415922769920
2020-01-29 10:11:30,McConnellDaniel,,24,3,"Sinn Fein would destroy jobs in this country, says @MichealMartinTD, ""Just look at the manifesto"" he says @todaysor #iestaff",@MichealMartinTD @TodaySOR,#iestaff,https://twitter.com/McConnellDaniel/status/1222462264038559744
2020-01-29 10:11:20,dmc_fadden,,3,6,"Surprise surprise, Micheál Martin is spending his airtime on @TodaySOR criticising Sinn Féin. The man is obsessed. #GE2020",@TodaySOR,#GE2020,https://twitter.com/dmc_fadden/status/1222462222569525249
2020-01-29 10:11:14,menacubb,,0,0,"Sinn Fein has ONE policy, A UNITED IRELAND! 30 years of terror failed, now they’re giving the ballot box a go. The outcome, when it happen will be ethnic slaughter.",,,https://twitter.com/menacubb/status/1222462194270527488
2020-01-29 10:10:39,franmcnulty,,0,0,"Sinn Fein would ""destroy jobs in this country"" Martin tells @TodaySOR as he outlines FF policy in the past under Lemass &amp; others and says FF needs to get back to that #GE2020",@TodaySOR,#GE2020,https://twitter.com/franmcnulty/status/1222462050686906370
2020-01-29 10:06:06,FrancCrist,,0,0,Irish unity preparations price for Sinn Fein coalition support ,,,https://twitter.com/FrancCrist/status/1222460904635170821
2020-01-29 10:04:24,menacubb,,0,2,Wake up people! SINN FEIN is not a normal political party. Any journalist saying different is a liar. The IRA still exists and is in complete control of the party.,,,https://twitter.com/menacubb/status/1222460476904345601
2020-01-29 10:04:11,MaryAllidine,philipnolan1,0,0,"Maybe the department of finance are like all the auditors in this country, they only deal with the information they are given. Who said Sinn Fein gave them the correct information.",,,https://twitter.com/MaryAllidine/status/1222460423380840449
2020-01-29 10:03:52,setdance,TodaySOR,0,0,Thanks for the warning. Hoover will be activated. On the other hand I might count how many times he says Sinn Fein or mmmmmmmmm ,,,https://twitter.com/setdance/status/1222460340304318464
2020-01-29 10:00:41,DiscePuer,margaret8662254,1,0,You been taking your lines from the IRA/Sinn Fein playbook? Oops - had a squint at the bio what do you know . . .,,,https://twitter.com/DiscePuer/status/1222459541478170625
2020-01-29 10:00:23,beilabs,,0,0,Turns out oddly enough the Sinn Féin candidates also didn't fill out their profiles; 4/13 candidates didn't fill out their profiles.Ahh sur it's only an election and a possible vote. Beats being canvassed any day though might find it hard work to make it to Kathmandu. #GE2020,,#GE2020,https://twitter.com/beilabs/status/1222459464755769344
2020-01-29 09:59:32,YesMinister4,,0,0,Economist: Sinn Féin’s €22bn spending plan ‘dangerous’ well this reckless approach by ⁦@sinnfeinireland⁩ pretty ends any hope of my vote. ⁦@MaryLouMcDonald⁩ this is scary stuff. Your candidates will fare so much better if you be realistic,@sinnfeinireland @MaryLouMcDonald,,https://twitter.com/YesMinister4/status/1222459250192142336
2020-01-29 09:59:30,ScreamsStrobble,GerryAdamsSF,0,0,"And whilst the media distract everyone by claims of bogey men behind Sinn Féin’s curtains, the passing of bulging brown envelopes to grease FF/FG governmental wheels goes unchallenged.",,,https://twitter.com/ScreamsStrobble/status/1222459243439280129
2020-01-29 09:58:31,kfmradio,,0,1,News: Listen: Sinn Féin Defends The Party's #GE2020 Manifesto.,,#GE2020,https://twitter.com/kfmradio/status/1222458995413262336
2020-01-29 09:57:26,richieoshea,irishexaminer,0,1,Which economist? Wouldn't happen to be someone who said the property bubble wouldn't burst? @SinnFéin have presented the numbers to be run. They work out. Yer right to be afraid.,,,https://twitter.com/richieoshea/status/1222458723479773184
2020-01-29 09:57:18,b1_moore,PastorJimberoo1,1,0,"I doubt Sinn Fein will wear it if RHI does not deal with some politicians robustly since that’s why we have had no Stormont for 3 years. Hopefully Sir Patrick will make robust recommendations, not paper over a few cracks.",,,https://twitter.com/b1_moore/status/1222458689199755264
2020-01-29 09:55:39,turnercartoons,stephenrea2,9,2,"Also the young aren't jaundiced, like me, who lived in Belfast in the 70s....someone told me they were discussing the election in their office and a young girl said she was voting for Sinn Fein. ""Really? .the political wing of the Provos"". ""Who are the Provos?"" she said",,,https://twitter.com/turnercartoons/status/1222458273724555264
2020-01-29 09:55:35,beilabs,,0,0,After filling out my views on the current political issues I was given a list which kinda perplexed me. Candidates who didn't bother filling out their profiles were ranked higher than every single Sinn Féin candidate in my electorate. Strange. http://whichcandidate.ie #GE2020,,#GE2020,https://twitter.com/beilabs/status/1222458256645210112
2020-01-29 09:53:44,fintancox,the_stating,1,0,"Sinn Fein were running a great campaign until yesterday, that manifesto has put a bullseye on their head and it will be picked apart",,,https://twitter.com/fintancox/status/1222457790272299008
2020-01-29 09:53:36,lesbianblath,,0,0,Disappointed by a lack of carbon tax increase on multi-national companies in Sinn Féin’s manifesto,,,https://twitter.com/lesbianblath/status/1222457760173916162
2020-01-29 09:52:32,donnchaoh,wolfiewire,0,0,"Easier to spout blather about DOB, banks etc than defend Sinn Fein position wrt to elected public reps being answerable to unelected party officials.",,,https://twitter.com/donnchaoh/status/1222457490983485440
2020-01-29 09:44:54,guflfc82,Grinaldo9,2,0,"Way too high bud, look FF/FG are for big businesses not ones like your fathers they'd rather take 300 euro extra tax from fran than collect 13billion that's owed by apple. A Government under sinn fein will be a fairer one where everyone benefits",,,https://twitter.com/guflfc82/status/1222455567656136704
2020-01-29 09:44:46,SJAMcBride,,20,28,Sammy Wilson draws attention to the fact that Sinn Féin supported the naming of all RHI claimants - even though most of them were not fraudsters - but is now stopping the naming of people convicted of fraud by a court.,,,https://twitter.com/SJAMcBride/status/1222455536265900032
2020-01-29 09:40:45,NathanC64357055,,0,0,Sinn Féin to bring back the old Rihanna posters and put them up in every young lads room in the country if elected. Ye know what to do #Number1,,#Number1,https://twitter.com/NathanC64357055/status/1222454523115048961
2020-01-29 09:40:33,MarcGibbs,loreillysf,0,0,"I believe Kathleen is dividing families now with votes, the younger members of families are concerned for their future and are aligning with #SinnFein policy against the traditional allegiance of their parents to FG/FF #GE2020 #Vótáil #KathleenSf1",,#SinnFein #GE2020 #V #KathleenSf1,https://twitter.com/MarcGibbs/status/1222454474633027585
2020-01-29 09:40:30,BanTarleton36,PaulDonnellySF,3,0,All the criticism is true though. Sinn Fein get a very easy time on RTE so it's time to balance the books with print media finally focusing on their shadyness,,,https://twitter.com/BanTarleton36/status/1222454462477930496
2020-01-29 09:38:20,Mark1975s,echolivecork,1,0,Sinn Fein said they'll have it up in a month 👀,,,https://twitter.com/Mark1975s/status/1222453916270460929
2020-01-29 09:37:08,JakeBarnes61,kevosullivan07,0,0,"In a country with the highest debt per capita in the world, Sinn Fein is offering Disneyland economics. All they are short of offering is a heliport for every housing estate. This Sinn Fein wonderland will turn into a slum quicker than you can say, Venezuela.",,,https://twitter.com/JakeBarnes61/status/1222453614540660737
2020-01-29 09:37:05,AmirH90347597,serene1968,1,0,Sure. That's why Israeli Arab Members of Knesset crazily protest land swaps between Israel and the Palestinian State... It kind like an Irish Catholic who lives in Belfast and is a zealous Sinn Fein activist insisting on keeping British rule years before the Good Friday agreement,,,https://twitter.com/AmirH90347597/status/1222453603731939328
2020-01-29 09:37:04,Katamabob,,2,0,"I'm concerned because I don't really trust sinn féin? Like most of the FFFG crit of them is bullshit, but. They're inconsistent. They might be a good opposition party, I just don't really want them to win... I want PBP-SocDems coalition really, but that might be a pipe dream",,,https://twitter.com/Katamabob/status/1222453596165373953
2020-01-29 09:36:19,philipoconnor,,5,49,"If Sinn Fein are ""shadowy"", how should we then describe the four-person ""economic council"" that was at the heart of the recent - and exceptionally cruel - FG/Labour junta? It it was so undemocratic even Shane Ross demanded it be disbanded...",,,https://twitter.com/philipoconnor/status/1222453408004820993
2020-01-29 09:35:34,tmc51530213,AvonandsomerRob,0,0,Is the difference Sinn Fein (terrorist supporter) or FF ( moderate for Eire). Who will want to get rid of the €50billion deficit to free €ire from the EU. ,,,https://twitter.com/tmc51530213/status/1222453220930396160
2020-01-29 09:32:59,Slartibarthol,oconnellhugh,0,3,The smear on Sinn Fein is in full operation at the moment. Michael Martin lead the charge of course he has a bit of a past and present himself ,,,https://twitter.com/Slartibarthol/status/1222452570288984064
2020-01-29 09:30:48,stephenhayden,,0,0,"Sinn Féin giving away €22,000,000,000. What a country we live in. We're constantly bought with our own money... unless this is being funded by stolen ATMs and left over Northern Rock notes of course. #Election2020",,#Election2020,https://twitter.com/stephenhayden/status/1222452022802296833
2020-01-29 09:29:39,News_Letter,,8,16,"Move is in keeping with Sinn Fein's record of 'covering up for criminals', says former minister ",,,https://twitter.com/News_Letter/status/1222451732472565760
2020-01-29 09:23:44,OrlaGleans,MalWolf2,1,0,iPhone Joan must be worried about her seat if all she has to offer are second-hand digs at Sinn Fein from an anti-choice zealot,,,https://twitter.com/OrlaGleans/status/1222450243477934085
2020-01-29 09:20:45,manwithavandub,,0,0,An interesting style of poster from #SinnFein for the #GE2020. #generalelection #generalelectionireland #generalelection2020 #election2020 #electionireland @Edenmore Raheny Dublin5 https://www.instagram.com/p/B75fh5hHKzg/?igshid=euzfh7ls9s4e,,#SinnFein #GE2020 #generalelection #generalelectionireland #generalelection2020 #election2020 #electionireland,https://twitter.com/manwithavandub/status/1222449493217632256
2020-01-29 09:20:26,fintancox,PatLeahyIT,4,3,"This is what fianna fail were rightly criticised for in the noughties, this is bananas stuff and will surely put the sinn fein surge to a halt, the irish people aren't stupid ",,,https://twitter.com/fintancox/status/1222449412640845824
2020-01-29 09:11:02,Charleyfo,COLRICHARDKEMP,0,0,Clones of IRA/Sinn Fein! Same mentality. Same tactics!,,,https://twitter.com/Charleyfo/status/1222447047086874624
2020-01-29 09:10:55,daithigor,,0,0,"""Latest figures from the Department of Housing show there has been a 60% increase in homelessness since a pledge by Fine Gael to end the use hotels and B&Bs for emergency accommodation in July 2016."" - but yeah Sinn Fein or something ",,,https://twitter.com/daithigor/status/1222447017592528898
2020-01-29 09:08:49,Mdoyledeise,caulmick,0,0,This is actually gold. Sinn Féin can’t be any worse that these two. Oh wait throw in FG also. Can’t be any worse than these three - FF/FG/LAB ,,,https://twitter.com/Mdoyledeise/status/1222446489957470213
2020-01-29 09:08:15,TirEoghainGael,sjanemurf,1,0,Paul Quinn's family are in grief too. Didn't stop your cynical and disgusting use of his death to tell a lie about Sinn Féin at election time and then post a jocular tweet about how 'shinners' reacted. You are just the absolute lowest.,,,https://twitter.com/TirEoghainGael/status/1222446345715404800
2020-01-29 09:06:56,edmcgreal,,4,0,"The way both Fianna Fáil and Fine Gael speak about Sinn Féin off practically the same page would make you think there's an agreement between them on this approach. If one relents and agrees to work with SF, then the other's position is greatly weakened.",,,https://twitter.com/edmcgreal/status/1222446016286416896
2020-01-29 09:06:45,bearyear,,0,0,(Yeah really dangerous to give people their pensions @65 FFS) FF and FG attack 'dangerous' Sinn Féin pledges on economy ,,,https://twitter.com/bearyear/status/1222445970073509889
2020-01-29 09:05:30,DolanEdward,,3,0,Voters need to carefully note which pledges the outgoing FF/FG Coalition have attacked most vehemently; bringing the pension age back to 65 and real action on Housing and Health. FF and FG attack 'dangerous' Sinn Féin pledges on economy https://www.independent.ie/irish-news/election-2020/ff-and-fg-attack-dangerous-sinn-fein-pledges-on-economy-38905911.html,,,https://twitter.com/DolanEdward/status/1222445652791173120
2020-01-29 09:01:38,JamieC231,Rubberbandits,0,0,I would have said click your fingers.... Vote Sinn Fein,,,https://twitter.com/JamieC231/status/1222444682724200449
2020-01-29 09:01:37,Kennygc7,criodanomurchu,1,0,"Many people in the last decade said they would only vote for Sinn Féin after Gerry Adams left. I feel the same about any Green TD who was in that government. If Someone younger, such as Saoirse McHugh was in charge, they might get a preference, but not until then.",,,https://twitter.com/Kennygc7/status/1222444678462701570
2020-01-29 09:00:48,JayneBYoung,mrssbarnard,2,0,Not bitter or anything !! Sinn Fein do it all the time but no moaning about them or Alliance for that matter ...talk about jobs for the 'inner circle'....those two parties are in a league of their own !!,,,https://twitter.com/JayneBYoung/status/1222444471591280641
2020-01-29 08:59:54,LeonardProctor,EOBroin,0,0,Hiya just want to commend sinn fein on the manner in which they are conducting themselves in this election in the face of what can only be described now fear canvassing by ff fg. Keep to the message its getting out there tide is turning.,,,https://twitter.com/LeonardProctor/status/1222444245233143808
2020-01-29 08:58:57,dmc_fadden,,0,1,SHOCKED to learn this morning that it's 'dangerous' to; ▪️Lift people out of poverty ▪️Build homes for peoole ▪️Remove barriers to education ▪️Give workers &amp; families a break ▪️Fairly tax the banks &amp; the wealthy ▪️Plan for a United Ireland Vote Sinn Féin. #GE2020,,#GE2020,https://twitter.com/dmc_fadden/status/1222444005142814720
2020-01-29 08:55:57,electionlit,,1,0,Leaflet from Sean Crowe – Sinn Féin -Dublin South West #GE2020 http://irishelectionliterature.com/2020/01/29/leaflet-from-sean-crowe-sinn-fein-dublin-south-west-ge2020/,,#GE2020,https://twitter.com/electionlit/status/1222443250130333703
2020-01-29 08:53:46,PaulDonnellySF,mgamurphy,0,0,"Hi Mairéad, Sinn Féin are committed to a world class national health service. Your health care should not and must not be based on your private health care package. We will fund the Sláinte care plan to ensure it’s delivered. Best wishes. Paul.",,,https://twitter.com/PaulDonnellySF/status/1222442699648835584
2020-01-29 08:51:44,APoliticalView1,,0,0,"#GeneralElection2020 #GE2020 #FGDirtyTricks #FFDirtyTricks #MediaBias The UK press did this to Corbyn's wonderful manifesto. Now look at Britain 🙄 Sinn Fein's plans have been costed by the dept of finance so I don't get how there's any justification for calling them ""dangerous ",,#GeneralElection2020 #GE2020 #FGDirtyTricks #FFDirtyTricks #MediaBias,https://twitter.com/APoliticalView1/status/1222442187432058880
2020-01-29 08:50:41,PatrickA7071,adstack68,0,0,"Not shocked but sickened, Sinn Fein condone murder, ruled by faceless unelected people, averse to the truth unless it is their ""truth"" and a so called ""Labour"" party would contemplate government with them.",,,https://twitter.com/PatrickA7071/status/1222441924348522496
2020-01-29 08:50:28,harrymcgee,,0,0,Election 2020: Sinn Féin recovers as it catches election wave https://www.irishtimes.com/news/politics/election-2020-sinn-f%C3%A9in-recovers-as-it-catches-election-wave-1.4154939#.XjFHUXWSrzU.twitter via @IrishTimes,@IrishTimes,,https://twitter.com/harrymcgee/status/1222441872725094401
2020-01-29 08:49:03,BigPaulieDoyle,,12,96,"Some people are asking 'how are Sinn Féin etc gonna pay for social housing?' It's a bad question. HAP costs billions every year for no return - it's the worst, most costly option. The question is 'how much will we save long term by not pouring billions into the private market?'",,,https://twitter.com/BigPaulieDoyle/status/1222441513910751232
2020-01-29 08:48:07,windstormman,,0,0,Economist: Sinn Féin’s €22bn spending plan ‘dangerous’ https://www.irishexaminer.com/breakingnews/ireland/economist-sinn-feins-22bn-spending-plan-dangerous-978371.html#.XjFGp3UBGwE.twitter. Wreck the economy we have worked so hard to repair,,,https://twitter.com/windstormman/status/1222441280766124032
2020-01-29 08:44:35,28mchughMadge,,0,0,Joke👇 vote Sinn Féin on the 8th for a better Ireland!! ,,,https://twitter.com/28mchughMadge/status/1222440388218294274
2020-01-29 08:36:42,WhatsHa49898368,Ireland_eireann,0,0,Let’s be clear FF FG and Sinn Fein are perfectly happy with this. You can also add in labor and the greens!,,,https://twitter.com/WhatsHa49898368/status/1222438406111756288
2020-01-29 08:36:39,sinead_molloy_,cbolgerr,1,0,I have decided to give up my job if Sinn Fein ever lead a government! Will probably be as well off,,,https://twitter.com/sinead_molloy_/status/1222438391817678848
2020-01-29 08:36:26,PearseDoherty,,8,61,Sinn Fein vow to ease childcare burden by €500 a month for struggling parents ,,,https://twitter.com/PearseDoherty/status/1222438338889687041
2020-01-29 08:36:08,OrlaGleans,,0,1,Toibin is being used by the media as a stick with which to beat Sinn Fein - same media couldn't be bothered asking him any hard questions - like have any Aontu members taken part in those disgusting so-called 'protests' outside GP clinics and hospitals and does he support them? ,,,https://twitter.com/OrlaGleans/status/1222438265170595841
2020-01-29 08:36:05,AidyMcconville,sinnfeinireland,0,0,"The Sinn Fein message is resonating strongly with the people, despite growing media snipes from the vindictive elite, I feel it’ll be a position of strength post election, it’s time for government.",,,https://twitter.com/AidyMcconville/status/1222438251249664000
2020-01-29 08:35:20,TarynDeVere,glennthefitz,10,36,"The UK press did this to Corbyn's wonderful manifesto. Now look at Britain 🙄 Sinn Fein's plans have been costed by the dept of finance so I don't get how there's any justification for calling them ""dangerous"". ",,,https://twitter.com/TarynDeVere/status/1222438060513730560
2020-01-29 08:34:20,AdamBearsdale,glennthefitz,0,0,Definitely think this will only help Sinn Fein lol,,,https://twitter.com/AdamBearsdale/status/1222437812198346752
2020-01-29 08:32:42,christineomg5,orourke_darren,0,0,Yesterday was my first time canvassing for Darren O'Rourke (east meath SF candidate) I also attended a meeting on bringing the train to Dunshaughlin it was very interesting #sinnféin #train #dunshaughlin #navan #GE2020,,#sinnf #train #dunshaughlin #navan #GE2020,https://twitter.com/christineomg5/status/1222437401466933249
2020-01-29 08:30:20,DCU,,0,1,"A new book by DCU Professor Emeritus Colum Kenny is a 'radical reappraisal' of Arthur Griffith, a Dublin northsider and founder of Sinn Féin. The book will be officially launched tomorrow evening. For more information, please click here: https://bit.ly/2O0PWXx @HumanitiesDCU",@HumanitiesDCU,,https://twitter.com/DCU/status/1222436804714024963
2020-01-29 08:29:57,markomac311,,0,0,"There really is some shite in this. Sinn Fein still taking orders from the IRA council being number one. By stoking toxic Anglophobia, Leo Varadkar is digging his own political grave ' | via @telegraph",@Telegraph,,https://twitter.com/markomac311/status/1222436707435450368
2020-01-29 08:29:06,shanecurragh,,0,0,Syriza Greece election result pleases Sinn Féin - BBC News ....anybody remember Sinn Féin’s pals in Greece . That worked out well for the poor unfortunates in Greece . ,,,https://twitter.com/shanecurragh/status/1222436492485808129
2020-01-29 08:27:42,Darragh88,oconnellhugh,0,6,*Sinn Fein doing well in the polls* Journalists: ,,,https://twitter.com/Darragh88/status/1222436140915023873
2020-01-29 08:25:03,TomIrel16364241,Mappermick,0,0,Hilarious to watch Sinn Fein moan about rigging the election. But they were quite happy to let RTE push out 24/7 Irish worker funded propaganda during the abortion referendum. Oh and Sinn Fein want political censorship too under the guise of “hate speech”.,,,https://twitter.com/TomIrel16364241/status/1222435473701863431
2020-01-29 08:22:39,daithigor,,1,1,"It's a mad country that has headlines about ""Fianna Fail attacking Sinn Fein over their economic plan"". We're just going to ignore what Fianna Fail did huh? #GE2020",,#GE2020,https://twitter.com/daithigor/status/1222434872154906624
2020-01-29 08:21:01,kenj78,,0,0,@BreakfastNT just listening to Pearse Doherty on The breakfast show and I’m just wondering has Charlie McCreevy come back as a Sinn Fein politician,@BreakfastNT,,https://twitter.com/kenj78/status/1222434458399334402
2020-01-29 08:20:44,EOBroin,,46,196,"Hmmmmmm, right wing economists attack Sinn Féin’s progressive budget as ‘dangerous’. They stand with tax dodging banks &amp; MNCs while Sinn Féin stands with workers &amp; families. #GE2020",,#GE2020,https://twitter.com/EOBroin/status/1222434388861968385
2020-01-29 08:20:08,MacGiollaC,lukeming,0,0,@BrendanHowlin has made it clear he won't talk to Sinn Féin. Maybe the other parties can come together.,@BrendanHowlin,,https://twitter.com/MacGiollaC/status/1222434239083438080
2020-01-29 08:19:39,kiliandoyle,,0,0,Miriam Lord: Sinn Féin go arthouse for Everybody Can Have Everything manifesto https://www.irishtimes.com/news/politics/miriam-lord-sinn-f%C3%A9in-go-arthouse-for-everybody-can-have-everything-manifesto-1.4154511#.XjFAGO-9pqk.twitter via @IrishTimes,@IrishTimes,,https://twitter.com/kiliandoyle/status/1222434115070365697
2020-01-29 08:17:21,Pillar_Citizen,oconnellhugh,1,2,Blue Hugh chips in with the latest scaremongering offensive on Sinn Fein. The establishment are shook by their apparent rise in the polls and this is the tactic to halt the advance. It’s not credible particularly when you observe those in ownership of our media &amp; their politics.,,,https://twitter.com/Pillar_Citizen/status/1222433537091084293
2020-01-29 08:16:07,JohnnyKeegan,,0,0,"You know shit is getting real when FF and FG start attacking Sinn Fein policy. Usually it's all the old IRA stuff they drag back up, but that's not working any more. #GE2020",,#GE2020,https://twitter.com/JohnnyKeegan/status/1222433225613750272
2020-01-29 08:13:20,PaulAnthonyWard,gavreilly,2,0,"A Fianna Fáil ardfheis would pass a coalition with Sinn Féin faster than a coalition with Fine Gael (not saying it would do either, mind you).",,,https://twitter.com/PaulAnthonyWard/status/1222432527098482688
2020-01-29 08:12:35,PeteColeman11,philipnolan1,1,0,"Sinn Fein are the only party that have said they will tax the banks, its in their manifesto. I'm sure they will sort this out too.",,,https://twitter.com/PeteColeman11/status/1222432336882606080
