date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-17 20:59:03,eamonnpquigley,sinnfeinireland,0,0,Sinn Fein does not support Paul Quinn’s parents fight for justice,,,https://twitter.com/eamonnpquigley/status/1218276569266999300
2020-01-17 20:55:17,DrShaunMcDaid,,1,0,"“The conflation of the RIC and DMP, established more than 200 years ago, with the Black and Tans and the Auxiliaries established in 1920, was deliberate and cynical, and seized on by outraged elements in Sinn Féin, Fianna Fáil, Fine Gael, some Independents and Labour.”",,,https://twitter.com/DrShaunMcDaid/status/1218275621102587906
2020-01-17 20:54:21,oheochaidh,,1,0,"#PaddyHolohan how long will it take #SinnFein #marylou and co to do the right thing, he should be booted out of the party, but no doubt they are trying to hold on to the council seat. Comments like his have no place in ireland",,#PaddyHolohan #SinnFein #marylou,https://twitter.com/oheochaidh/status/1218275385605066754
2020-01-17 20:52:20,PeteFarrell14,,0,1,''You know I think Sinn Fein have actually grown up a bit as a party lately.. I might even give them a prefer...'' ok nevermind #PaddyHolohan,,#PaddyHolohan,https://twitter.com/PeteFarrell14/status/1218274879004401664
2020-01-17 20:52:19,eabhaaa,,1,7,helllooooo ladies if any conservative / lib dem / dup / sinn fein activists or representatives are reading this and would like to contribute to an article on women in politics you would be especially appreciated and i will deliver lots of credit and big labour hugs to you all x,,,https://twitter.com/eabhaaa/status/1218274874122174467
2020-01-17 20:51:34,JRD0000,EmmaMurphy12150,0,1,I'm sure a good portion of Sinn Fein's working class base would agree with him. Hopefully this will do them a bit of harm.,,,https://twitter.com/JRD0000/status/1218274686703894533
2020-01-17 20:51:27,PaulSIMPSON999,,0,0,"@CArchibald_SF I am not a Sinn Fein supporter but it was refreshing to listen to you tonight on @bbcaq. Too often in the media, we have to listen to those same old Sinn Fein representatives, who sound as if they have stepped out of the 1970s. Sinn Fein needs a big clear out!",@CArchibald_SF @bbcaq,,https://twitter.com/PaulSIMPSON999/status/1218274659679993857
2020-01-17 20:50:59,mondokoosh,,0,0,"Gay Irish PM Leo Varadkar accepts apology from Sinn Féin councilor Paddy Holohan after he said he'd rather have a ""family man [with] kids"" instead of Leo, and said Leo's Indian heritage means he's ""separated"" from the history of Ireland https://www.rte.ie/news/election-2020/2020/0116/1107829-sinn-fein-holohan/ #LGBT #LGBTQ",,#LGBT #LGBTQ,https://twitter.com/mondokoosh/status/1218274541073399809
2020-01-17 20:50:51,Donnchadhol,,4,24,Big crowd in Ballyphehane Community Centre for the launch of the Sinn Féin’s General Election campaign in Cork South Central. I’m absolutely humbled by such a turnout on a cold night in January. #VótáilÓLaoghaireNo1 #VótáilSinnFéin,,#V #V,https://twitter.com/Donnchadhol/status/1218274507192000521
2020-01-17 20:50:16,Sophiewhaat,senanhoganob,1,0,"1- Sinn Féin’s statement about his racists comments made no mention whatsoever that they were in fact racist. Just that they “have cause offence”. That was right after they came out. 2- Paddy’s “apology” was shit, it was a non apology and Sinn Féin are accepting it.",,,https://twitter.com/Sophiewhaat/status/1218274360315662336
2020-01-17 20:48:45,YvonnecWhelan,JOEdotie,3,1,More Bullshit from Sinn Fein ,,,https://twitter.com/YvonnecWhelan/status/1218273977602318336
2020-01-17 20:48:28,vicar2001,PreciousLifeCom,0,0,Well done to all concerned in preventing this meeting from going ahead. How quick Sinn Fein are to use the Catholic Church when it suits but otherwise treats it with scorn and derision.,,,https://twitter.com/vicar2001/status/1218273906722779136
2020-01-17 20:45:00,98FM,,0,0,Sinn Fein has suspended Paddy Holohan for comments he made on a Podcast http://bit.ly/2sxbcfO,,,https://twitter.com/98FM/status/1218273033443364865
2020-01-17 20:44:35,EOBroin,,8,55,Sinn Féin propose the largest public house building programme in the history of the state to meet social &amp; affordable need. Listen back to @TodaySOR housing election debate. #GE20,@TodaySOR,#GE20,https://twitter.com/EOBroin/status/1218272927587717121
2020-01-17 20:44:17,sinnfeinireland,,10,24,"🎓 Speaking tonight, @CArchibald_SF said Sinn Féin don't support an increase in tuition fees. 📚 Sinn Féin believes in publicly funded education. 👉 Read more: https://www.sinnfein.ie/contents/55764",@CArchibald_SF,,https://twitter.com/sinnfeinireland/status/1218272854137020418
2020-01-17 20:41:22,fintanwarfield,,3,14,"Sinn Féin would deliver the biggest council housing building programme in the history of the State, bring about real change in the health service, and give families and workers a break. All are welcome as we launch our 2020 campaign! ",,,https://twitter.com/fintanwarfield/status/1218272120242933762
2020-01-17 20:38:05,Irishchutzpah,,1,1,Paddy wasn’t suspended due to #JewHate BUT @SinnFein @MaryLouMcDonald there MUST be zero tolerance for this pernicious form of racism. AntiZionism IS proxy for #Antisemitism Please remove your statue to a Nazi collaborator from a Dublin public park,@sinnfein @MaryLouMcDonald,#JewHate #Antisemitism,https://twitter.com/Irishchutzpah/status/1218271295089139712
2020-01-17 20:37:19,annf32,,0,0,Shocking. Sinn Féin suspends councillor over ‘beyond offensive’ comments ,,,https://twitter.com/annf32/status/1218271100028801024
2020-01-17 20:33:44,DarranMarshall,,0,0,More from @CArchibald_SF : “Sinn Féin will continue to engage regarding the funding arrangements as we endeavour to achieve a sustainable funding system which is grounded in fairness and equal access to third level education.”,@CArchibald_SF,,https://twitter.com/DarranMarshall/status/1218270200014999554
2020-01-17 20:33:42,GerComiskey,,0,0,"Maybe he just infiltrated Sinn Féin to sow division. If so, good tactic.",,,https://twitter.com/GerComiskey/status/1218270189789306883
2020-01-17 20:33:17,gracekenye,,2,0,"there are only ff, fg, sinn féin and an independent candidate in my county &gt;:(",,,https://twitter.com/gracekenye/status/1218270087393816579
2020-01-17 20:32:51,DarranMarshall,,1,1,"Sinn Féin’s @CArchibald_SF says the party “does not support increasing tuition fees.” “Sinn Féin will not agree to any funding reforms in the Higher Education Sector, unless they’re equitable, financially sustainable and affordable into the long term.",@CArchibald_SF,,https://twitter.com/DarranMarshall/status/1218269974898397186
2020-01-17 20:32:27,Patconville,Stevewalsh2k11,0,0,"He is entitled to it, fairly sure Sinn Fein are entitled to disagree with it though.",,,https://twitter.com/Patconville/status/1218269874134437895
2020-01-17 20:31:23,dan_nolan77,JakeMcClean9,1,0,Sinn Fein or your a faggit,,,https://twitter.com/dan_nolan77/status/1218269608286859264
2020-01-17 20:31:19,TheUgly31655090,JamieBrysonCPNI,0,0,Sinn Fein are once again cuddling up to loyalists and expect the nationalist community to stand by them regardless,,,https://twitter.com/TheUgly31655090/status/1218269591601917953
2020-01-17 20:30:16,GearoidoGnaimh,Brianpmohan,0,0,No interest in Sinn Fein or Paddy. Just still cant see what he said that was offensive. Are we not allowed ask that a political leader understands the plight of the family? Clearly not. But that's Irish politics.,,,https://twitter.com/GearoidoGnaimh/status/1218269325116788736
2020-01-17 20:28:41,dmcbfs,,9,10,".@CArchibald_SF “Sinn Féin does not support increasing tuition fees.""",@CArchibald_SF,,https://twitter.com/dmcbfs/status/1218268928180412417
2020-01-17 20:28:39,comfyvolcel,comfyvolcel,1,0,Im going to Going to commit Sinn Féin Abstentionism,,,https://twitter.com/comfyvolcel/status/1218268920181903367
2020-01-17 20:26:57,Hotchinson,kerrimcenery_,1,0,Ireland's national debt is over €200 billion- how much worse could Sinn Fein possibly be,,,https://twitter.com/Hotchinson/status/1218268490374766592
2020-01-17 20:26:44,Berrrrrnard,FionaCuffed,0,0,"Although I agree with this, can't help but find it funny that Sinn Fein supporters are calling for Holohan to be booted from the party whilst the likes of Ellis and Ferris are elected TD's. ",,,https://twitter.com/Berrrrrnard/status/1218268438294081538
2020-01-17 20:25:04,mac_eilis,,0,0,Just In Sinn Féin Carlow / Kilkenny Constiunency Membership Offically Nominate Kathleen Funchion TD to represent the joint Constiunency of Carlow / Kilkenny in the coming General Election Spread the Word and VOTE Kathleen Funchion TD YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1218268019203432450
2020-01-17 20:24:40,theoryashistory,theoryashistory,1,0,"Like this was so important to NOT be their for my Sinn Fein voting family that it kind of feels weird to treat it as a smear in and of itself. But I cant really decide in full what I think about it, because I also do get that it may ratchet up into backwardness and foreignness.",,,https://twitter.com/theoryashistory/status/1218267917151764481
2020-01-17 20:21:01,palmerbrendan,unakavanagh,0,0,"Well he's the type of moron attracted to Sinn Fein, birds of a feather and all that......",,,https://twitter.com/palmerbrendan/status/1218266998196645891
2020-01-17 20:20:20,knockcrock,john003,0,1,"Why don't u ask Mary Lou (or Michelle) or the IRA men who sat beside Mary Lou on the SF Dail benches about violence? Nowadays, instead, Sinn Fein/IRA makes abortion war on unborn children. Your anti Catholicism is such a trendy, cheap shot bandwagon jump nowadays, isn't it? ",,,https://twitter.com/knockcrock/status/1218266826309849089
2020-01-17 20:17:48,mac_eilis,,0,0,"ENVIRONMENT New Sewage Treatment Plants NO Release of RAW Sewage in the Irish Sea Bicycle Lanes and Bicycle Grants Under 18's Travel Free on Public Transport New Railroads, Navan to Dublin and Donegal to Dublin New Drivers New Routes Services VOTE Sinn Féin Your Number 1 ",,,https://twitter.com/mac_eilis/status/1218266189773844487
2020-01-17 20:16:14,lyncbrinMT,,0,0,@SeanSheehanBA Looks like Paddy's in trouble 'Beyond offensive' - Sinn Féin suspends Paddy Holohan from party after controversial comments ,@SeanSheehanBA,,https://twitter.com/lyncbrinMT/status/1218265794511024129
2020-01-17 20:16:13,VirginMediaNews,PaulQuinnNews,0,2,"💬""I don't have a term strong enough to express my deep, deep anger &amp; upset at those remarks"" Sinn Féin leader Mary Lou McDonald gives @PaulQuinnNews #VMNews her reaction to controversial comments made by Paddy Holohan, saying they're ""beyond offensive""",@PaulQuinnNews,#VMNews,https://twitter.com/VirginMediaNews/status/1218265792673976321
2020-01-17 20:13:53,al70,,0,0,Feeling kinda sorry for the very small percentage of Sinn Fein politicians who are well-meaning people. Plenty of room for them to jump ship #GE2020,,#GE2020,https://twitter.com/al70/status/1218265205538525184
2020-01-17 20:12:42,theirondad,,1,0,"Day 3 : ""if you want the train vote sinn fein"" have @sinnfeinireland actually got a plan with facts and figures , or is it just a convenient rhyme @JohnnyGuirke ? #GE2020",@sinnfeinireland @JohnnyGuirke,#GE2020,https://twitter.com/theirondad/status/1218264903875747841
2020-01-17 20:10:14,Ryan_oshea_,LeonThotskyTD,1,0,Haven’t made up my mind yet and not really excited about anyone. Not sure if/who the Sinn Fein candidate(s) are in Mayo I didn’t hear of anyone yet.,,,https://twitter.com/Ryan_oshea_/status/1218264286751088641
2020-01-17 20:10:00,irish_news,,4,5,Catholic priest cancels Sinn Féin meeting in Co Tyrone over abortion ,,,https://twitter.com/irish_news/status/1218264225707065346
2020-01-17 20:08:12,mac_eilis,,0,0,What have the Establishment Achieved ? * Murder * Body Dismembered * Stabbing * Shootings * Rape ETC....etc... VOTE Sinn Féin YOUR Number 1 ,,,https://twitter.com/mac_eilis/status/1218263774626447360
2020-01-17 20:05:30,micheal_olainn,Virginian_x,1,0,Well then add Sinn Fein to the far right malevolent parties.,,,https://twitter.com/micheal_olainn/status/1218263095375802370
2020-01-17 20:02:11,Jacklllllllllll,wakeywakies,0,0,Is this the Sinn Fein muscle in Galway? Surely an ex UFC fighter would be better used for that?,,,https://twitter.com/Jacklllllllllll/status/1218262261132857344
2020-01-17 20:00:08,aardvarktweets,Doyle1876,0,0,This is one of the many reasons #SinnFein will never get my vote. ,,#SinnFein,https://twitter.com/aardvarktweets/status/1218261743480332289
2020-01-17 19:59:30,Timmyot24211816,JamesReynoldsNP,0,0,"Independent thought in Sinn Fein? You must be joking, they’re all cultural Marxist sheep.",,,https://twitter.com/Timmyot24211816/status/1218261583085916160
2020-01-17 19:54:11,Feenan1888,sinnfeinireland,0,0,"@sinnfeinireland will deliver what was set out in 1916, equality for all of its citizens. The trolley crisis and the homeless crisis were created by years of FG/FF governments! It’s time to vote for change...Votáil Sinn Fein #GE2020",@sinnfeinireland,#GE2020,https://twitter.com/Feenan1888/status/1218260244591271938
2020-01-17 19:53:30,RedJolt,ManuclearBomb,0,0,Or the BBC’s historical refusal to allow the actual voices of Sinn Féin representatives to be heard on their programmes.,,,https://twitter.com/RedJolt/status/1218260072222068736
