date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-07 06:04:10,paulgphipps,ni_siobhan,1,0,Yet Sinn Fein voted in the north to raise the age to 66. #hypocrite,,#hypocrite,https://twitter.com/paulgphipps/status/1225661508622802946
2020-02-07 06:03:22,noelwade,,0,0,If this is delivered it will guarantee SF its place as a party of government in the long term future. If it fails to deliver then it's back to the margin of error. #GE2020 Election 2020: Is Sinn Féin’s housing policy credible? (via @IrishTimes),@IrishTimes,#GE2020,https://twitter.com/noelwade/status/1225661309967986688
2020-02-07 06:00:02,Mon_The_Hoops81,EmmaVardyTV,0,0,Sinn Féin candidate plays a @wolfetones song. It was the historical IRA they were referring to anyway 🙂,@wolfetones,,https://twitter.com/Mon_The_Hoops81/status/1225660470054359042
2020-02-07 05:57:52,Gpoptosis,,0,0,Very kind of Nigel Dodds and Arlene Foster to help out Sinn Féin by providing them with a clear example of how you can be the kingmaker in a government and absolutely balls it up through your own hubris. No doubt they'll all be keen to get together over brunch and compare notes. ,,,https://twitter.com/Gpoptosis/status/1225659925323341824
2020-02-07 05:54:50,RichardSapinski,,0,0,Mary Lou McDonald: Sinn Féin leader who may play Dublin kingmaker ,,,https://twitter.com/RichardSapinski/status/1225659160034852865
2020-02-07 05:54:25,Bangordub,,0,1,Mary Lou McDonald: Sinn Féin leader who may play Dublin kingmaker https://www.theguardian.com/politics/2020/feb/07/mary-lou-mcdonald-sinn-fein-leader-kingmaker-ireland-election-ireland?CMP=share_btn_tw,,,https://twitter.com/Bangordub/status/1225659058792714242
2020-02-07 05:54:23,AlisonW37619617,,0,0,Tributes paid to former Sinn Fein MLA Francie Brolly after 'news of his death' From Discover on Google ,,,https://twitter.com/AlisonW37619617/status/1225659048965496833
2020-02-07 05:53:37,RFCGW,Paul45886547,1,0,"You seem a nice, tolerant guy. Judging by the way you’ve tweet me the sinn fein attitude has clearly rubbed off on you",,,https://twitter.com/RFCGW/status/1225658855968784384
2020-02-07 05:53:27,globalissuesweb,,0,0,Mary Lou McDonald: Sinn Féin leader who may play Dublin kingmaker http://twib.in/l/zzqjEoq7erzp,,,https://twitter.com/globalissuesweb/status/1225658812398325762
2020-02-07 05:50:18,armaghIRA,BBCPolitics,7,1,✅ CIRA back in the game ✅ Sinn Fein destined for election success ✅ Irish Unity now inevitable We're so close. #VotailSinnFein,,#VotailSinnFein,https://twitter.com/armaghIRA/status/1225658022975787009
2020-02-07 05:47:24,carynmiller2,,0,0,Mary Lou McDonald: Sinn Féin leader who may play Dublin kingmaker https://www.theguardian.com/politics/2020/feb/07/mary-lou-mcdonald-sinn-fein-leader-kingmaker-ireland-election-ireland?CMP=Share_iOSApp_Other,,,https://twitter.com/carynmiller2/status/1225657293083045888
2020-02-07 05:47:13,iTV_ie,,0,0,Sinn Fein set out their priorities over the next five years - http://iTV.ie Watch Video: - https://itv.ie/sinn-fein-set-out-their-priorities-over-the-next-five-years/ Irish wolf,,,https://twitter.com/iTV_ie/status/1225657244143906818
2020-02-07 05:46:54,BrianNolan1974,,0,0,"“There is a real danger that acceptance of Sinn Féin’s narrative about the Troubles will poison minds and make reconciliation on this island even more difficult than it already is,” ⁦@SCollinsIT⁩ @irishtimes [€] #GE2020",@SCollinsIT @IrishTimes,#GE2020,https://twitter.com/BrianNolan1974/status/1225657165995638786
2020-02-07 05:45:31,AnalyticaGlobal,,0,0,Mary Lou McDonald: Sinn Féin leader who may play Dublin kingmaker https://www.theguardian.com/politics/2020/feb/07/mary-lou-mcdonald-sinn-fein-leader-kingmaker-ireland-election-ireland?utm_term=Autofeed&amp;CMP=twt_gu&amp;utm_medium=&amp;utm_source=Twitter#Echobox=1581054018,,,https://twitter.com/AnalyticaGlobal/status/1225656815628644358
2020-02-07 05:43:23,Andrew_Adonis,,5,29,‘In Britain we are fixated by US politics. Yet the Iowa caucuses matter far less to us than the arch populist Salvini losing decisively last week in Emilia-Romagna or the surge for Sinn Fein in the Irish election. It is the State of the European Union we should watching’ ,,,https://twitter.com/Andrew_Adonis/status/1225656280796123139
2020-02-07 05:40:42,ttengineer,,0,0,Strategy to damage Sinn Fein could backfire spectacularly if @conormurphysf settles matter before Saturday,@conormurphysf,,https://twitter.com/ttengineer/status/1225655605718728704
2020-02-07 05:40:19,guardian,,5,8,Mary Lou McDonald: Sinn Féin leader who may play Dublin kingmaker ,,,https://twitter.com/guardian/status/1225655507253256194
2020-02-07 05:38:11,RayHarr26657337,,0,0,Vote Sinn Fein get a free balaclava can’t go wrong #freedom,,#freedom,https://twitter.com/RayHarr26657337/status/1225654971766468608
2020-02-07 05:36:29,MaxHerky167,timbarry8,0,0,Bang on there. Many years ago sat in Official Sinn Fein meetings where Harris was recognised as one of the hard men. He’s done s complete turnaround because it suits his pocket.,,,https://twitter.com/MaxHerky167/status/1225654544316563457
2020-02-07 05:33:44,iTV_ie,,0,0,Sinn Fein's LGBTI spokesman fintan Warfield threatens Irish parents - http://iTV.ie Watch Video: - https://itv.ie/sinn-feins-lgbti-spokesman-fintan-warfield-threatens-irish-parents/ Irish wolf.,,,https://twitter.com/iTV_ie/status/1225653851253956608
2020-02-07 05:27:54,BBigweekev,,0,0,"Was it not so long ago, loyalist Twitter folk wanted Republic politicians to stay out of election issues in the north... So why are these same folk so interested in commenting on Sinn Fein in the Republic election?",,,https://twitter.com/BBigweekev/status/1225652384392568832
2020-02-07 05:24:39,rgmcdermott,,0,0,THE YOUNG ONES @SinnFein surge driven by younger urban voters @CliffTaylorIT @PatLeahyIT,@sinnfein @CliffTaylorIT @PatLeahyIT,,https://twitter.com/rgmcdermott/status/1225651566549422080
2020-02-07 05:23:01,simone_spita,,1,0,"Several polls put #SinnFein, a left-wing party which was formerly the political arm of the Irish Republican Army, (#IRA) a terrorist group, first in terms of votes. Sinn Fein is unlikely to enter government, though. Fianna Fail’s leader, Micheal #Martin, has ruled out a coalition",,#SinnFein #IRA #Martin,https://twitter.com/simone_spita/status/1225651155662852098
2020-02-07 05:10:01,GdnPolitics,,0,2,Mary Lou McDonald: Sinn Féin leader who may play Dublin kingmaker https://www.theguardian.com/politics/2020/feb/07/mary-lou-mcdonald-sinn-fein-leader-kingmaker-ireland-election-ireland?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/GdnPolitics/status/1225647884579700738
2020-02-07 05:04:08,raybae689,,0,5,Mary Lou McDonald: Sinn Féin leader who may play Dublin kingmaker http://dlvr.it/RPYCch,,,https://twitter.com/raybae689/status/1225646401796706309
2020-02-07 05:03:17,NiConnolly4,,0,3,"Some of FG’s records in government: •Over 10,000 homeless. •Over 100,000 people waited on a trolley in 2019 in Irish hospitals. •High level of crime - reduced Garda. •House prices risen by 95%. •Raising state pension to 67. Vótáil Sinn Féin this Saturday (transfer left) 🗳",,,https://twitter.com/NiConnolly4/status/1225646187094540291
2020-02-07 05:01:56,chennessybooks,griffski,1,0,"so back on Hibernian soil... 'wait, when did Griff join Sinn Féin?!'",,,https://twitter.com/chennessybooks/status/1225645850635857920
2020-02-07 04:55:22,Dublibtarian,Independent_ie,0,1,"Bertie made the same remarks about her son why are they concentrating on Sinn Fein ? They need to make a list of all the names and demands they are seeking and be done with it ! They claims years ago the people involved are neighbours , Why the need for Murphy to name them?",,,https://twitter.com/Dublibtarian/status/1225644195005620225
2020-02-07 04:54:58,Paul45886547,RFCGW,1,0,"Suck the back of them, ya clown. Uses all have selective amnesia You need to get a life too much time on your hands. Keep er lit Connor Murphy and keep trucking forward you are doing an awesome job in difficult circumstances. Vótáil Sinn Fein this Saturday time for Change",,,https://twitter.com/Paul45886547/status/1225644095881633797
2020-02-07 04:52:42,SeanyCoen23,,0,0,Fianna Fail/Sinn Féin coalition buying money @GerHennellyJr 3/1 @paddypower,@GerHennellyJr @paddypower,,https://twitter.com/SeanyCoen23/status/1225643525305323522
2020-02-07 04:49:49,DermotCurran8,MorpheusNI,0,0,"Looking at some of the comments, spot the sinn fein sheep 😜 if it was a Unionist politician instead of Conor Murphy none of these would have an issue. How could anybody want a lying evil bastard like Murphy control the country finances ffs Has to go.",,,https://twitter.com/DermotCurran8/status/1225642800340844549
2020-02-07 04:47:35,Lurganrebel,paulmurphy_TD,1,2,I still remember that Pamphlet you you posted through the doors the night before you won your seat. The one full of lies that attacked Sinn Fein. Do you have a copy of it? You stole your seat on lies. Then you jumped Infront of Joan Buttons car in Jobstown. Your a one trick pony ,,,https://twitter.com/Lurganrebel/status/1225642238958395392
2020-02-07 04:47:15,dec_kee,Lurganrebel,0,1,"You'd think they'd realise at this stage, the more shite they come up with about Sinn Fein, the higher the Shinners go up in the polls - long may it last.",,,https://twitter.com/dec_kee/status/1225642152752926723
2020-02-07 04:46:47,kizu91,,0,0,M1...across...Westlink...road...Belfast...Harbour...estate...Simon Byrne...Sinn Fein...Gerry Kelly...Ulster...Unionist...Doug Beattie...Dover...Calais...Bloody...Friday...13...La Mon...Enniskillen...bombing...bomb...Northern...Ireland...Papua New Guinea...Slovakia...Kyrgyzstan,,,https://twitter.com/kizu91/status/1225642036914581505
2020-02-07 04:42:47,a_sinka,,0,0,"The rise of Sinn Fein, an Irish party that once espoused violence from @TheEconomist",@TheEconomist,,https://twitter.com/a_sinka/status/1225641029073682434
2020-02-07 04:34:46,HenryTudor1457,louise_mulqueen,1,0,One set of psychopaths gets voted into power by its community and the other set gets rejected by its community. Sinn fein activists still linked to all sorts.,,,https://twitter.com/HenryTudor1457/status/1225639014121689088
2020-02-07 04:25:09,PhotogKilkenny,,0,0,Sinn Fein: We’ll let your children take you to court to change their gender ,,,https://twitter.com/PhotogKilkenny/status/1225636590799601664
2020-02-07 04:23:30,lmaoilir,oconnellhugh,0,0,And it goes on and on and on.... #SinnFein #IRA #GE2020,,#SinnFein #IRA #GE2020,https://twitter.com/lmaoilir/status/1225636178063290370
2020-02-07 04:21:04,PhotogKilkenny,,1,0,The Sinn Fein shop and Antifa ,,,https://twitter.com/PhotogKilkenny/status/1225635564080119810
2020-02-07 04:20:34,Lurganrebel,Ordinaryman13,1,0,Hopefully Sinn Fein will fuck RTE up. I really hate them. An organisation funded by the people that represents the 1% of the rich. Pissing on the poor. ,,,https://twitter.com/Lurganrebel/status/1225635437181431808
2020-02-07 04:10:37,GPMcNulty2,gavreilly,0,0,Can anyone recall when British Forces collusion was referred to as Sinn Fein 'propaganda'?🤔,,,https://twitter.com/GPMcNulty2/status/1225632934905831431
2020-02-07 04:05:06,irishtimesvideo,,0,1,"► VIDEO: ""Everything seems to suggest this time is different"", The Irish Times goes on the #GE2020 campaign trail in Dublin Mid-West with Eoin Ó Broin of Sinn Féin https://www.irishtimes.com/news/politics/sinn-f%C3%A9in-everything-seems-to-suggest-this-time-is-different-1.4161806",,#GE2020,https://twitter.com/irishtimesvideo/status/1225631545727373312
2020-02-07 04:02:06,FraseronHousing,,0,0,The surge of Sinn Féin Is in large measure due to the Irish housing crisis according to the New Statesman ,,,https://twitter.com/FraseronHousing/status/1225630791008313345
2020-02-07 03:53:44,ofarry,,2,0,"I’ve never voted for Sinn Féin and I can see how their history makes people uncomfortable, but it’s complete nonsense trying to paint them as like a far-right party when they are nothing of the sort.",,,https://twitter.com/ofarry/status/1225628685341839360
2020-02-07 03:51:15,ofarry,IvanYatesNT,1,0,"I remember Ruairí Quinn, in a last-gasp effort to save a disastrous election for Labour in 2002, saying a vote for Sinn Féin was akin to one for Jean-Marie Le Pen. It was bullshit then and all the more so now. ",,,https://twitter.com/ofarry/status/1225628061804032000
2020-02-07 03:43:56,thehotash,,0,4,"NEW SINN FEIN ... NATIONALISM OUT , MIGRANTS IN. ",,,https://twitter.com/thehotash/status/1225626218759770112
2020-02-07 03:41:51,NatSiber,billtully,0,0,"Got to say the same. I don't trust the British establishment at all, sinn fein winning in eire on top of the snp in Scotland has them shiteing their punts",,,https://twitter.com/NatSiber/status/1225625695109472256
2020-02-07 03:30:38,RaistzD,,0,0,Gerry Adams' successor paves potential Sinn Fein path to power in Ireland https://sg.news.yahoo.com/gerry-adams-successor-paves-potential-161548071.html?soc_src=social-sh&amp;soc_trk=tw via @yahoosg,@YahooSG,,https://twitter.com/RaistzD/status/1225622872976084992
2020-02-07 03:21:06,Filmandwriting,,0,0,Why didn't Sinn Féin and smaller parties jump all over the #MauriceMcCabe situation after being asked about the IRA or their plans? He barely got a mention.... There is a real need for new candidates next time around. It's not new parties we need it's new people.... #GE2020,,#MauriceMcCabe #GE2020,https://twitter.com/Filmandwriting/status/1225620472714465280
2020-02-07 03:20:09,thomasuicahain,,0,0,Smells very fishy. 1) Sinn Féin popularity at a high across the country - why would a republican group hinder that? 2) bomb going to be detonated from the other side of the sea? 3) was it a tip-off or what inspiration did they have to search 400 lorries? ,,,https://twitter.com/thomasuicahain/status/1225620233660063744
2020-02-07 03:18:08,Jason_O_Regan,,4,18,If Pádraig Pearse was alive today modern day Sinn Féin would throw a milkshake at him and call him a Fascist and White Supremacist. #GE2020,,#GE2020,https://twitter.com/Jason_O_Regan/status/1225619725599813632
2020-02-07 03:15:56,seandebrun2,gavreilly,0,0,"In other words Fianna Fáil could of received the email at 12pm on Monday, whilst Sinn Féin received it at 11.59am on the Tuesday? 23 hours and 59 minutes later. How is that fair? RTÉ should release their correspondence with all parties. ",,,https://twitter.com/seandebrun2/status/1225619174828974080
2020-02-07 03:14:33,martycbelfast,,0,2,Sinn Féin leader Mary Lou McDonald see this is a real leader vote @MaryLouMcDonald,@MaryLouMcDonald,,https://twitter.com/martycbelfast/status/1225618824197746688
2020-02-07 03:06:36,lmaoilir,,0,0,Brutal 'punishment' attacks like one that killed #PaulQuinn still happening! #SinnFéin #IRA #GE2020 #OnTheRecord,,#PaulQuinn #SinnF #IRA #GE2020 #OnTheRecord,https://twitter.com/lmaoilir/status/1225616825888706561
2020-02-07 03:04:11,lmaoilir,,0,0,"Sinn Féin WhatsApp group labels families of IRA victims as ""wasters"" giving ""sob stories"" to the media. #SinnFein #IRA #Victims #GE2020",,#SinnFein #IRA #Victims #GE2020,https://twitter.com/lmaoilir/status/1225616217291001858
2020-02-07 02:51:01,tyrconnal,,2,0,99 words Don’t vote Finna Fail OR vote Fine Gale They both hate the Irish The countrys for sale Don’t vote for Sinn Fein or Labour neither They both stand for the foreigner Not you or your neighbour The Greens hate the farmer The warmth and the light,,,https://twitter.com/tyrconnal/status/1225612901517533185
2020-02-07 02:49:26,MagsOdwyer,CorksRedFM,0,1,Definition of madness is to do the same thing over and over and expecting to see a change. Stop voting for Fianna Fáil and Fianna Gael and give Sinn Féin a chance.,,,https://twitter.com/MagsOdwyer/status/1225612506439323649
2020-02-07 02:44:59,EnfieldforEU,,0,1,Sinn Fein in the lead in #GE2020 Follow our live updates as Ireland enters the final days of its unpredictable election,,#GE2020,https://twitter.com/EnfieldforEU/status/1225611386388197377
2020-02-07 02:40:59,Ward57820832,,0,0,@sinnfeinireland please outline that Sinn fein will not be propping up a government with FF. Please God we get all our people standing elected and depending on the outcome we can be part of a true left government. Other than that be the leaders of the opposition against FF/FG gov,@sinnfeinireland,,https://twitter.com/Ward57820832/status/1225610378039697409
2020-02-07 02:40:40,babyjanecoyle,,0,0,They didn't. Like the current Sinn Fein they were abstentionist and issued the proclamation of independence. Which should have been respected because there was 73 of them.,,,https://twitter.com/babyjanecoyle/status/1225610299912355840
2020-02-07 02:40:12,MagsOdwyer,orlalarafarrell,0,0,The definition of madness is repeating the same thing over and over and expecting to see a change. Time for Fianna Fáil and Fianna Gael to go and Sinn Féin to be given a chance. ,,,https://twitter.com/MagsOdwyer/status/1225610181138092032
2020-02-07 02:34:06,jediknight1985,Antcon7062,1,4,"See, this is never actually said by Sinn Féin representatives or supporters. What’s said is, “right, you want to talk about the RA, let’s talk about Sammy Devenny, let’s talk about the burning of William St, let’s talk about loyalist mobs ferried in to support the RUC in Derry.” ",,,https://twitter.com/jediknight1985/status/1225608644538126338
2020-02-07 02:33:37,KieranusMoore,CMcEvil,0,0,"I must say, as a kid that lived in, played in the loyalist Shankill, I was aware at a primary school age of what was taboo for me, being Irish...shut up, until Sinn Féin 'woke' me",,,https://twitter.com/KieranusMoore/status/1225608523624701954
2020-02-07 02:31:57,babyjanecoyle,,0,0,And how does that factor in when they still didn't recognise the democratically elected Sinn Fein?,,,https://twitter.com/babyjanecoyle/status/1225608103330295808
2020-02-07 02:29:53,HowSoonHathTime,HangBlaa,0,0,"Neither the mainstream parties nor the ""mainstream media"" represent any actually decent view. Meantime, let's critique Sinn Fein. And Northern Ireland would be a lot better off if they weren't in govt there.",,,https://twitter.com/HowSoonHathTime/status/1225607583404347393
2020-02-07 02:27:47,donegalclaret,mbletterkenny,0,0,Note f f at less than 21% in donegal and blueshirts on 15.5 Sinn Fein 42.8%,,,https://twitter.com/donegalclaret/status/1225607057929363462
2020-02-07 02:26:42,irishpoint,,0,5,"#TonightVMTV Fianna Fail candidate refused to apologise for liking a tweet calling the Sinn Fein president a “c***”. Thomas Byrne, a candidate for Meath East &amp; the party’s education spokesman, &amp; this is what FF have for education #GE2020 #rtept #twip #TonightVMTV @rtenews",@rtenews,#TonightVMTV #GE2020 #rtept #twip #TonightVMTV,https://twitter.com/irishpoint/status/1225606781717667845
2020-02-07 02:23:39,ZweiRaben,griptmedia,0,0,"Sinn Fein went from ""democratic socialists"" to full tilt ""let's fuck Ireland"" over. ",,,https://twitter.com/ZweiRaben/status/1225606017817415685
2020-02-07 02:22:49,RichardStroke19,RobbieButlerMLA,1,0,Just Sinn Fein.. Irish people in England.. Nationalists and Republicans,,,https://twitter.com/RichardStroke19/status/1225605807686942724
2020-02-07 02:16:56,cfcpac,,0,0,Sinn Féin’s rhetoric is dangerous and its exclusion from power is justified ,,,https://twitter.com/cfcpac/status/1225604327215071232
2020-02-07 02:14:03,thehotash,smoovemoooves,1,0,SPREAD THE WORD TO THE IRISH IN AMERICA OF WHAT'S GOIN ON HERE. TRAITORS SINN FEIN GLOBALISTS ECT .,,,https://twitter.com/thehotash/status/1225603600342306822
2020-02-07 02:10:29,rosdub,BigFatFenian,0,0,Leo was asked which party he was voting for and he answered sinn fein but in the Queens English. ,,,https://twitter.com/rosdub/status/1225602702488621057
2020-02-07 02:07:22,Philzcan,,0,0,Sinn Féin’s rhetoric is dangerous and its exclusion from power is justified https://www.irishtimes.com/opinion/sinn-f%C3%A9in-s-rhetoric-is-dangerous-and-its-exclusion-from-power-is-justified-1.4164037#.XjzGCXQ6ArM.twitter via @IrishTimesOpEd #GE2020 #IRA #SinnFein #nationalism,@IrishTimesOpEd,#GE2020 #IRA #SinnFein #nationalism,https://twitter.com/Philzcan/status/1225601919625891840
2020-02-07 02:06:48,Paul_WE_Ingham,,0,0,BBC News - Irish election: Pro-IRA song played from Sinn Féin van Leopards do not change their spots :/ ,,,https://twitter.com/Paul_WE_Ingham/status/1225601775203487744
2020-02-07 02:04:11,maidenville,sinnfeinireland,1,0,"I see sinn Fein TDs retire early with pensions, and get paid for not taking seats in West minster and get a pension. So what's your point here?",,,https://twitter.com/maidenville/status/1225601117733761025
2020-02-07 02:03:16,AtlantoCeltica,,0,0,Sinn Féin's surge could be seen on Facebook before it showed up in the polls (via @thejournal_ie),@thejournal_ie,,https://twitter.com/AtlantoCeltica/status/1225600887260950528
2020-02-07 02:02:48,maidenville,CODBLACKOPS2020,0,0,"Here's something for you, sinn fein don't have the candidates for a government.. and Mary Lou said she doesn't want to be taoisach, so what are you voting for exactly??",,,https://twitter.com/maidenville/status/1225600770520813568
2020-02-07 01:58:06,PaddyEsq,LeoVaradkar,0,0,FF fucked Ireland & you you lot finished the job 👊🏻 FF &amp; FG your the same now morphed into one party ! Ireland’s still in the hole for 260 billion + so keep the BS for TV Labour Do they even exist any more #SinnFein why not ! Why not,,#SinnFein,https://twitter.com/PaddyEsq/status/1225599586431094785
2020-02-07 01:56:48,judesheerin,,0,1,"Irish election: “The Sinn Féin rise is real. It's our Trump, Brexit, Lega, Le Pen or even our Corbyn. Everything is changing. There's a global theme."" ",,,https://twitter.com/judesheerin/status/1225599258570743809
2020-02-07 01:55:44,RobertEmmetSF,,0,3,"SINN FÉIN THE OBJECT OF FAKE NEWS Martin and Varadkar, aided by some media fellow travellers, are out to twist and distort in the hope of frightening people and thus frustrate the drive for change. Their real purpose is to protect narrow vested interests. https://www.facebook.com/352777858447015/posts/1190129904711802/",,,https://twitter.com/RobertEmmetSF/status/1225598990277922817
2020-02-07 01:52:48,GiraffeObserver,Toddontheinside,1,0,Are you a bunch of Sinn Féin people? LOVE the Celtic font!,,,https://twitter.com/GiraffeObserver/status/1225598252151558145
2020-02-07 01:47:05,theseanmaher,,1,0,Only two parties mentioned Seanad Reform: Sinn Fein made a courtesy mention of it but didn’t say what reform would entail. The Greens want everyone to have a vote on who is in the Seanad. #DemocracyForAll @greenparty_ie,@greenparty_ie,#DemocracyForAll,https://twitter.com/theseanmaher/status/1225596812523921408
2020-02-07 01:46:45,JackJackyhughes,StephenNolan,0,1,Nolan you're a ghoul and still the lad you were when all you had was a local radio show. Caller: why do you never have any Sinn Fein politicians on here? You: cos they know what they'd get.,,,https://twitter.com/JackJackyhughes/status/1225596729627742209
2020-02-07 01:46:40,DonaghTweets,IwriteOK,0,0,I wasn’t gonna mention Sinn Féin (shin feign).,,,https://twitter.com/DonaghTweets/status/1225596709587374080
2020-02-07 01:43:27,EndPartition,SuzyJourno,0,0,"You'd think with all this Shinner bashing that Sinn Féin were predicted to do well in an election. News just in, Sinn Féin are topping the polls, everything checks out. Media going into a frenzy! ",,,https://twitter.com/EndPartition/status/1225595901290393601
2020-02-07 01:41:02,deadfly8,,0,0,THIS........#Bernie2020 #GE2020 #fightthepower #leftisbest #VoteLeft #SinnFein ...............,,#Bernie2020 #GE2020 #fightthepower #leftisbest #VoteLeft #SinnFein,https://twitter.com/deadfly8/status/1225595290029305856
2020-02-07 01:40:33,Hefferna12Chris,sinnfeinireland,0,1,Sinn Féin A Bucked of promised By some other party’s SF. Are promised a mountain 🏔 of money to everyone. Everything you could possibly thinking about ! Spending this amount of money Is just a awesome amount of money Ireland 🇮🇪 Would be wiped out You think 🤔 10 years,,,https://twitter.com/Hefferna12Chris/status/1225595170047090688
2020-02-07 01:38:12,MaryBethla,KarlBrophy,2,0,"It will absolutely have consequences, everything does- it comes down to this I think, I just want the opportunity to prove Sinn Fein won’t make a difference.",,,https://twitter.com/MaryBethla/status/1225594576209108992
2020-02-07 01:37:57,staceystayhome,,0,0,"@IrishTimes why, when I google Cork South Central candidates is this article suggested for me to read next🤔 #ge2020 #SinnFein ",@IrishTimes,#ge2020 #SinnFein,https://twitter.com/staceystayhome/status/1225594515785965568
2020-02-07 01:36:30,tweets_jude,Sage_Opinion,1,0,"Worth remembering though that Sinn Fein didn't kill Paul Quinn. If you have evidence to the contrary then by all means produce it. I'd like Paul Quinn's parents to get some closure. So you obviously have information, let's get it out there?",,,https://twitter.com/tweets_jude/status/1225594148171980801
2020-02-07 01:31:59,irishpoint,,1,2,"#TonightVMTV Sinn Fein are the most popular political party in the country, a new poll has claimed.The party led by Mary Lou McDonald topped the list with a quarter of voters saying they'll vote Sinn Féin. #GE2020 @rtenews #rtept #CBLive #twip",@rtenews,#TonightVMTV #GE2020 #rtept #CBLive #twip,https://twitter.com/irishpoint/status/1225593015496040449
2020-02-07 01:31:15,AtlantoCeltica,,0,0,Why is Sinn Féin rising? @UnHerd,@unherd,,https://twitter.com/AtlantoCeltica/status/1225592828488769536
2020-02-07 01:31:11,kratsmada,chr1sbett,0,0,"Staggering number of Rangers fans adore Donald Trump. I struggle to see why tbh... Here's a pic of the man himself at a Sinn Fein fundraiser in New York, shaking hands with Gerry Adams. Not very Staunch. ",,,https://twitter.com/kratsmada/status/1225592811875119108
2020-02-07 01:31:07,donegalclaret,,5,16,In Donegal? Have a vote? Please vote Sinn Fein 1 and 2 then pringle 3.That should help to get rid of the cope who is surplus to requirements but don't worry with his pensions he won't starve,,,https://twitter.com/donegalclaret/status/1225592796003868672
2020-02-07 01:30:36,thehotash,Beforeitstoola4,1,0,"AGREED , WHEN THIS COUNTRY FALLS TO THE NEW PLANTATION, ITS GONE. THE THE FUTURE GENERATIONS WILL SAY . WHAT DID THE IRISH DO TO TRY STOP IT ? THIS COUNTRY SHOULD HOLD ITS HEAD IN SHAME . TO THINK MEN AND WOMEN SPILT BLOOD FOR THIS COUNTRY . SINN FEIN ARE A DISGRACE TO IRELAND . ",,,https://twitter.com/thehotash/status/1225592666152488965
2020-02-07 01:30:08,BMAkelly61,MaryLouMcDonald,0,0,"I don't want to hear well we took over one hell of a mess so it's gonna take a long time to sort this crap out excuse, we've been hearing that one for decades now, if promises are made I want them kept, I want change so yeah I'll take a chance on #SinnFein",,#SinnFein,https://twitter.com/BMAkelly61/status/1225592547348795393
2020-02-07 01:27:52,Gabriel73082711,deirdrenugent4,0,0,It's got to be Sinn Fein's time now.,,,https://twitter.com/Gabriel73082711/status/1225591975883268098
2020-02-07 01:26:23,bexeyy,littlejohnnee,0,0,"Leo brought up Sinn Féin's past during the #GE2020 debates, so what about this??? - &gt;",,#GE2020,https://twitter.com/bexeyy/status/1225591602455941120
2020-02-07 01:23:22,padraigflanaga4,fintanwarfield,0,0,Sinn fein are pro EU LOYALISTS That With the help of the British Tory Government Brought in Infanticide to northern Ireland. Abortion up to seven months. Seven month old Babies can Survive out side the womb Sinn fein are murderers ,,,https://twitter.com/padraigflanaga4/status/1225590847141486593
2020-02-07 01:23:14,EndPartition,IrishTimesOpEd,0,0,Irish times in meltdown having all their accounts tweet anti-Sinn Féin posts at the same time 🤣 You'd think Sinn Féin was in the lead in all major polls... oh wait. They are. Vote Sinn Féin Break up the FG/FF cartel!,,,https://twitter.com/EndPartition/status/1225590810252582912
2020-02-07 01:19:45,brooklynelIiot,,1,0,Would Squidward vote Sinn Féin or Fine Gael,,,https://twitter.com/brooklynelIiot/status/1225589934628712450
2020-02-07 01:19:24,sammni,mdh1888,2,0,I think what party you're looking for is the Ulster political research group. Must be hard for people like you coming up with random lies everyday to justify Sinn Fein/IRA,,,https://twitter.com/sammni/status/1225589845990477825
2020-02-07 01:17:07,EndPartition,IrishTimesPol,0,0,Member of Fianna Fáil says... He wouldn't be Shinner bashing would he in the last days of the election? Give us a break with these pathetic scare tactics. Vote Sinn Féin #VoteLeft only to break the FF/FG cartel!,,#VoteLeft,https://twitter.com/EndPartition/status/1225589273409343488
2020-02-07 01:16:10,DrNostromo,,2,2,Growing support for Sinn Fein in the republic of Ireland in the forthcoming elections could well be the next step to the north of the island reuniting with the rest of the county another fall out from Brexit?,,,https://twitter.com/DrNostromo/status/1225589033331458050
2020-02-07 01:15:46,thehotash,,0,1,"ANN DEVLIN 1780 1851 IRISH PATRIOT https://youtu.be/WR9_zkpxFbo via @YouTube PATRIOTISM COMES FROM THE HEART, IT CAN'T BE BOUGHT BY THE LIKES OF PROVISIONAL SINN FEIN AND THEIR QUISLING FOLLOWERS.",@YouTube,,https://twitter.com/thehotash/status/1225588930898165760
2020-02-07 01:15:04,Mary28390408,SJTHolland,0,1,As I tried to say earlier my son went missing in north 13yrs ago Police never bothered finding perpetrators of his murder. Closed case last year. Don't care as they know it was nothing to do with Sinn fein their own dirty policemen and followers,,,https://twitter.com/Mary28390408/status/1225588755546988544
2020-02-07 01:14:03,FrankieLavelle,,2,8,"Sinn Fein are running 42 candidates. Both FG and FF are each running double that. They don't want a majority. Too much pressure. They only want enough to share power in a minority role, and do the Fianna Fail finger pointing game. That's how it seems. #GE2020 #GeneralElection",,#GE2020 #GeneralElection,https://twitter.com/FrankieLavelle/status/1225588499677663232
