date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-19 12:13:37,padraigfd,cjmacaodha,1,0,"I suppose this discussion is academic in that I can't see Sinn Féin's position changing! Perhaps if British rule in the North looked secure for decades or more, but not when the drive towards a border poll is picking up momentum.",,,https://twitter.com/padraigfd/status/1207635090504847361
2019-12-19 12:12:11,FrancisMcKeown6,,0,0,"If Sinn Fein support the ANC, then why do we have black asylum seekers from that government in Ireland?",,,https://twitter.com/FrancisMcKeown6/status/1207634731216424960
2019-12-19 12:06:44,stewykerr,rockter,0,0,The SNP are effectively the Scottish Sinn Fein given there support for the IRA,,,https://twitter.com/stewykerr/status/1207633361902211072
2019-12-19 12:02:26,mrericfitz,AnMailleach,0,0,"The first line of her oath is an oath of loyalty to the Queen, which is the crux of Sinn Féin's objection.",,,https://twitter.com/mrericfitz/status/1207632276412129281
2019-12-19 12:02:20,FrancisMcKeown6,JRyG33,0,0,"I'm talking about a member who was well up there. He spoke to me like I was scum, but I put him in his place. His wife left him a few weeks later. I respect the volunteers, but he was grubbing in to Sinn Fein gangsta politics. They made him their bitch.",,,https://twitter.com/FrancisMcKeown6/status/1207632254324723720
2019-12-19 11:59:52,Toby__Don,martycbelfast,2,1,"I, a Sinn Fein MP, do solemnly declare that I will take part in UK elections and in doing so, legitimise the process while taking the Queen’s shilling.",,,https://twitter.com/Toby__Don/status/1207631634331316224
2019-12-19 11:57:29,FrancisMcKeown6,Heritage_IRL,0,0,I don't care for Republican monuments. I hate the desecration of our Queen The Virgin Mary and her son Jesus. Sinn Fein support dead generations through abortion. Euthanasia is our cross to bear. Thanks Sinn Fein. Sadly I can't stop time. The hammer will fall on me and you.,,,https://twitter.com/FrancisMcKeown6/status/1207631030573654016
2019-12-19 11:55:40,CiroNoEuro,matt_dathan,1,0,"UK's parties are represented by almost every color besides pink: Tories are blue, BXP is turquoise, Labour is red, LibDems are Yellow, SNP is pale yellow, Plaid, Sinn Fein &amp; Greens are... Green, the DUP is dark blue.",,,https://twitter.com/CiroNoEuro/status/1207630576179658753
2019-12-19 11:54:08,ElOsoGrizzly2,Heritage_IRL,0,0,Sinn fein are anti irish and anti Republican? 🤣🤣🤣🤣🤣🤣 and the provos?,,,https://twitter.com/ElOsoGrizzly2/status/1207630189846507523
2019-12-19 11:53:45,padraigfd,,1,0,"Insofar as more contemporary political concerns go, as one Sinn Féin activist candidly put it to me, there's also a privately-held (and probably justified) understanding that even a public reassessment of the position could cause a catastrophic split.",,,https://twitter.com/padraigfd/status/1207630091775303686
2019-12-19 11:51:44,amyyy2113,,1,2,Is there much worse than Brits recognising that the SNP's nationalism doesn't make them progressive when they're anti-worker but then cheerleading Sinn Fein like it's no sweat pls,,,https://twitter.com/amyyy2113/status/1207629587053785088
2019-12-19 11:50:34,mac_eilis,,0,0,We will Protect our Fishing Territory General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207629290277343233
2019-12-19 11:49:28,amyyy2113,,1,1,So when are we gonna stop pretending Sinn Fein aren't pro-business and anti-worker then?,,,https://twitter.com/amyyy2113/status/1207629015986704389
2019-12-19 11:49:23,mac_eilis,,0,0,We're giving everyone 2x Free GP visits per year Next General Election VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207628992154607617
2019-12-19 11:47:10,mac_eilis,,0,0,We will build a plentiful supply of AFFORDABLE Private Homes all over the country and Public Housing too General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207628437315293186
2019-12-19 11:47:07,FrancisMcKeown6,JRyG33,0,0,"Agreed. I know a dirty protestor who is shocked by the rejection of Sinn Fein towards him, but he still kisses their arse and drives them around. Came back from the US and expected hero status only to be a slave.",,,https://twitter.com/FrancisMcKeown6/status/1207628422349897728
2019-12-19 11:45:14,Colin899Dean,sammurraytory,0,0,"Sinn Fein collapsed the Assembly in January 2017. Boycotting the Assembly since, still getting paid. Blaming the Secretary of State for health workers pay when she was the Minister of Health when she walked out.",,,https://twitter.com/Colin899Dean/status/1207627947915517952
2019-12-19 11:44:15,RussellHunter3,ScottishSun,0,0,A Sinn Fein ned who is an embarrassment to Scotland,,,https://twitter.com/RussellHunter3/status/1207627702213206016
2019-12-19 11:43:49,mac_eilis,,0,0,We will invest in Public Transport Under 18's will also Travel Free General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207627595237470208
2019-12-19 11:42:43,mac_eilis,,0,0,We're giving Workers a BREAK General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207627315720708096
2019-12-19 11:41:46,PaddyShanks,emeraldeagle2,1,0,"NI's GDP is more that Latvia, Lithuania and Estonia and many others at the moment. Like many small states would need economic support for 10/15 years jointly from UK and EU. Bonus: There would be no DUP and no Sinn Fein just normal politics with everyone working in unison.",,,https://twitter.com/PaddyShanks/status/1207627076938932225
2019-12-19 11:41:02,PauricOh,,0,0,"Literally BEYOND sick of people feom the south talking about Sinn Féin’s Seats because it “affects border counties to”, Your voting for fucking Fine Gael affects me but I don’t CONSTANTLY fucking talk about it do I????????",,,https://twitter.com/PauricOh/status/1207626894637748225
2019-12-19 11:39:45,PauricOh,,1,3,The British Government is literally about it to allow murdering soldiers off Scott free and propel from the south are STILL banging on about Sinn Féin’s Seats....what are 9 Irish MP’s supposed to do about Boris’ 50 seat majority??????,,,https://twitter.com/PauricOh/status/1207626570078281728
2019-12-19 11:39:30,mac_eilis,,0,0,"97% of Workers won't have to pay any More Tax but, Workers and Families will reap More benefits from our Budgets General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207626507973251072
2019-12-19 11:36:22,mac_eilis,,0,0,We will invest in our Public Services Sinn Féin ,,,https://twitter.com/mac_eilis/status/1207625719028867074
2019-12-19 11:35:33,mac_eilis,,0,0,"You would be Crazy not to VOTE for Sinn Féin in the General Election 2020 We're giving Workers and Families a BREAK We're giving Workers and Families ""More for YOUR Money"" General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207625511868026880
2019-12-19 11:33:27,mac_eilis,,0,0,"We're giving Workers and Families a BREAK We're giving Workers and Families ""More for YOUR Money"" Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207624982576189440
2019-12-19 11:33:07,staniam50,,1,16,"Gerry Kelly has endured imprisonment, hunger strike, force feeding, escape from prison, a life on the run and political representation as a Sinn Féin MLA for North Belfast as he played his part in the struggle for Irish Freedom A extraordinary life story. ",,,https://twitter.com/staniam50/status/1207624899268874240
2019-12-19 11:29:34,FrancisMcKeown6,,0,3,"Sinn Fein are parasites. They went from Catholics in Northern Ireland to Soros in a heartbeat. Go on home Sinn Fein soldiers go on home, have you no homes of your own. You're just dupes who fell for those MI5 traitors. Live with it and fuck off! The volunteers got screwed!",,,https://twitter.com/FrancisMcKeown6/status/1207624007089917953
2019-12-19 11:28:54,ballagh101,BBCNolan,0,0,"But did she declare this in her manifesto? Misrepresentation of people? If you apply to the club, then you accept the rules or is she a #SinnFein MP in disguise? @BBCNewsNI @UKParliament @StephenNolan @BBCNolan",@BBCNewsNI @UKParliament @StephenNolan @BBCNolan,#SinnFein,https://twitter.com/ballagh101/status/1207623837875130369
2019-12-19 11:27:28,PaulAnthonyWard,PhilipSime,2,3,"Some proper Constance Markievicz energy off @MhairiBlack. (Sinn Féin can sit under portraits of Markievicz all they want, but she helped found Fianna Fáil specifically to take an oath &amp; end abstentionism) ",@MhairiBlack,,https://twitter.com/PaulAnthonyWard/status/1207623478544883716
2019-12-19 11:25:40,FreeIrishman,Mandolaman,1,0,Fully supportive of Irish Language rights and it needs to be enshined in law. I do however take exception to Dream Dearg being used by Sinn Fein to attack another party and inventing a story to do so. Only damages our cause for equal rights.,,,https://twitter.com/FreeIrishman/status/1207623025862086657
2019-12-19 11:25:04,Missgabillard,,0,0,Whats Sinn Fein got to do with anything ?,,,https://twitter.com/Missgabillard/status/1207622875768864768
2019-12-19 11:24:00,Sage_Opinion,BelTel,0,7,Send the bill to Sinn Fein HQ. They are controlled by PIRA. Make them pay. ,,,https://twitter.com/Sage_Opinion/status/1207622606758850563
2019-12-19 11:19:56,charlene_curran,ProfGBarrett,0,0,"Neither should Sinn Fein then so. Which is exactly the reason they abstain. There is nothing in my being, that could make me utter those words. So why would I expect those that I vote for to do what I wouldn’t? Westminster just continues to degrade Irish people, and we let them!",,,https://twitter.com/charlene_curran/status/1207621582396575744
2019-12-19 11:18:51,mac_eilis,,0,0,"Sinn Féin have a vast experience We have worked with the UK Govt in the Six Counties We are the only Irish Political party to have elected representatives working in the Dublin, Belfast, London and EU Parliaments General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207621312165896194
2019-12-19 11:15:15,HelenSpeight6,Haitch7,0,0,@MhairiBlack should NOT have been allowed to enter Parliament to take her Seat IMO The Oath of Allegiance is UNCONDITIONAL. She or ANYONE who refuses to swear allegiance (Sinn Fein or like the bloke who crossed fingers as he did not mean it) should be DEBARRED! By-elections when? ,@MhairiBlack,,https://twitter.com/HelenSpeight6/status/1207620403608326146
2019-12-19 11:15:05,HewittBrowne,tnewtondunn,0,0,Got goose pimples after 50 years living in the shadow of the IRA - Sinn Fein - Adams retaliation machine. The Johnson-Mercer duo have come good on their Election manifesto. Thanks a lot of colleagues will feel the same as I do.,,,https://twitter.com/HewittBrowne/status/1207620363900858368
2019-12-19 11:14:24,PABCFC,,0,0,"If you feel so strongly, stay at home like Sinn Fein. But remember all the Troops from Scotland who defend this land, like you they may yearn for independence but in the meantime swear allegiance and protect this country",,,https://twitter.com/PABCFC/status/1207620188423753728
2019-12-19 11:13:58,jevershed01,,0,3,Sinn Féin has also won the argument on rent and housing in 2019 (and @EOBroin's book is really excellent).,@EOBroin,,https://twitter.com/jevershed01/status/1207620079862648832
2019-12-19 11:12:56,mac_eilis,,0,0,We are the BIGGEST and Fastest growing Political party on the island of Ireland Sinn Féin ,,,https://twitter.com/mac_eilis/status/1207619821736734721
2019-12-19 11:11:32,mac_eilis,,0,0,This is the Feckin IDIOT who is in charge of our Government We need a Change General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207619470258098176
2019-12-19 11:10:16,mac_eilis,,0,0,This is the Feckin IDIOT who is in charge of our Housing We need a Change General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207619148391604224
2019-12-19 11:09:08,Senor_Charrleh,aberlourbear,3,0,Apart from a few areas Lanarkshire is rife with taigs. That's how this rabble get voted in. As we all know they should just call themselves the Scottish Sinn Fein and get it over with.,,,https://twitter.com/Senor_Charrleh/status/1207618866169421824
2019-12-19 11:09:06,JjaybcoolO,StevenBonnarSNP,0,0,You disrespected the queen and did not have the guts to show the whole picture. If your anti monarchy that's fine. But then do what sinn fèin do and don't take your seat.I bet you still claimed expenses and took full payDon't care what party you are don't be an mp and disrespect,,,https://twitter.com/JjaybcoolO/status/1207618858154115072
2019-12-19 11:08:21,mac_eilis,,0,0,This is the Feckin Idiot is in charge of our Health Services We need a Change in Gov't General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207618669334937600
2019-12-19 11:07:45,MaxZadow,JossSheldon,0,0,"So, for some reason a chap who hung out only with Sinn Fein and never SDLP or Unionists and pushed Sinn Fein policy was seen as a terrorist sympathiser? No way could that be predicted. Defending that position didn't made us look stupid.",,,https://twitter.com/MaxZadow/status/1207618516569989120
2019-12-19 11:06:48,David65958776,cjpm21,0,0,"I'm disappointed , becoming more like sinn Fein, playing games and doesn't respect where she is standing and where she lives",,,https://twitter.com/David65958776/status/1207618276987228160
2019-12-19 11:04:40,georginaebailey,,0,0,"I know we're all very interested in James Frith's statement, however ""the country"" does still include Northern Ireland. Sinn Féin's majority in Fermanagh and South Tyrone is just 57 - that is the actual most marginal seat.",,,https://twitter.com/georginaebailey/status/1207617742444138497
2019-12-19 11:04:36,uncasper,60degree,0,1,...err what about Thatcher meeting with Sinn Fein leaders and pals with Pinnichet ...🤔🤔,,,https://twitter.com/uncasper/status/1207617725507473408
2019-12-19 11:02:22,Seachranaidhe,,0,0,Sinn Féin’s demand for an Irish Language Act may have more support if they demonstrated respect for the Good Friday Agreement http://seachranaidhe1.blog/2019/12/19/sinn-feins-demand-for-an-irish-language-act-may-have-more-support-if-they-demonstrated-respect-for-the-good-friday-agreement/,,,https://twitter.com/Seachranaidhe/status/1207617163969871872
2019-12-19 11:00:41,darraghmcdonagh,,0,1,"Here's the page where A3 posters of the 1916 Proclamation were for sale on the Sinn Fein Bookshop, one day after it was reported that SF TDs &amp; senator used the Oireachtas print facility to produce 20,000 A3 posters of the 1916 Proclamation. They weren't the same posters, SF says ",,,https://twitter.com/darraghmcdonagh/status/1207616737987977218
2019-12-19 11:00:13,SimonCatRiley,,2,4,Dermot Nesbitt: Sinn Fein's demand for an Irish Language Act may have more support if they demonstrated respect for the Good Friday Agreement ,,,https://twitter.com/SimonCatRiley/status/1207616620526555136
2019-12-19 10:58:23,Maccadaynu,shane_reaction_,0,0,It’s like the FBPE types who got really annoyed at Sinn Féin for not breaking their century-long absenteeism to take up their Westminster seats,,,https://twitter.com/Maccadaynu/status/1207616160121966592
2019-12-19 10:52:46,jay_burbank,Politicorak,0,0,"I got eaten alive for calling out this kind of bias online, whenever I see people using the terms “all Anglo-Saxons” or “planters” I now just switch off. Totally agree that this is unfair to Sinn Fein supporters/members",,,https://twitter.com/jay_burbank/status/1207614745483894784
2019-12-19 10:51:24,caviar_comrade,tobystyke74,0,0,"More respect for Sinn Fein ,at least stick to their principles",,,https://twitter.com/caviar_comrade/status/1207614404067516417
2019-12-19 10:49:35,samfrob5,Sage_Opinion,0,0,"Sinn Fein consider such vile people to be ""heroes"". Sick, sad and pathetic.",,,https://twitter.com/samfrob5/status/1207613946292772864
2019-12-19 10:47:50,THELITTLETED,Telegraph,0,0,Maybe the SNP should abandon Westminster like Sinn Fein - sitting in Westminster serves no purpose for the Scots,,,https://twitter.com/THELITTLETED/status/1207613502916943877
2019-12-19 10:47:45,samfrob5,RuthDE,0,0,"Well said. The truth hurts. It is also true that Sinn Fein consider the vile people who carried out terrorist crimes to be ""heroes"". Pathetic, sick and sad.",,,https://twitter.com/samfrob5/status/1207613484768382977
2019-12-19 10:36:45,ArdsBrexit,89ejm,0,0,"I get your frustration but they cannot get back to work because of the system we have. Sinn Fein are refusing to go back to work with the DUP, so they can't form an Executive. #Blackmail SDLP left an Assembly meeting and made it impossible to elect a Speaker in October 2019",,#Blackmail,https://twitter.com/ArdsBrexit/status/1207610714107629570
2019-12-19 10:34:47,BrianRo08312388,jim63895391,1,0,"Sinn Fein, honourable??? Don’t they still get their offices, staff and accommodation in London paid by the taxpayers of the country they despise?",,,https://twitter.com/BrianRo08312388/status/1207610221935431680
2019-12-19 10:29:32,Andy_Girvin,Cath_friel,1,0,"If they believe in what they are saying, then they should become abstentionists. Or maybe they’re just mouthing off for attention for their own political career. Sinn Fein are abstentionists and they say they can still represent their voters! So why can’t SNP &amp; SDLP?",,,https://twitter.com/Andy_Girvin/status/1207608898334711809
2019-12-19 10:26:58,PauricOh,,0,0,“Sinn Féin should take their seats to stop English politicians doing evil things to us” HOW ABOUT we ask English politicians to simply not to be evil???? Why is it my constituency’s job?,,,https://twitter.com/PauricOh/status/1207608254316122112
2019-12-19 10:25:20,PauricOh,,0,0,“If Sinn Féin took their seats that could have stopped Boris” why the FUCK is it Sinn Féin’s responsibly to “Stop” anything? Why is my county a part of a given ever that is going to try and do thing to me and my peope that we have to “Stop”?,,,https://twitter.com/PauricOh/status/1207607840665427968
2019-12-19 10:25:06,offendomong,StevenBonnarSNP,0,0,"At least Sinn Fein have the principles not to take up the seats in the parliament they hate, but then you wouldn't be able to lap up the sweet Westminster gravy would you?",,,https://twitter.com/offendomong/status/1207607785032241152
2019-12-19 10:11:27,mac_eilis,,0,0,It's time for Farmers and the IFA to get behind the Political party that is on their side ! Sinn Féin ,,,https://twitter.com/mac_eilis/status/1207604350027218944
2019-12-19 10:06:51,devine1134,ScottyBoyGooner,1,0,Fu*k me when did sinn fein go from terrorism to footbal?,,,https://twitter.com/devine1134/status/1207603190692286464
2019-12-19 10:06:47,Why_So_Lyndon,fintancox,0,0,Yes that's unionists biggest fear. It's all Sinn feins fault. FF with beautiful analysis again. Sinn Fein need to stop with this housing crisis as well. What a complete and utter twat. Who voted for you ffs,,,https://twitter.com/Why_So_Lyndon/status/1207603173004845056
2019-12-19 10:03:47,IrishWomenin,,0,2,"Jenni Wyse Power (1858-1941) was an activist, feminist, politician and businesswoman, a founder-member of Sinn Féin, founder of Inghinidhe na hÉireann and founder and president of Cumann na mBan. https://en.wikipedia.org/wiki/Jennie_Wyse_Power #IrishWomenInHistory #NollaigNamBan #Women #IrishWomen",,#IrishWomenInHistory #NollaigNamBan #Women #IrishWomen,https://twitter.com/IrishWomenin/status/1207602416872558592
2019-12-19 09:59:31,davidlubel,PhilipSime,0,0,Why don’t these SNP MPs follow Sinn Féin’s example and simply not turn up to Westminster rather than behaving like petulant school children? ,,,https://twitter.com/davidlubel/status/1207601345143939072
2019-12-19 09:58:55,Steviethestud,heraldscotland,1,0,Another clown already trying to make a name for himself. I’m no fan of the Royal Family but if you stand for Parliament you know the oath MPs take. If you don’t want to take it then do what Sinn Fein do and don’t take your seat. Otherwise just get on with it.,,,https://twitter.com/Steviethestud/status/1207601192710393857
2019-12-19 09:58:50,jon_macd,BBCNolan,0,4,@StephenNolan Hanna and Eastwood are only looking for political cover for having taken the oath - so they can spend the next 5 years pointing to this moment when they are attacked by Sinn Fein ,@StephenNolan,,https://twitter.com/jon_macd/status/1207601174800687106
2019-12-19 09:55:10,MaidenSpeeches,,4,7,"140 MPs were elected for the first time at the 2019 general election: 97 Conservative, 26 Labour, 8 SNP, 3 Lib Dems, 2 SDLP, 1 DUP, 1 Alliance, 1 Independent (and 1 Sinn Fein who will not take his seat). Follow us to track their maiden speeches over the coming weeks and months!",,,https://twitter.com/MaidenSpeeches/status/1207600252045410304
2019-12-19 09:54:54,Karl74426916,PearseDoherty,0,0,I think it's about time sinn fein took over the government. ,,,https://twitter.com/Karl74426916/status/1207600184710041600
2019-12-19 09:53:22,philipjamessss,StevenBonnarSNP,0,0,"If you do not respect parliament and the Queen then do a Sinn Fein and sit it out, and take the money. Cause that’s clearly better than you embarrassing yourself and the people of Scotland.",,,https://twitter.com/philipjamessss/status/1207599797143842816
2019-12-19 09:48:37,MalignPresence,revskaben,0,0,I mean that is literally what De Valera did in 1926 to end the civil war https://www.irishtimes.com/opinion/letters/de-valera-and-the-oath-1.1192863 The bloody split between Sinn Fein &amp; Fianna Fail tells you not everyone agreed,,,https://twitter.com/MalignPresence/status/1207598602991939584
2019-12-19 09:48:25,RDelnon,pickup8907,0,0,Less integrity than Sinn Fein. #ScotsNumptyParty,,#ScotsNumptyParty,https://twitter.com/RDelnon/status/1207598552203120640
2019-12-19 09:48:17,dangermouse2,OTVDesk,0,2,"They are one step away from being the Tartan Sinn Fein, and they have threatened to not take their seats",,,https://twitter.com/dangermouse2/status/1207598519462322176
2019-12-19 09:48:06,WWWright_Way3,AndyEmmott,1,0,Most of the SNP are Sinn Fein arselickers. IRA supporters who are determined that Scotland should be their new Irish Republic. It will never happen. They lied in the GE campaign to steal Labour voters. Local elections will put them down a peg or two. They've ruined this country.,,,https://twitter.com/WWWright_Way3/status/1207598473656311808
2019-12-19 09:46:28,paulpau1968,ScotNational,0,1,"Sinn Fein could learn a Lesson from this, &amp; make THEIR presence known in Westminster 🤔🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺 It sure would bring out all the Warts &amp; All of the Tory Unionist Government. Something that would push the Northern Irish Electorate to Leave the U.K. Union 🤔",,,https://twitter.com/paulpau1968/status/1207598060559372291
2019-12-19 09:46:16,Jonteinspain,,6,15,"If Sturgeon is so convinced that the Union should have no say over Scotland & that Scotland should be ""independent"" why doesn't she protest & withdraw SNP politicians from parliament. Sinn Fein don't sit but importantly, not having to listen to fatty Blackford would be heaven.",,,https://twitter.com/Jonteinspain/status/1207598010047369217
2019-12-19 09:32:03,LHMackay,AgentP22,0,0,"I have more respect for Sinn Fein, at least they are honest",,,https://twitter.com/LHMackay/status/1207594434176651264
2019-12-19 09:31:51,ProfGBarrett,DarranMarshall,1,0,I wonder what purpose is served by humiliating NI nationalist MPs in this manner other than playing right into the hands of Sinn Fein? Claire Hanna should not be forced into making an untruthful oath/affirmation as the price of representing her constituents.,,,https://twitter.com/ProfGBarrett/status/1207594381651431424
2019-12-19 09:28:51,DavidMilwr,Hells4Heroes,0,0,What do expect. I have more respect for the Sinn Fein members than anyone from this bunch of useless nationalists ,,,https://twitter.com/DavidMilwr/status/1207593627175858183
2019-12-19 09:28:25,BAJParry,Ultim8HEEL,1,0,"I’m sad that apparently I’m not explaining this well. Your analogy doesn’t hold. It’s the monarch’s Parliament (in theory). Don’t like it? Then don’t take up your seats, a la Sinn Fein.",,,https://twitter.com/BAJParry/status/1207593517465395201
2019-12-19 09:26:45,haegtessa59,AgentP22,0,0,At least Sinn Fein don't take their seats. This rabble shame all of uk. Boot them out of they can't respect their oath.,,,https://twitter.com/haegtessa59/status/1207593099318484992
2019-12-19 09:21:44,trashfuturepod,JoyOfGenY,9,27,"🚨TF SEASON TWO BEGINS🚨 It’s our new episode. We’re owned, but we’re not out. Listen to the whole gang process the election, the aftermath, and where to go from here. Take a listen, close your eyes, and manifest a Sinn Fein majority government with us. https://podcasts.apple.com/gb/podcast/trashfuture/id1261944206?i=1000460008153",,,https://twitter.com/trashfuturepod/status/1207591835541164032
2019-12-19 09:20:22,careyjonny2,PearseDoherty,1,0,I would be more than happy to support Pearse Doherty But not Sinn Fein,,,https://twitter.com/careyjonny2/status/1207591493172703233
2019-12-19 09:09:47,pop_hill,Telegraph,0,0,Sort of make the Sinn Féin MPs more principled.,,,https://twitter.com/pop_hill/status/1207588827411468288
2019-12-19 09:09:00,HaitchHaitch,scotlandinunion,0,0,"so they should just leave Westminster then, like Sinn Fein? ok...i'll sign",,,https://twitter.com/HaitchHaitch/status/1207588632447651840
2019-12-19 09:07:23,samRFCwilson,BelTel,1,0,"Don’t get paid unless they do so, yet Sinn Fein can claim expenses for non attendance 🤭",,,https://twitter.com/samRFCwilson/status/1207588226619396096
2019-12-19 09:06:57,CClark_UK,CClark_UK,0,0,How can you think it curious to make MPs swear allegiance to the Head of State? The Head of State is the legal and temporal embodiment of the nation. This ritual exists to ensure those who are not loyal to the UK cannot serve its Parliament i.e. Sinn Fein.,,,https://twitter.com/CClark_UK/status/1207588114568536065
2019-12-19 09:06:36,teddyhuggy,king0scots1,2,0,Well she could always stay out of Westminster if a she feels so strongly. Sinn Fein do.,,,https://twitter.com/teddyhuggy/status/1207588027696107520
2019-12-19 09:06:23,CHRISTOPHERSMY5,RedBrickz26,0,0,straight from the sinn fein playbook. they are closer than you think ;-),,,https://twitter.com/CHRISTOPHERSMY5/status/1207587974189371392
2019-12-19 09:06:21,gdonald1,murdo_fraser,1,0,"If he is against the Monarchy, and Parliament why did he not do as Sinn Fein MP's do and not take his seat....?",,,https://twitter.com/gdonald1/status/1207587963783254016
2019-12-19 09:04:00,devedev,DermotCurran8,2,1,"I look on critics of Sinn Féin with great suspicion. They are there for a purpose, to try and smash the party for the good of the brits and the union. It’s been Ireland’s downfall all through the centuries. Traitors have sunk us time and time again.",,,https://twitter.com/devedev/status/1207587373204291584
2019-12-19 08:59:28,AmandaFBelfast,LurganLoyal,1,0,I was doing radio all day yesterday so wasn’t up. The DUP and Sinn Féin both used the words “cash injection” when they gave press conferences earlier in the week...,,,https://twitter.com/AmandaFBelfast/status/1207586233884594176
2019-12-19 08:57:10,DianeMcCune17,nicktaylor33,1,0,"SNP won a bigger share of the vote in Scotland than the Tories did in England. In Wales, Labour won more seats than the Tories. In NI the Tories won 0 seats, Sinn Fein 7, DUP 8. So, this United Kingdom you speak of? England votes, the rest of us have to shut up and endure?",,,https://twitter.com/DianeMcCune17/status/1207585656102371334
2019-12-19 08:56:01,volks112,JulianSmithUK,0,0,"Yes totally agree, but you have a responsibility as SOS to give the money where’s its required to make sure that deaths is prevented in the mean time. Sinn Fein are holding the country to ransom, so call it out for what it is.",,,https://twitter.com/volks112/status/1207585366330482688
2019-12-19 08:54:14,GlasgowAlbum,TommySheppard,2,1,Stay away then. Sinn Fein take the position that their presence at Westminster is not appropriate. it is an honourable position. You and other SNP MPs continue attending an institution you loathe. That is dishonourable. Resign en masse and put that to the voters. Or stop whining,,,https://twitter.com/GlasgowAlbum/status/1207584915153457152
2019-12-19 08:53:46,Ramrachan8,,0,0,@snp @StevenBonnarSNP - disgrace you will not pledge allegiance to the Queen. I bet you enjoy spending the money upon which her majesty is embossed. Amazing how aligned SNP and Sinn Fein are aligned,@snp @StevenBonnarSNP,,https://twitter.com/Ramrachan8/status/1207584796685287425
2019-12-19 08:47:19,FreeIrishman,dreamdearg,2,0,A week after Sinn Fein take a battering in the polls here comes Dream Dearg on their puppet masters command to create fake news. #SinnFein,,#SinnFein,https://twitter.com/FreeIrishman/status/1207583175628742657
2019-12-19 08:46:12,cormacleane,AnMailleach,0,1,"No interest in attempting to defend Sinn Féin but she clearly didnt write her own Oath. She read the standard oath and added her own bit at the end. With increasing frequency, the truth it seems is a matter of opinion. ",,,https://twitter.com/cormacleane/status/1207582894874607616
2019-12-19 08:46:00,FRoissetter,PearseDoherty,0,0,ONE IRELAND AT PEACE Great news Pearse! I am not a Sinn Fein supporter but the projects that the team and yourself have taken on I have great respect for. Keep going forward! Bionn Siulach Scealach Meyben Kernow,,,https://twitter.com/FRoissetter/status/1207582842701668355
2019-12-19 08:43:18,BelfastGirv,shaneodoherty,0,0,Must be a Sinn Fein leprechaun with that pot of gold 🤣,,,https://twitter.com/BelfastGirv/status/1207582163371266054
2019-12-19 08:42:20,Mon_The_Hoops81,peadarmor,1,0,Not forgetting the non reciprocation of any gestures Sinn Féin made and the constant sneering at any attempt to build bridges.,,,https://twitter.com/Mon_The_Hoops81/status/1207581920365821952
2019-12-19 08:41:10,Barnald4,danielbakersf,0,0,"Ah well done Danny, you're such a hero. The party with more faces than the Albert Clock. The Sinn Fein agenda changes every day. Anything for a photo opportunity. Your party is responsible for this situation.",,,https://twitter.com/Barnald4/status/1207581627418849280
2019-12-19 08:39:33,offendomong,PhilipSime,0,0,"At least Sinn Fein have sufficient principle to refuse to go there, but then these chavs can't possibly give up the delicious gravy train can they?",,,https://twitter.com/offendomong/status/1207581221024342016
2019-12-19 08:37:29,sir_knox,BrianMcSporran,2,0,"They are Scotland's shame, Scotland's Sinn Fein",,,https://twitter.com/sir_knox/status/1207580700993568773
2019-12-19 08:34:39,EdwardThomasAd2,spikedonline,0,0,"It's tragic that people are desperate to vote for the national issues, the things they talk about every day. They are stymied by this nonsensical commitment to an unworkable legislative assembly and executive that one major party, Sinn Fein, exists so as not to make it work.",,,https://twitter.com/EdwardThomasAd2/status/1207579988750413826
2019-12-19 08:31:29,divisbhoy,supershycelts,1,0,"It's a bit like Sinn Fein holding a confidence vote on AF, &amp; then handing it over to the DUP to make the final decision. A bigger waste of time, you'll be hard pushed to find.",,,https://twitter.com/divisbhoy/status/1207579190150737920
2019-12-19 08:31:15,Hotairmail1,mattlodder,0,0,He asked why Jeremy Corbyn invited Jerry Adams of Sinn Fein into the house of commons 4 days after the Brighton bombing. Burgon wouldn't give an answer to,,,https://twitter.com/Hotairmail1/status/1207579131552120832
