date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-25 12:19:10,EugeneWinters7,deirbhilesdaddy,2,0,"Could backfire big time having a bitter bigot on TV could encourage people to vote SF, not exactly neutral Broadcasting in the run up to a General Election, by the way I'm not a Sinn Féin supporter before anyone tries to label me.",,,https://twitter.com/EugeneWinters7/status/1221044841016176641
2020-01-25 12:17:51,ScreamsStrobble,EFFanning,1,3,Sinn Féin’s time has come. The media’s reaction to this axiom is predictable but ultimately self defeating. Why ? The electorate are in no mood to be lectured on who they can vote for. Remember this👇🏾👇🏼👇🏿 ,,,https://twitter.com/ScreamsStrobble/status/1221044506977611777
2020-01-25 12:16:49,molloy1916,,24,58,"Arlene Foster, guest of next Friday's Late, Late. Then there was that other time, during RTE's decades-long censorship of Sinn Féin, that Rhonda Paisley guest-presented RTE's Saturday Live - and interviewed her own father (among others)! ",,,https://twitter.com/molloy1916/status/1221044250277826560
2020-01-25 12:16:05,EDDIEBARRETT,,1,5,Just as important a #Poster as a hundred years ago. #Vote #SinnFéin @sinnfeinireland so that the whole of #Ireland 🇮🇪 has a real future. #Unity32 No more #FGFF . @olivercallan @Mappermick @Michael_O_Regan @EOBroin @GerryAdamsSF @electionlit @LNBDublin @BorderIrish @sanepolitico,@sinnfeinireland @olivercallan @Mappermick @Michael_O_Regan @EOBroin @GerryAdamsSF @electionlit @LNBDublin @BorderIrish @sanepolitico,#Poster #Vote #SinnF #Ireland #Unity32 #FGFF,https://twitter.com/EDDIEBARRETT/status/1221044062486220800
2020-01-25 12:15:52,fintancox,BarryWhyte85,1,0,Sinn fein could be in the lead in this poll tonight I'm telling you the sentiment has changed this week and people see no difference between FF and FG,,,https://twitter.com/fintancox/status/1221044008375476227
2020-01-25 12:13:02,instantgginfo,craigmchug,0,0,WOW such help RTE are givin sinn fein and they dont even know it...WOW thick fools RTE that is,,,https://twitter.com/instantgginfo/status/1221043298799902722
2020-01-25 12:10:30,c1aranquinn,,4,36,"For those talking about RTE bias, in the last general election Sinn Féin was cut from All coverage for two days and then Paul McWilliams went on the Late Late Show and critised SF without a right to reply. #GE2020 is shaping up to be like the last one.",,#GE2020,https://twitter.com/c1aranquinn/status/1221042661064421376
2020-01-25 12:10:29,Martin_Kenny,,0,13,Only Sinn Féin will stand up for small farmers - Martin Kenny https://www.sinnfein.ie/contents/55832,,,https://twitter.com/Martin_Kenny/status/1221042654173126656
2020-01-25 12:10:10,Micheal_Lagain,,1,1,If anything Arlene Foster's invitation to speak on Brexit confirms that Sinn Fein are still under a sensorship of sorts in the South.,,,https://twitter.com/Micheal_Lagain/status/1221042575290839043
2020-01-25 12:06:29,lisagore99,,0,0,Love when my fam see a Fianna Fáil car pull up and shout nobody answer the door we’re all Sinn Féin here 🙏🏻🙌🏻🙏🏻,,,https://twitter.com/lisagore99/status/1221041648542588928
2020-01-25 12:06:06,WhatsHa49898368,Seamus_Noone,2,1,Can you explain the correlation between Sinn Fein and coming home?,,,https://twitter.com/WhatsHa49898368/status/1221041550941093888
2020-01-25 12:05:15,LukeColeman89,georgieIockhart,1,0,Sinn Fein - pandering to topical points to gain favour. Saying the right things but no realistic way to implement.,,,https://twitter.com/LukeColeman89/status/1221041337849520129
2020-01-25 12:03:39,endabxls,,1,0,Some sensible thoughts...Sarah Carey: 'Why won't I vote Sinn Féin? Let's start with the terrorism...' ,,,https://twitter.com/endabxls/status/1221040935934611457
2020-01-25 12:02:57,bryan7long,paul_gavan,0,0,"Progressive liberal idea ignored brexit, trump and now Sinn Féin. They might be blind sided again",,,https://twitter.com/bryan7long/status/1221040760876949504
2020-01-25 12:01:28,Earthwormal,,0,0,Ah but Sinn Fein don't allow the Union Flag to be flown on public buildings in Northern Ireland .....you have to ask their permission . Public spaces are neutral and should not bellong to one community or another. Soon SNP will put same policy into Scotland,,,https://twitter.com/Earthwormal/status/1221040385453105153
2020-01-25 12:01:16,IanChopperLowry,fionamitchell56,1,3,I'll be taking bets as to what minute into the interview that Ryan asks Arlene about a combination of Sinn Féin/The Troubles/The IRA/The General Election in continuance of the RTÉ smear campaign against Sinn Féin! #RTÉBias,,#RT,https://twitter.com/IanChopperLowry/status/1221040336434278400
2020-01-25 11:59:02,BjayzusBob,JoshuaPotash,2,2,"This what we need to do here in Ireland too, as some are content to sleep-walk into 5 more years of rule by Irish Tory Parties FG/FF. Vote for Sinn Féin to stop the Landlords Parties! #GE2020 #sinnfein ",,#GE2020 #sinnfein,https://twitter.com/BjayzusBob/status/1221039775622270976
2020-01-25 11:58:44,Grinaldo9,,2,0,Are we all voting Sinn Fein lads?,,,https://twitter.com/Grinaldo9/status/1221039697226555393
2020-01-25 11:57:12,anfenglish,,0,3,Polls show sharp jump for Sinn Féin as elections near ,,,https://twitter.com/anfenglish/status/1221039314232061952
2020-01-25 11:55:37,Hugh_Jass__,,0,0,You could pick apart Sinn Féin's manifesto with soft knob,,,https://twitter.com/Hugh_Jass__/status/1221038914808483842
2020-01-25 11:48:42,dmc_fadden,,12,74,"Irish journalists should leave their distain for Sinn Féin at home. They should be there to report the facts, investigate the stories &amp; ask the hard questions. The coverage of #GE2020 so far has been anything but fair, equal &amp; impartial. It's a disgrace.",,#GE2020,https://twitter.com/dmc_fadden/status/1221037171945222144
2020-01-25 11:45:51,punchedmonet_,,2,13,When they want to pull the terrorist card on Sinn Fein it’s ‘history matters! But when someone mentions Fine Gael’s Nazi past suddenly it’s ‘that’s history!’ 🤔,,,https://twitter.com/punchedmonet_/status/1221036455964893184
2020-01-25 11:45:31,CaelainnH,UnaMullally,1,0,"Writing about #GE2020, the Sinn Féin surge and the idea of a FF/FG coalition during divisive commemorations. This episode of @united_podcast has great insights on all that, particularly on how women are fuelling the surge. (Any FF/FG voters converting to SF get in touch)",@united_podcast,#GE2020,https://twitter.com/CaelainnH/status/1221036373853065217
2020-01-25 11:45:06,TheresaNewIdea,,0,0,Yesterday in @campaignforkate numbers: 80 people at a party pm 60 badges taken 35 people at a coffee morning 20 wedges of glorious cheese 15 cigarettes smoked 10 ppl canvassing pm 5 ministers launching manifesto 4 ibuprofen 3 Sinn Féin voters 2 excited girls 1 great candidate ,@campaignforkate,,https://twitter.com/TheresaNewIdea/status/1221036265946124289
2020-01-25 11:43:27,DipperMc,robertdsweeney,0,0,"How many Sinn Féin cumann, Ard Chomhairle, Ard Fheis meetings have you attended? Ignorance is not knowledge!",,,https://twitter.com/DipperMc/status/1221035853646061568
2020-01-25 11:42:23,D15Socialist,RuairiCreaney,1,0,What happens to that commitment if Sinn Féin goes into coalition with Fianna Fáil? What policies will be parked for the sake of ministerial positions?,,,https://twitter.com/D15Socialist/status/1221035583553835009
2020-01-25 11:42:22,felixmlarkin,donnchanuig,1,0,"Unless the Greens commit to refusing to do a deal with Sinn Féin (like FG and FF have done), I wouldn’t give them a vote - and I think many would feel like me. Told Green canvassers that on the doorstep two evenings ago. They were uncertain about where the party stood on that.",,,https://twitter.com/felixmlarkin/status/1221035579569332226
2020-01-25 11:39:07,AranPane,,1,0,"@IrishTimes@squinter some how the irish times weekend has not one article with sinn fein in the headline ff,fG,greens,labour.all in headline on articles regarding election. IN OPINION &amp;ANALYSIS WE HAVE GREEN AND CENTRE LEFT TDs could shape government.",,,https://twitter.com/AranPane/status/1221034759754866689
2020-01-25 11:37:09,uccconfessions,,0,1,"Just think of any protest you've ever been at e.g housing, antiracism, student issues etc. How many parties on the left were present (Sinn Fein, Labour, Greens, etc.). Did you ever see any Fianna Fail or Fine Gael types there? Makes you think",,,https://twitter.com/uccconfessions/status/1221034267456811008
2020-01-25 11:36:38,Taz87074594,Marleymo6,0,0,"Chris wasn’t rewriting history again and again was he, it’s the Sinn Féin IRA way and the Shinnerbots believe them.",,,https://twitter.com/Taz87074594/status/1221034134870614016
2020-01-25 11:33:12,LilFeekyB,Colliniho,1,0,It's pretty obvious that FF and FG have drawn these borders to maximise the benefit to themselves and weaken PBP and Sinn Féin's base,,,https://twitter.com/LilFeekyB/status/1221033273599590400
2020-01-25 11:33:03,pauldelaney2012,BrianElliman,0,0,"No he still has one of his properties in west Belfast sure Sinn Fein and their top brass own most of Belfast houses, clubs, hotels, bars, restaurants etc etc everyone with a brain knows that.",,,https://twitter.com/pauldelaney2012/status/1221033233359560704
2020-01-25 11:30:00,sinnfeinireland,,1,10,"📻 Sinn Féin TD for Waterford @davidcullinane will be on @SaturdayRTE today at 1pm to discuss reducing the pension age to 65, tackling sky-high rents and giving families &amp; workers a break #GE2020",@davidcullinane @SaturdayRTE,#GE2020,https://twitter.com/sinnfeinireland/status/1221032465931874307
2020-01-25 11:29:55,MallowNews,,1,9,People thinking Arlene Foster’s appearance on the late late show might swing undecideds away from Sinn Fein are massively underestimating the malign bounty that is her personality,,,https://twitter.com/MallowNews/status/1221032445237178368
2020-01-25 11:29:45,robertdsweeney,stillcormactho,2,0,You realise Sinn Fein as a governing party would be run themselves by an unelected executive council?,,,https://twitter.com/robertdsweeney/status/1221032405311598594
2020-01-25 11:24:58,adriang86518036,HamillOSF,0,0,More and more people struggle each day due to the economic model we are faced with. We need to build an economy that is in favour of workers. Sinn Féin will create a living wage as well as creating an environment for worker owned cooperatives. ,,,https://twitter.com/adriang86518036/status/1221031199872888835
2020-01-25 11:24:05,laurencec123,c0nallmccallig,1,0,Why are Sinn Féin only running 41 seats for?,,,https://twitter.com/laurencec123/status/1221030977092378624
2020-01-25 11:20:58,KevLar6B,sarahcareyIRL,2,2,Daughter of man who spent 47 years as a FG councillor hates Sinn Féin! Shock! Horror!,,,https://twitter.com/KevLar6B/status/1221030191843201025
2020-01-25 11:20:45,fintancox,Philip_Ryan,0,0,Again fine gael focused solely on negative attacks on FF and stupidly completely ignoring sinn fein who are surging past them in polls ,,,https://twitter.com/fintancox/status/1221030139506647040
2020-01-25 11:20:33,DiscePuer,RyanLewisPugh,0,0,"Scottish Tories aren't ""true Scots"", so we're told by many ""Scottish"" nationalists, chiefly, and bizarrely, by those who advertise that they have a greater affinity for Sinn Fein and its hatred of all things British than with the SNP and Scotland.",,,https://twitter.com/DiscePuer/status/1221030089871306753
2020-01-25 11:19:25,fintancox,BarryWhyte85,2,1,If both FF and FG both end up in the 40s for seats again I think it becomes near impossible to form a government unless Martin does a massive Uturn and goes in with sinn fein ,,,https://twitter.com/fintancox/status/1221029805778444289
2020-01-25 11:16:41,MidwivesIreland,MidwivesIreland,0,1,"> The association is appealing to political representatives to engage with us, not talk at us, read our manifesto, midwives know the issues and are happy to engage. #GE2020",,#GE2020,https://twitter.com/MidwivesIreland/status/1221029116033544192
2020-01-25 11:15:03,j_gettigan,,0,0,What is Sinn Féin’s policy on the legitimacy of the Special Criminal Court?,,,https://twitter.com/j_gettigan/status/1221028706161917952
2020-01-25 11:14:58,FionaDoris,Berlinnaeus,0,1,Let's agree to differ. I'm tired of Sinn Féin being dissed. They are a legitimate all Ireland party. I look forward to the day when partition is over and our Country is whole. If you voted for Good Friday Agreement then you should also allow that everyone can speak.,,,https://twitter.com/FionaDoris/status/1221028682929754114
2020-01-25 11:14:47,Colliniho,,0,0,@Donnchadhol good morning Donnchadh. There are thousands of accidental landlords in Ireland who are stuck with properties they don’t want due to negative equity. Do Sinn Fein have any proposals to allow them to dispose of their properties to individuals/families who need them?,@Donnchadhol,,https://twitter.com/Colliniho/status/1221028639548084224
2020-01-25 11:13:12,MidwivesIreland,MidwivesIreland,1,1,"> development of midwives into primary care, for example GPs don't get HSE allowances for practice midwives in contrast to the allowance for practice nurses. These is just one of issues that effect Midwifery expanding into primary care. Insurance another >",,,https://twitter.com/MidwivesIreland/status/1221028238224510977
2020-01-25 11:12:17,GlRLSFOODGEAR,darren_conway,0,0,“heard Sinn Fein are brining back Mars Delight bars” Fucking gas fella😂😂😂 ,,,https://twitter.com/GlRLSFOODGEAR/status/1221028009764933640
2020-01-25 11:09:24,freddyforrestal,Michael_O_Regan,0,0,I know that should be only for sinn fein,,,https://twitter.com/freddyforrestal/status/1221027283303116801
2020-01-25 11:07:17,williamwallbook,,0,0,Just to say that I would support any left candidate running in my constituency. That includes Sinn Féin. I'm wary of the Greens because of their history but individual candidates are fantastic and the case for green policies is unanswerable.,,,https://twitter.com/williamwallbook/status/1221026750077030400
