date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-27 10:59:17,NeeNawtogirls,AnnTravers6,0,0,"in other words, no reminder of the history of Sinn Fein",,,https://twitter.com/NeeNawtogirls/status/1210515490185060353
2019-12-27 10:55:14,lyncbrinMT,adriang86518036,0,0,"I never mentioned anything, again I was focused on how Sinn Fein's economic policies would be implemented, how they were supposed to work and how they would be financed. You are the one who brought up murdering, I was merely pointing out that those living in glass houses ......",,,https://twitter.com/lyncbrinMT/status/1210514468645588992
2019-12-27 10:50:26,CalJamieson,belfastbarman,0,0,Nothing to do with Sinn Fein - everything to do with sensitivity! It was a Christmas photo for goodness sake!,,,https://twitter.com/CalJamieson/status/1210513260472152064
2019-12-27 10:45:38,IamtommyPatriot,rjheathfield,2,0,"Scotland I think will be staying in the EU or re-joining after indy2 something is going on , I watched an interview on Sky news with this foreign chap about refugees and he said well such a country was taking some and Scotland ? 9 new members from #SinnFein to join SNP as MPs",,#SinnFein,https://twitter.com/IamtommyPatriot/status/1210512053137489920
2019-12-27 10:42:44,LesGillon,MartinH80383779,0,0,"I wouldn't believe Johnson on any subject. Those who trust him are likely to join the long list of people he's betrayed over the years. He cares for no-one but Boris Johnson. As for Ireland, Johnson has just handed Sinn Fein a great big Christmas present with a bow on it.",,,https://twitter.com/LesGillon/status/1210511323328663553
2019-12-27 10:20:00,hertstennistom,_rolc_,0,0,"Hanging out with Gerry Adams, a leader of Sinn Fein who represented a political movement is disgraceful? Gerry Adams was never in the IRA...so he claims...I could understand it if Corbyn was with actual IRA men like McGuinness.",,,https://twitter.com/hertstennistom/status/1210505602197311488
2019-12-27 10:00:40,mac_eilis,,0,0,We will reduce the Retirement age to 65 Make a Difference General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1210500739568750592
2019-12-27 09:59:45,mac_eilis,,0,0,We will reopen 500 Hospital Beds Employ Doctors and Nurses and Doctors And End the TROLLEY QUEUES and Waiting Lists Make a Difference General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1210500505786601472
2019-12-27 09:57:23,MartinH52066314,irish_news,0,0,Hullabaloo about nothing. Sinn Fein getting upset over nothing as usual. They’ve no qualms when there’s a volley of shots over one of their fallen comrades coffin. 🥳,,,https://twitter.com/MartinH52066314/status/1210499910057021440
2019-12-27 09:52:54,mac_eilis,,0,0,"We're giving Workers and Families a BREAK We're giving Workers and Families More money in their pockets, wallets and purses Make a Difference General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1210498782254817280
2019-12-27 09:51:40,mac_eilis,,0,0,We have a Senior Citizens Charter that is ready for Government Make a Difference General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1210498471750459394
2019-12-27 09:50:35,mac_eilis,,0,0,School Children will have Free Dentistry Make a Difference General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1210498200060215296
2019-12-27 09:49:35,mac_eilis,,0,0,We're giving everyone 2x Free GP visits per year Make a Difference General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1210497946636169216
2019-12-27 09:24:25,mac_eilis,,0,0,We're giving Hospital Patients and their Visitors Free Hospital Car Parking We're making a Difference General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1210491615812497409
2019-12-27 09:07:52,rabgee101,McPeelerFace,0,0,Sinn Fein and republicans are so used to this one sided process that a photograph has them absolutely beside themselves jumping up and down ! Not part of their narrative.,,,https://twitter.com/rabgee101/status/1210487451141234688
2019-12-27 07:48:39,BastardSouness,iamnull1,1,0,As opposed to a Sectarian war machine under the Guise of Sinn Fein ?,,,https://twitter.com/BastardSouness/status/1210467514800578560
2019-12-27 07:41:36,Planographer,,1,0,If #SinnFein did #waterparks! Ping: @AineCarson1,@AineCarson1,#SinnFein #waterparks,https://twitter.com/Planographer/status/1210465741637484544
2019-12-27 07:09:05,understandirony,,0,0,"Let me make this very clear. If you are a Sinn Fein voter, unfollow me now, Please. I'm asking nicely.",,,https://twitter.com/understandirony/status/1210457558395346944
2019-12-27 06:36:18,sensiblebot,,0,0,Boris Johnson will never win a general election while Ash Sarkar leads Sinn Fein.,,,https://twitter.com/sensiblebot/status/1210449307322728448
2019-12-27 04:32:05,Bsou71,WestBelfastUPRG,0,1,Sinn fein. Sdlp pact still going strong then,,,https://twitter.com/Bsou71/status/1210418047208579072
2019-12-27 04:03:51,bbreathnach,PaidiCole,0,0,The way to ensure a border poll never passes is to have Sinn Féin running the show. The moderates and middle ground will determine the outcome of that poll... and the SF vision will appeal to no one other than their own supporters.,,,https://twitter.com/bbreathnach/status/1210410942628016128
2019-12-27 03:56:52,john_taylor87,ChiefConPSNI,0,0,"So if Conor Murphy is offended... what has he to say when his Provo buddies in South Armagh used a slurry tanker as a make shift flamethrower, VBIED's , sniper rifles etc. I'm more offended that Murphy still spouts this rubbish on behalf of Sinn Fein. Stay safe Crossmaglen PSNI",,,https://twitter.com/john_taylor87/status/1210409186166812672
2019-12-27 03:26:24,MrMAGPIE17,sinnfeinireland,0,0,Always offended never ashamed. Again the hypocrisy from Sinn Fein reeks. Demand this and demand that to be answered. With the Skeletons in Sinn Sinn Fein's closet needing answers to much turkey and sprouts over xmas Conor I think.,,,https://twitter.com/MrMAGPIE17/status/1210401515149647872
2019-12-27 03:03:40,MawhinneyDenver,ChiefConPSNI,0,0,Simon Byrne you hold this post because Northern Ireland Office/ London refuse to allow a native of NI to occupy your post because of Sinn Fein vetoes. No other UK Police post is prejudiced like this. Even your boss Johnson bows to Adams/Varadkhar orders.,,,https://twitter.com/MawhinneyDenver/status/1210395795737985024
2019-12-27 03:02:51,Who_IsM,,1,0,"United Ireland referendum is taking shape, Boris Johnson loses his patience with Parliament & Scotland but tries to break a deal to keep Northern Ireland from leaving with dark money into Stormant & Sinn Fein was not havening any of Boris Johnson shenanigans We are not the DUP.",,,https://twitter.com/Who_IsM/status/1210395589206269952
2019-12-27 01:24:00,HenryTudor1457,ronnydeilaszn,1,0,Times change bro. We went through a time of political turbulence. Once stormont is up and running things will settle. I fear a resurgence of the sdlp over sinn fein. Their sensible nationalism is a bigger threat than sinn feins United Ireland at all costs.,,,https://twitter.com/HenryTudor1457/status/1210370712420139008
2019-12-27 01:04:50,goia_marcus,Miss_Racket,1,0,Its silly i know. But its better to have a voice in parliament imo. Especially now above anytime with brexit going on. It may explain the drop in the sinn fein vote. People need a voice.,,,https://twitter.com/goia_marcus/status/1210365889083781120
2019-12-27 01:01:44,tinafan2,mattcarthy,0,0,Sínn Féin are the only party looking after the people's interests and not the interest of multinationals and developers.,,,https://twitter.com/tinafan2/status/1210365109127831552
2019-12-27 00:57:22,Punter081,BBCMarkSimpson,0,0,Check out the scope on them bad boys. No surprise Sinn Fein and SDLP took offence . ,,,https://twitter.com/Punter081/status/1210364013567188992
2019-12-27 00:57:03,tweets_jude,DLMNeil,0,0,"Don't the guts of 550,000 people on this island vote for Sinn Fein. They'd agree with Eoin. Could you define what you mean by 'very small minority' or are you just lying to save the traitors blushes?",,,https://twitter.com/tweets_jude/status/1210363932382097408
2019-12-27 00:45:11,desi4523,robert_quigg,0,0,OR WAS THERE AN OUTCRY WHENEVER PIRA SINN FEIN STAGED AN ARMED PARADE DOWN THE CRUMLIN ROAD TWICE INSIDE 12 MONTHS CROWN FORCES CAN DO NOTHING RIGHT ONLY PIRA SINN FEIN DO THINGS LIKE THAT. ,,,https://twitter.com/desi4523/status/1210360943634501634
