date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-08 12:59:11,katewebb,LeoVaradkar,0,0,What about the homeless Leo,,,https://twitter.com/katewebb/status/1226128340446257152
2020-02-08 12:59:10,johnnyfcrowley,LeoVaradkar,1,2,Pack your bags #IVoted,,#IVoted,https://twitter.com/johnnyfcrowley/status/1226128337409630209
2020-02-08 12:58:53,TheDevilsfavour,LeoVaradkar,0,0,"You sound like Donald Trump... ""oh the economy"" What about homelessness, social housing, healthcare care, waiting lists, hospitals...",,,https://twitter.com/TheDevilsfavour/status/1226128266643333120
2020-02-08 12:57:48,katewebb,johnnydubb1,0,0,Yes.....and a few Gongs from the EU fascists.,,,https://twitter.com/katewebb/status/1226127992721739776
2020-02-08 12:57:45,JohnCon75779360,LeoVaradkar,1,0,ML4T - Mary Lou 4 Taoiseach,,,https://twitter.com/JohnCon75779360/status/1226127981061509120
2020-02-08 12:57:24,gerardwalshe,LeoVaradkar,2,0,Is it not illegal to take photos in the voting centre,,,https://twitter.com/gerardwalshe/status/1226127891420925957
2020-02-08 12:56:54,AdamDoh70122230,LeoVaradkar,0,0,If you think we are voting for fine Gael again you must be joking.,,,https://twitter.com/AdamDoh70122230/status/1226127765419720705
2020-02-08 12:56:46,Maulvirane,LeoVaradkar,0,1,No thanks,,,https://twitter.com/Maulvirane/status/1226127732691566599
2020-02-08 12:56:43,katewebb,BarryPACarroll,0,0,Pretty good going Leo......,,,https://twitter.com/katewebb/status/1226127720091979776
2020-02-08 12:56:29,Michael__Daly,LeoVaradkar,0,0,You talk about racism hahahahahah,,,https://twitter.com/Michael__Daly/status/1226127660629319685
2020-02-08 12:56:18,paulbyrne416,LeoVaradkar,0,0,Lies,,,https://twitter.com/paulbyrne416/status/1226127617352400896
2020-02-08 12:56:06,peterdarragh78,LeoVaradkar,4,10,I tried and was refused my vote this morning @LeoVaradkar because your government didn’t have the supplementary register up to date. And I was told I was not the only one. I’m absolutely fuming. #GE2020 #VoterSuppression #DeniedMyVote,@LeoVaradkar,#GE2020 #VoterSuppression #DeniedMyVote,https://twitter.com/peterdarragh78/status/1226127562914619392
2020-02-08 12:56:03,NiallCo61729350,LeoVaradkar,0,0,No a hope in Hell. I hope you get what is coming to you. Why dont you take a 50% pay cut to bring you in line with the rest of the EU.,,,https://twitter.com/NiallCo61729350/status/1226127553934565376
2020-02-08 12:55:49,Michael__Daly,,0,0,@LeoVaradkar You talk about racisim hahahahah ,@LeoVaradkar,,https://twitter.com/Michael__Daly/status/1226127493876330496
2020-02-08 12:54:21,Dave25720402,thirty2counties,1,0,Your best mates with him and never criticize him dry your eyes 🤡🤡🤡🤡🤡🤡🤡🤡🤡,,,https://twitter.com/Dave25720402/status/1226127126648193024
2020-02-08 12:54:19,Lovebeingmammy,CaseyPeterJ,0,0,"Voting #Aontú. Edward is decent, honest and hardworking. Complete opposite to Leo",,#Aont,https://twitter.com/Lovebeingmammy/status/1226127116896481282
2020-02-08 12:54:16,LeoVaradkar,,346,97,"Whatever else you’re doing today, please make sure you get down to your local polling station to cast your vote. I’m asking you to vote for @FineGael so we can keep the economy strong for the benefit of you, your family &amp; your community. #IVoted #GE2020 #FineGael #LookForward",@FineGael,#IVoted #GE2020 #FineGael #LookForward,https://twitter.com/LeoVaradkar/status/1226127105034985474
2020-02-08 12:54:00,HollyAnneHudson,,0,1,Voters go to the polls in Ireland 🇮🇪 - @LeoVaradkar facing fight for survival against @fiannafailparty and @sinnfeinireland,@LeoVaradkar @fiannafailparty @sinnfeinireland,,https://twitter.com/HollyAnneHudson/status/1226127036286148608
2020-02-08 12:53:54,hadarachconsult,LeoVaradkar,0,0,All the best Ireland!,,,https://twitter.com/hadarachconsult/status/1226127012412084224
2020-02-08 12:52:58,katewebb,LeoVaradkar,0,0,Pleading with the Kids Leo.....what a whimp you are!. How about some Policies then.....be a man.,,,https://twitter.com/katewebb/status/1226126775605964800
2020-02-08 12:49:54,AlexeiRomanov13,corkyhere,1,0,wotabout Andrew Bonar Law ?,,,https://twitter.com/AlexeiRomanov13/status/1226126005363974144
2020-02-08 12:48:47,Dave25720402,thirty2counties,1,0,Tell that ejit from Cork you're in a relationship with 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,,,https://twitter.com/Dave25720402/status/1226125722605031424
2020-02-08 12:45:35,Dave25720402,thirty2counties,0,0,"It's great to see you spending quality time with the kids on a Saturday "" Mike"" , well done 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",,,https://twitter.com/Dave25720402/status/1226124920020754438
2020-02-08 12:43:12,Dave25720402,corkyhere,1,0,Look closer to home Johnny boy 😂😂😂😂😂😂😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226124319396331520
2020-02-08 12:42:34,Cfergus2019,corkyhere,1,0,Have a look at that Johnny before you bore us with your usual accusations of against someone who has not even been arrested and while you are at it spare a thought for the victims before you go posting this up over and over again.,,,https://twitter.com/Cfergus2019/status/1226124158729363456
2020-02-08 12:42:28,mgtmaryrose,ScroogeMcMaster,0,0,"Even the ""the great financial genius"" had his sums corrected by @PierceDohertySF on more than one occasion, the time for hilarity at SF's costings are long gone",,,https://twitter.com/mgtmaryrose/status/1226124135513952256
2020-02-08 12:42:01,cmaccobb,,0,1,"#dogsatpollingstations Unimpressed with the standard of TD’s in Dublin West. Milly has more empathy than @LeoVaradkar more life experience than @jackfchambers , more financially realistic than @RuthCoppingerTD and more respectable than @joanburton.",@LeoVaradkar @jackfchambers @RuthCoppingerTD @joanburton,#dogsatpollingstations,https://twitter.com/cmaccobb/status/1226124020019580928
2020-02-08 12:41:58,PatrickRigney1,LeoVaradkar,0,0,I gave you number 1 but there was a 2 after it,,,https://twitter.com/PatrickRigney1/status/1226124006715265024
2020-02-08 12:40:45,celticwrath88,Micheal_Lagain,0,0,"Another English manoeuvre for the next british election good too see ff/fg following the tories , an Irish birthcertificate should be quite sufficient @EireLive @LeoVaradkar @MichealMartinTD",@LeoVaradkar @MichealMartinTD,,https://twitter.com/celticwrath88/status/1226123701424467970
2020-02-08 12:37:09,blackcoffeecup,annettevhunt,0,0,We’ll definitely not much of a Leader!,,,https://twitter.com/blackcoffeecup/status/1226122796524298240
2020-02-08 12:37:01,corkyhere,corkyhere,6,0,"This is their history as leader of Unionism Knox Cunningham MP, did. He was so good he even brought N Irl kids to Eng to be shared with his unionist friends at their paedo parties Knox Cunningham MP, Child Abuser, Kincora",,,https://twitter.com/corkyhere/status/1226122762869186561
2020-02-08 12:35:11,bounto10,justafewquid1,0,0,None of your business Brit,,,https://twitter.com/bounto10/status/1226122299444613125
2020-02-08 12:34:27,SaveIrishGP,LeoVaradkar,0,0,"@LeoVaradkar Today is a big day for me too. I’ve decided after 10 years of your bollox and all the recent debates, I’m cashing in my chips. Retirement planning begins Monday and I’m only 60 years old. Perhaps you should consider the same. ",@LeoVaradkar,,https://twitter.com/SaveIrishGP/status/1226122114975125504
2020-02-08 12:33:28,Dar_ee_na,LeoVaradkar,0,0,"Sorry about ye, but I'm not even giving FG a preference. I'm voting for change #sinnfein",,#sinnfein,https://twitter.com/Dar_ee_na/status/1226121870862405632
2020-02-08 12:33:16,bounto10,AMG_Aviles,0,0,You left out the thousands of homeless,,,https://twitter.com/bounto10/status/1226121817938694145
2020-02-08 12:32:40,RunRabbitONE,LeoVaradkar,1,1,Are you serious posh boy.bye bye?,,,https://twitter.com/RunRabbitONE/status/1226121667283496960
2020-02-08 12:30:48,aislingshanley,,0,0,Another reason @LeoVaradkar is a pain in the ass: why do we have to vote on a Saturday? 🗳,@LeoVaradkar,,https://twitter.com/aislingshanley/status/1226121198171566080
2020-02-08 12:30:13,maiden6000,LeoVaradkar,0,0,I can’t even watch a YouTube video without seeing your disgusting smug face on the ads. Ruined my entire morning,,,https://twitter.com/maiden6000/status/1226121052083937285
2020-02-08 12:29:34,NowHere68617144,AndrewSB49,0,0,#SwingGate with @LeoVaradkar #VoteLeft #TransferLeft #GE2020,@LeoVaradkar,#SwingGate #VoteLeft #TransferLeft #GE2020,https://twitter.com/NowHere68617144/status/1226120887226785793
2020-02-08 12:27:32,DefnewsIrl,SorrySirMaam,1,0,Time to move on or move out,,,https://twitter.com/DefnewsIrl/status/1226120376620593154
2020-02-08 12:26:52,rbradley59,LeoVaradkar,0,0,Good luck Leo!,,,https://twitter.com/rbradley59/status/1226120207938310144
2020-02-08 12:26:28,connor_paudie,,1,2,@AltviewIreland @gemmaod1 @rowanwcroft @SimonHarrisTD @LeoVaradkar @FineGael @fiannafailparty @sinnfeinireland @davidstantontd @simoncoveney The joys of open borders &amp; unfettered mass Immigration folks. Coronavirus has hit the UHL Limerick. https://www.limerickleader.ie/news/home/515496/breaking-university-hospital-limerick-investigating-suspected-case-of-coronavirus.html @HSELive @UL,@AltviewIreland @gemmaod1 @rowanwcroft @SimonHarrisTD @LeoVaradkar @FineGael @fiannafailparty @sinnfeinireland @davidstantontd @simoncoveney @HSELive @UL,,https://twitter.com/connor_paudie/status/1226120105626607618
2020-02-08 12:26:25,CyprianCostello,LeoVaradkar,0,0,Goodbye,,,https://twitter.com/CyprianCostello/status/1226120095732203520
2020-02-08 12:26:22,blackcoffeecup,LeoVaradkar,0,0,Ah Leo! The last sting from a dying wasp!,,,https://twitter.com/blackcoffeecup/status/1226120083258384387
2020-02-08 12:26:22,BillyLinehan,,0,1,"Ah Ted! @TedLeddy You 4got to thank @LeoVaradkar and @MurphyEoghan for delivering 210 bed hostel at Bradys pub site, Old Navan Road, first of many coliving hostels in suburban Dublin15, His Legacy for us? #SHD #planning #Developers4Profit #DevelopersB4People #dubw #GE2020",@TedLeddy @LeoVaradkar @MurphyEoghan,#SHD #planning #Developers4Profit #DevelopersB4People #dubw #GE2020,https://twitter.com/BillyLinehan/status/1226120080381050882
2020-02-08 12:25:46,johnnywalker373,LeoVaradkar,0,0,Good riddance to you #getleoout,,#getleoout,https://twitter.com/johnnywalker373/status/1226119930678042624
2020-02-08 12:25:44,corkyhere,corkyhere,0,0,2/frost rain & hail. Thousands died of hunger & cold & disease. He ardently adhered of the cult of Knox. In his book mass murder & theft did not apply. These are the fundamental tenets of Christian belief in 10 commandments. Same in Ulster the same scum came & did the same thing,,,https://twitter.com/corkyhere/status/1226119925066063874
2020-02-08 12:25:06,blackcoffeecup,,0,0,"@LeoVaradkar Leo, your biggest mistake was surrounding yourself with fools like Harris, Murphy and McEntee! You should have listened to voices of experience! @FineGael",@LeoVaradkar @FineGael,,https://twitter.com/blackcoffeecup/status/1226119764482891777
2020-02-08 12:24:34,DublinHistorian,AnarchoCulchie,0,0,Jonathan Rhys-Meyers is waiting for him in the bushes down there,,,https://twitter.com/DublinHistorian/status/1226119630109974528
2020-02-08 12:22:39,Dave25720402,corkyhere,1,0,No work today Johnny ? 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,,,https://twitter.com/Dave25720402/status/1226119147605590016
2020-02-08 12:21:56,AoifeMFoley,,0,0,"Just voted. Thanks @LeoVaradkar putting on Saturday, first time voting for local elections as typically I’m in Belfast working. ✔️ And before sometime asks I pay tax in UK and Ireland. Do a return every year. 🥴😬 No Malta or Portugal for me....🤨",@LeoVaradkar,,https://twitter.com/AoifeMFoley/status/1226118965048565760
2020-02-08 12:20:54,Cop4Carla,pmjgreijmans,0,0,Yep...don't engage with her anymore they are paid by the blue tick brigade. #PaidShill,,#PaidShill,https://twitter.com/Cop4Carla/status/1226118706897543168
2020-02-08 12:20:52,AnarchoCulchie,DublinHistorian,1,0,So that's the reason Leo refused to canvass in Cork lol,,,https://twitter.com/AnarchoCulchie/status/1226118697930174469
2020-02-08 12:17:23,ComedyLeitrim,,0,0,#GE2020 REMOVE maggot rotten #finegael from power. Remove #leovaradkar (in hat with cigar.) Remove Minister for Crime #charlieflanagan in #Laois-#Offaly Remove Minister for Theft of 13 BN by Apple from Irish People #paschaldonohoe #Dublin Remove Thug #fergusodowd from #Louth,,#GE2020 #finegael #leovaradkar #charlieflanagan #Laois #Offaly #paschaldonohoe #Dublin #fergusodowd #Louth,https://twitter.com/ComedyLeitrim/status/1226117821031239680
2020-02-08 12:17:07,YellowpackC,joloughlin100,0,0,Better cancer survival in fairness to her is mostly on Mary Harney if you're looking at politicians,,,https://twitter.com/YellowpackC/status/1226117754631135233
2020-02-08 12:16:21,YellowpackC,joloughlin100,1,0,I am ok with high tax for high earners. But I believe everyone should pay tax no matter how low their pay even just a token amount,,,https://twitter.com/YellowpackC/status/1226117562750132224
2020-02-08 12:16:19,Fionamu96510377,LeoVaradkar,0,0,The very best of luck to you and Emer.,,,https://twitter.com/Fionamu96510377/status/1226117552453058560
2020-02-08 12:14:34,pmjgreijmans,Jensen_Explorer,2,0,We are not EU per se. We also have bilateral agreements as Ireland with the UK stemming from before EU.,,,https://twitter.com/pmjgreijmans/status/1226117111279386636
2020-02-08 12:09:06,Germainecarlos1,,0,0,"Today is a busy day with Voting for the General election- only party suitable! @FineGael @LeoVaradkar @NoelRock my local candidate @1rorycowan , they have done a good job given the the circumstances, Go for it !",@FineGael @LeoVaradkar @NoelRock @1rorycowan,,https://twitter.com/Germainecarlos1/status/1226115737720414209
2020-02-08 12:08:35,HypnoSligo,BarryPACarroll,1,0,At last the day has dawned ... Marry Lou / ML Day A chance for the the “average” honest worker to get some justice ...,,,https://twitter.com/HypnoSligo/status/1226115606505717760
2020-02-08 12:07:14,BillyLinehan,,1,3,"Ah Ted! You 4got to thank @LeoVaradkar for delivering 210 bed hostel at Bradys pub site, Old Navan Road, first of many coliving hostels in suburban Dublin15, His Legacy for us? #SHD #planning #dubw #GE2020 https://twitter.com/TedLeddy/status/1226093655754256384",@LeoVaradkar,#SHD #planning #dubw #GE2020,https://twitter.com/BillyLinehan/status/1226115267186565120
2020-02-08 12:07:11,SibhHean,AMG_Aviles,0,0,Yeah the economy is everything when small Irish businesses are being pushed out across the country and being replaced with globalist brands that only hire 10% of the indigenous people and pay little tax! Let’s all drink overrated expensive coffee and buy crap we don’t need?,,,https://twitter.com/SibhHean/status/1226115253135642626
2020-02-08 12:05:11,celticwrath88,LeoVaradkar,0,0,"Those who wrecked it ... Leo the Irish people ain't like the English, we make up our minds, and us as a country and our brothers sisters in the north know yous are british tories what yous have done too this country over a century is disgusting.. @MaryLouMcDonald is a #legend",@MaryLouMcDonald,#legend,https://twitter.com/celticwrath88/status/1226114752348409862
2020-02-08 12:04:15,dubsue1,walls2,1,0,Wouldn't hold your breath John,,,https://twitter.com/dubsue1/status/1226114515667947523
2020-02-08 12:04:07,Luther2M,ProfPayEquality,0,0,"Quite right Gabrielle. Alternatively, when one hears @LeoVaradkar or his ministers saying this is a very wealthy country ask yourself ‘is that my experience’. About 50% of voters do not reach a socially acceptable standard of living. It’s an obscenity and a huge Gov failure.",@LeoVaradkar,,https://twitter.com/Luther2M/status/1226114481496956929
2020-02-08 12:02:01,JohnHardiman32,,0,0,@fiannafailparty @FineGael @sinnfeinireland @LeoVaradkar @MichealMartinTD @MaryLouMcDonald @moneillsf @GerryAdamsSF Let’s hope the people have woken up and are listened to today.,@fiannafailparty @FineGael @sinnfeinireland @LeoVaradkar @MichealMartinTD @MaryLouMcDonald @moneillsf @GerryAdamsSF,,https://twitter.com/JohnHardiman32/status/1226113954738556934
2020-02-08 11:59:59,colm_ire,CaseyPeterJ,1,0,Anyone??? Even terrorists?,,,https://twitter.com/colm_ire/status/1226113441976537088
2020-02-08 11:59:37,Justice4Marky,,0,0,Expect @sinnfeinireland @MaryLouMcDonald to win #GE2020 in #EIRE #ROI as lot of people are unhappy with @FineGael's Italian mob boss @LeoVaradkar expect the Irish reunification bill to be demise of @Conservatives @BorisJohnson leadership in #UK #ToriesOUT #HoldThemToAccount #GTTO,@sinnfeinireland @MaryLouMcDonald @FineGael @LeoVaradkar @Conservatives @BorisJohnson,#GE2020 #EIRE #ROI #UK #ToriesOUT #HoldThemToAccount #GTTO,https://twitter.com/Justice4Marky/status/1226113352046465024
2020-02-08 11:54:48,mgtmaryrose,patflanagan1,1,1,"FF/FG have nobody to blame but themselves, they are all on social media especially @LeoVaradkar and change has been needed years, the people they chose to target, the projects they proposed and the money they wasted could not be tolerated by any decent society",@LeoVaradkar,,https://twitter.com/mgtmaryrose/status/1226112138206470144
2020-02-08 11:54:42,Sid84465130,CatholicArena,0,0,"A catholic advocating for 2 nazi parties. Well, I suppose you guys have form in that area.",,,https://twitter.com/Sid84465130/status/1226112113871085569
2020-02-08 11:54:13,SibhHean,AMG_Aviles,0,0,Listen to yourself? At least Spain is allowed to express its own culture and food without being called Nazis black pudding? you even have your own Spanish brands Second biggest car manufacturer in Europe. Your country creates innovation. We import globalists companies?,,,https://twitter.com/SibhHean/status/1226111991439331328
2020-02-08 11:53:57,Pogopatterson42,Pogopatterson42,0,1,"..about the only unionist politician free to call the DUP out on their lust for power in the face of an IRA controlled SF, is Jim Allister. That's what we're left with, the most socially conservative bible bashers to uphold democracy.",,,https://twitter.com/Pogopatterson42/status/1226111925685227525
2020-02-08 11:52:54,paddymacc1,,0,0,"Jeez the election campaign has been rough on #LeoVaradkar and #MichealMartinTD Or else, God, indeed, does work in mysterious ways 😁",,#LeoVaradkar #MichealMartinTD,https://twitter.com/paddymacc1/status/1226111661523771392
2020-02-08 11:50:27,Pogopatterson42,Pogopatterson42,1,1,"..sickening to watch, as are all the media patsies such as Nolan with his theatrical handwringing, 13 yrs after Paul Quinn's murder. If democracy is gud enough for the 26 counties it is good enough for the 6. The establishment hypocrites in ROI need to wake up to this fact - now.",,,https://twitter.com/Pogopatterson42/status/1226111043107196929
2020-02-08 11:49:27,peterdarragh78,,0,0,@nealerichmond @LeoVaradkar @simoncoveney Why is the supplementary register not up to date ? Why have I been refused my vote by this goverment? How come I got political post from all parties this week. But apparently my name is not on the list? This is voter suppression.,@nealerichmond @LeoVaradkar @simoncoveney,,https://twitter.com/peterdarragh78/status/1226110790777950208
2020-02-08 11:48:40,MutedIrish,YfgMeath,0,0,In the yellow corner Hell's Bells McEntee and in the green corner Raging Regina Doherty. Keep it clean ladies! #GE2020,,#GE2020,https://twitter.com/MutedIrish/status/1226110594757079041
2020-02-08 11:46:39,peterdarragh78,,0,0,This is nothing other then voter suppression. #RefusedMyVote To say I’m livid is an understatement @LeoVaradkar @simoncoveney,@LeoVaradkar @simoncoveney,#RefusedMyVote,https://twitter.com/peterdarragh78/status/1226110088110313477
2020-02-08 11:46:37,SaveCollegeGate,RMetrolink,0,3,Tara Metro Station must be reviewed to #SaveCollegeGate #Save8DCChomes #SaveMarkievicz Alternatives are available indeed 💪👏 @savemarkievicz @_IHREC @ECHR_CEDH,@savemarkievicz @_IHREC @ECHR_CEDH,#SaveCollegeGate #Save8DCChomes #SaveMarkievicz,https://twitter.com/SaveCollegeGate/status/1226110078211719170
2020-02-08 11:46:26,Pogopatterson42,Pogopatterson42,1,0,"..But now we are also getting to see as we did with Brexit, the media machine and those vested political interests coming out of the woodwork to try and thwart SF. Whilst I would want SF to fail, the hypocrisy of cultivating and releasing this SF genie from the bottle in NI is..",,,https://twitter.com/Pogopatterson42/status/1226110034100264961
2020-02-08 11:43:49,Pogopatterson42,Fornenest,1,0,"FF & FG always arrogantly thought they could contain SF. SFIRA who took on the Brits for 25 years somewhat successfully, were deemed 2 stupid 4 those slick politicians in the 26 counties. The sheer dumbf*ckery of the Irish establishment to underestimate SF cannot be understated..",,,https://twitter.com/Pogopatterson42/status/1226109375246487552
2020-02-08 11:43:21,SeanReid4,gavreilly,1,0,Bet @LeoVaradkar is wishing he had gone for the Friday election now!! It’s rather comical how he has gotten absolutely everything wrong 🤣🤣🤣,@LeoVaradkar,,https://twitter.com/SeanReid4/status/1226109257382273024
2020-02-08 11:42:53,DelaneyMcgree,LeoVaradkar,0,1,"Will you @LeoVaradkar support #Whistleblower this time around. You &amp; @CharlieFlanagan failed my family, by allowing the horrendous attacks physically and mentally by @IrishPrisons to continue on YOUR Watch. How can we have confidence in @FineGael candidates #GeneralElection",@LeoVaradkar @CharlieFlanagan @IrishPrisons @FineGael,#Whistleblower #GeneralElection,https://twitter.com/DelaneyMcgree/status/1226109138557640706
2020-02-08 11:42:28,DelaneyMcgree,FineGael,1,1,"Don't see what action you @LeoVaradkar will do to help #Whistleblower You &amp; @CharlieFlanagan have consistently failed to engage with us,allowing horrendous attacks physically and mentally on my family #changeisneeded #GE20",@LeoVaradkar @CharlieFlanagan,#Whistleblower #changeisneeded #GE20,https://twitter.com/DelaneyMcgree/status/1226109033779802117
2020-02-08 11:40:43,BarryUKPearson,BarryUKPearson,1,0,@Pontifex_es I have arranged a bespoke passover....that is much more eco friendly to the enviroment....this bespoke passover is about giving eternal energy to the star.....just like the aztecs without sacrifice,@Pontifex_es,,https://twitter.com/BarryUKPearson/status/1226108592488620032
2020-02-08 11:39:57,TheNameIsRomy,LeoVaradkar,0,0,Is that a joke?,,,https://twitter.com/TheNameIsRomy/status/1226108402964848641
2020-02-08 11:39:28,CaseyPeterJ,,8,16,I'd urge the people of Dublin West to send a strong message to @LeoVaradkar that his disastrous policies are no longer acceptable. Everyone should phone a friend and tell them to say no to Leo Varadkar. #AnyonebutLeo,@LeoVaradkar,#AnyonebutLeo,https://twitter.com/CaseyPeterJ/status/1226108279010582529
2020-02-08 11:39:04,Hazelwoulfe,LeoVaradkar,0,0,BYE LEO. im sure the royals will feed ya.,,,https://twitter.com/Hazelwoulfe/status/1226108180662493186
2020-02-08 11:38:28,DeclanWhere,Pogopatterson42,0,0,@LeoVaradkar had already trashed it,@LeoVaradkar,,https://twitter.com/DeclanWhere/status/1226108026391859201
2020-02-08 11:37:01,baltibugger,LeoVaradkar,0,0,This is almost like a joke from The Simpsons,,,https://twitter.com/baltibugger/status/1226107661705498624
2020-02-08 11:36:32,butlikesstories,Ballysillancfc,0,0,He was being facetious.....,,,https://twitter.com/butlikesstories/status/1226107541354090497
2020-02-08 11:36:07,MargaretAMaher,LeoVaradkar,0,0,Won't be voting for you after you lied about your position on abortion. Killing unborn children does not empower women.,,,https://twitter.com/MargaretAMaher/status/1226107434500005889
2020-02-08 11:35:59,CarrollDelma,FineGael,0,0,We cannot afford anymore of what you would deliver @LeoVaradkar ,@LeoVaradkar,,https://twitter.com/CarrollDelma/status/1226107403072102402
2020-02-08 11:30:57,AshleyDuane,,0,0,Just finished my first ever hot yoga class and by Christ I’m the second sweatiest man in Dublin today behind the good @LeoVaradkar #GE2020,@LeoVaradkar,#GE2020,https://twitter.com/AshleyDuane/status/1226106137755488258
2020-02-08 11:28:47,juicyvoorhees,,0,0,@LeoVaradkar you're fucked now you little greasy forehead,@LeoVaradkar,,https://twitter.com/juicyvoorhees/status/1226105590654611458
2020-02-08 11:27:33,multikev,RMetrolink,0,0,"Dubiners ""Why don't we have a metro in Dublin?"" Politicians: ""Here you go"" Dubliners: ""Oh not near me, I don't want to be inconvenienced in any way.""",,,https://twitter.com/multikev/status/1226105280783626240
2020-02-08 11:24:52,__goosie__,,0,0,Fuck it I’m gonna vote FG.! I actually like living in me mas attic 🙌🏻 @LeoVaradkar you are the 🐐 You are my queen 👑 #USC4Life,@LeoVaradkar,#USC4Life,https://twitter.com/__goosie__/status/1226104603818811392
2020-02-08 11:24:05,Dave25720402,thirty2counties,1,0,What are you going to do hit me with your quiff ? Oh wait 😂😂😂😂😂😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226104409379262464
2020-02-08 11:21:41,ImeldaReidy,LeoVaradkar,0,0,Ah. No!,,,https://twitter.com/ImeldaReidy/status/1226103802425638912
2020-02-08 11:19:39,maiden6000,LeoVaradkar,0,0,Not a fucking chance kid,,,https://twitter.com/maiden6000/status/1226103293857976320
2020-02-08 11:18:57,KellNick1,LeoVaradkar,0,0,🙋‍♀️Time to say Goodbye Mr Varadkar... 👉 EXIT this way...🗳🗳🗳🗳🗳🗳🗳🗳🗳🗳 Please don't bang the door on the way out!!,,,https://twitter.com/KellNick1/status/1226103115826520064
2020-02-08 11:16:28,DrMaireadDB,LeoVaradkar,0,0,Vote Left all down the ballot. Nothing to Fascists or religious nuts or FG or FF. If you want to keep FG out.,,,https://twitter.com/DrMaireadDB/status/1226102491491774464
2020-02-08 11:16:02,adolfpriller,LeoVaradkar,0,0,Leo the Liar.,,,https://twitter.com/adolfpriller/status/1226102383610155008
2020-02-08 11:15:25,adolfpriller,LeoVaradkar,0,0,Or vote back in the liars who only care about people with money Fine Gael. Go away clown. No one believes you anymore.,,,https://twitter.com/adolfpriller/status/1226102227720450049
2020-02-08 11:14:58,PrivateData3,,0,0,#GE2020 #MyNameis 222 Homeless Death's In Dublin Region Alone Under @LeoVaradkar &amp; @FineGael the party of Spin/Lies Mental Health They sold off Hospital's &amp; Land's Now The Psychiatric Patients Live &amp; Die On The Street's Irish Times Is Reality,@LeoVaradkar @FineGael,#GE2020 #MyNameis,https://twitter.com/PrivateData3/status/1226102115237535744
2020-02-08 11:14:45,apostolaich,CatholicArena,0,0,"I know, it was a rhetorical question. I know they're thinking about NP lol",,,https://twitter.com/apostolaich/status/1226102057444179968
2020-02-08 11:13:45,steveOc7,,0,0,Make sure you get out and vote today Fuck #FineGael Fuck #FiannaFail #GE2020 @LeoVaradkar #NotMyTaoiseach #NotMyGovernment,@LeoVaradkar,#FineGael #FiannaFail #GE2020 #NotMyTaoiseach #NotMyGovernment,https://twitter.com/steveOc7/status/1226101809082781702
2020-02-08 11:13:12,CatholicArena,apostolaich,1,0,People who delineate to any extent from the ruling Fine Gael party on anything from abortion to migration are termed ‘fascists’ The same baseless slander was flung at those who wanted to protect the right to life in 2018 It stems from Ireland’s insular cronyism politics,,,https://twitter.com/CatholicArena/status/1226101669227880448
2020-02-08 11:09:30,TonymcTony,LeoVaradkar,0,0,U mean u haven’t wreaked it? We need change. A big change from FF and FG. Vote SF,,,https://twitter.com/TonymcTony/status/1226100739648434178
2020-02-08 11:06:58,MarkCoogan8,LeoVaradkar,0,0,The best of luck Leo,,,https://twitter.com/MarkCoogan8/status/1226100102449815552
2020-02-08 11:06:48,CEAK,,0,0,"Why do I fancy gay men? @Schofe #PhillipSchofield etc. @LeoVaradkar ... ps. I think I'm a heterosexual female. Does anyone have another opinion? Means many of my dreams will never come true Still at least @EmmanuelMacron is still heterosexual so far, I hope he stays that way.",@Schofe @LeoVaradkar @EmmanuelMacron,#PhillipSchofield,https://twitter.com/CEAK/status/1226100058480873475
2020-02-08 11:06:42,apostolaich,paulmurray04,1,0,what fascists?,,,https://twitter.com/apostolaich/status/1226100033927499777
2020-02-08 11:06:21,apostolaich,DermotQuinn,0,0,wrong. they are evil.,,,https://twitter.com/apostolaich/status/1226099946761396224
2020-02-08 11:05:48,kennethhancox,LeoVaradkar,0,0,Ya seem to. E forgetting those who can. Fix it. You had your part in wrecking it for the first time buyers and medically necessary.,,,https://twitter.com/kennethhancox/status/1226099809121193984
2020-02-08 11:03:11,TammyHarte,LeoVaradkar,0,0,Number one for #SinnFein #TimeForChange,,#SinnFein #TimeForChange,https://twitter.com/TammyHarte/status/1226099150535745536
2020-02-08 10:59:04,AlexeiRomanov13,AlexeiRomanov13,0,1,she also said Matt McGreevy was a #gabalot so watch out for further developments in the Phillip Schofield story 🤐,,#gabalot,https://twitter.com/AlexeiRomanov13/status/1226098113519259648
2020-02-08 10:58:35,paulinehynes,,0,0,@MundiFun I’ll suggest you don’t understand how Irish politics work and leave it there.,,,https://twitter.com/paulinehynes/status/1226097990181494790
2020-02-08 10:58:33,BrunoGrail,LeoVaradkar,0,0,To look forward to no fish in our sea as the french and Spanish take them,,,https://twitter.com/BrunoGrail/status/1226097982317223937
