date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-13 09:11:10,LongWayToTipp,AnMailleach,0,0,"Completely agree - if @LeoVaradkar thinks that might deflect from record hospital trollies, homeless levels and the #BlackandTans he has another thing coming. Get Brexit Done was a @Conservatives slogan and not much to do with @FineGael #GE2020",@LeoVaradkar @Conservatives @FineGael,#BlackandTans #GE2020,https://twitter.com/LongWayToTipp/status/1216648875144105984
2020-01-13 09:07:13,0xB0D,LynneCampbell5,1,0,"I'm suggesting that if you think forcing people to drive truck bombs to British army checkpoints and detonating them is an act of patriotism, then you are severly misguided.",,,https://twitter.com/0xB0D/status/1216647878623580160
2020-01-13 09:06:46,western_british,bob_owe,1,0,What’s point in an ire passport. It has limited life. It’s either going 2 become a Euro nation passport if full EU nation status is ever realised or as is more likely with the fall of the EU ire will have 2 begging bowl in hand reunite with UK. Western+Eastern isles British isles,,,https://twitter.com/western_british/status/1216647768921513984
2020-01-13 09:03:37,rgmcdermott,,0,0,'End the agony' Four years of speculation to be put to an end with election date reveal @irishexaminer @LeoVaradkar 👆@SimonHarrisTD @MurphyEoghan @CharlieFlanagan,@irishexaminer @LeoVaradkar @SimonHarrisTD @MurphyEoghan @CharlieFlanagan,,https://twitter.com/rgmcdermott/status/1216646974532915200
2020-01-13 09:03:12,western_british,bob_owe,1,0,"Just a shower of foreign corrupt fat cats 2b accurate! I’m not saying r nations politicians r better, just that ur talking of a foreign nations Pol’s no point, concentrate on making Western British Pol’s better instead of worrying about another nations u have no control over.",,,https://twitter.com/western_british/status/1216646870904254465
2020-01-13 08:56:28,western_british,AlanHol45870796,0,1,The UK 100 will go from strength to strength after depart from EU. Once the bridge is built physically linking Western Britain with Great Britain our British isles will prosper. Our trajectory is upwards while ire’s and EU is downwards.,,,https://twitter.com/western_british/status/1216645176548102144
2020-01-13 08:56:05,Robcass78,mimccarthyflynn,1,0,"And expecting a ‘Brexit bounce’ is folly. Brexit would have taken 5% off a 100% long-term growth rate, or 5% off a 18-23% growth. It is myopic relative to housing, health, climate, tourism & retail growth killed (VAT hike & insurance) & lack of banking reform (tracker scandal)",,,https://twitter.com/Robcass78/status/1216645077143040000
2020-01-13 08:54:36,barrykeane1001,gerardwalshe,0,0,Hes a wannabe dictator,,,https://twitter.com/barrykeane1001/status/1216644706546913280
2020-01-13 08:54:35,dubarry_mme,caulmick,0,3,"He’s like the nuns. Impoverish and criminalise the mother, take the child.",,,https://twitter.com/dubarry_mme/status/1216644701438332929
2020-01-13 08:54:17,mr__daly,KeithMillsD7,0,0,She didn't complain about the level of responsibility in her tweet. She mentioned the hours and lack of days off.,,,https://twitter.com/mr__daly/status/1216644625861169152
2020-01-13 08:53:20,western_british,bob_owe,2,1,"EU is failing! ireland as 1 of the 4 PIGS is only kept alive by massive Euro subsidies,financial aid from country’s inc the UK+USA among others. It’s a parasite, it can’t survive without a host 2 suck from! When EU fails as it will ire will 2,unless it reunites with UK",,,https://twitter.com/western_british/status/1216644388073410560
2020-01-13 08:52:34,Shiverssk,LadySineadNora,0,1,Brilliant 👏👏 bloody hilarious actually 😂😂😂😂,,,https://twitter.com/Shiverssk/status/1216644193247952896
2020-01-13 08:52:28,KeithMillsD7,mr__daly,2,0,"Again, the level of responsibility is totally different.",,,https://twitter.com/KeithMillsD7/status/1216644167100661762
2020-01-13 08:51:12,mr__daly,KeithMillsD7,1,0,Well spotted Keith. She was complaining about the hours and days in her tweet. Chefs do those hours all the time.,,,https://twitter.com/mr__daly/status/1216643850929950720
2020-01-13 08:51:08,kavsie,nealerichmond,0,0,"clear?.... says he has made a decision on the timing of an election, but won't say when it will be if that's clear to you then your certainly not composed",,,https://twitter.com/kavsie/status/1216643830553960448
2020-01-13 08:49:13,zucker_refugee,caulmick,1,0,He used his ministry for his FG leadership campaign. Every portfolio he has held he has been ineffective and useless. More interested in image than any substance.,,,https://twitter.com/zucker_refugee/status/1216643351715483649
2020-01-13 08:48:51,KeithMillsD7,mr__daly,4,0,People don't die because their pasta isn't al dente.,,,https://twitter.com/KeithMillsD7/status/1216643258559991808
2020-01-13 08:47:27,mr__daly,KeithMillsD7,1,0,Chefs do those kind of hours all the time.,,,https://twitter.com/mr__daly/status/1216642906800447488
2020-01-13 08:41:25,rgmcdermott,,0,4,THE TIME HAS COME.....👎👎 @leoVaradkar 'suggested creating anonymous accounts online to make positive comments on news' @CormacMcQuinn #electionfreezone https://www.independent.ie/irish-news/politics/varadkar-suggested-creating-anonymous-accounts-online-to-make-positive-comments-on-news-37275799.html,@LeoVaradkar @CormacMcQuinn,#electionfreezone,https://twitter.com/rgmcdermott/status/1216641389066424321
2020-01-13 08:39:17,MemabyrneBL,,0,0,To hear @daracalleary and @LeoVaradkar on @morningireland talk about which 1 is sure to be the largest party in gov after #GE2020 is so arrogant - people #vote for #change #climateaction #justsociety #housing #transport - do u want clean H20- clean air - good public transport ?,@daracalleary @LeoVaradkar @morningireland,#GE2020 #vote #change #climateaction #justsociety #housing #transport,https://twitter.com/MemabyrneBL/status/1216640849292992512
2020-01-13 08:38:02,mimccarthyflynn,stephenkinsella,1,0,Perhaps this will be a key issue for the election- will people assess where we are based on where we ve come from or where we could/should be? FF rightly get the blame for the crash- but I m not aware of any FG's proposals pre-crash that would've resulted in different outcomes.,,,https://twitter.com/mimccarthyflynn/status/1216640536167272448
2020-01-13 08:37:27,Politicorak,CharliePolitic5,0,0,Try to be legible lovey.,,,https://twitter.com/Politicorak/status/1216640389643456513
2020-01-13 08:37:18,johndodwyer,TinaMurnotbot,1,0,"I would rather be an admirer of Churchill than Castro, Gadhafi, Che Guevara, Whitey Bulger et al",,,https://twitter.com/johndodwyer/status/1216640352293134336
2020-01-13 08:34:15,Tracey_OConnell,RTENewsPaulC,0,0,Fingers crossed,,,https://twitter.com/Tracey_OConnell/status/1216639584899084289
2020-01-13 08:32:50,TinaMurnotbot,ChawkeStephen,2,1,"Hear hear! Brexit is done. As much as @LeoVaradkar can't cope without them, the British are leaving. We've had a gutfull of the Irish people being treated with dismissive contempt by Leo while he ingratiates himself to the British. His admiration for Churchill sickens me. ",@LeoVaradkar,,https://twitter.com/TinaMurnotbot/status/1216639229121437696
2020-01-13 08:32:07,RBoydBarrett,,0,1,@FinianMcGrathTD it’s not the opposition who are sabotaging the Dail - it’s @LeoVaradkar’s govt who are blocking more than 50 bills that have been sabotaged by govt with abuse of “money messages” @morningireland,@LeoVaradkar @morningireland,,https://twitter.com/RBoydBarrett/status/1216639047449354240
2020-01-13 08:30:00,DominicaMcGowan,caulmick,0,0,Has there been one for tax cheats?,,,https://twitter.com/DominicaMcGowan/status/1216638512767930368
2020-01-13 08:27:40,AlexWitzleben,,0,1,"#LeoVaradkar suggests Ireland faces snap election next month as his arrangement with the opposition has been teetering since UK election, which put Britain on course to leave the EU https://www.ft.com/content/66851eca-3555-11ea-a6d3-9a26f8c3cba4?desktop=true&amp;segmentId=7c8f09b9-9b61-4fbb-9430-9208a9e233c8 via @financialtimes #Ireland #FutureofEurope #LeoVaradkar #FBPE",@FinancialTimes,#LeoVaradkar #Ireland #FutureofEurope #LeoVaradkar #FBPE,https://twitter.com/AlexWitzleben/status/1216637927545020416
2020-01-13 08:26:19,cbolgerr,sinead_molloy_,0,0,Verona is not alone in FG ..,,,https://twitter.com/cbolgerr/status/1216637587915517952
2020-01-13 08:24:03,RTENewsPaulC,Tracey_OConnell,1,0,7th prob suits FG better as shorter campaign. But only one person knows the date...,,,https://twitter.com/RTENewsPaulC/status/1216637017821515777
2020-01-13 08:22:56,Ambitious_Shady,,0,0,The return of the assembly in NI would further tailor appropriately the democracy of the UK. Kudos to @BorisJohnson and @LeoVaradkar. Greater times ahead after #Brexit . #stormont #Stormontdeal #stormonttalks #BBCBreakfast #CNN,@BorisJohnson @LeoVaradkar,#Brexit #stormont #Stormontdeal #stormonttalks #BBCBreakfast #CNN,https://twitter.com/Ambitious_Shady/status/1216636734534029313
2020-01-13 08:22:23,cbolgerr,,1,4,The solo run by the justice Minister shows how @LeoVaradkar has lost control of his party. Divisions in @FineGael due to election panic won’t go away. @morningireland,@LeoVaradkar @FineGael @morningireland,,https://twitter.com/cbolgerr/status/1216636597057347585
2020-01-13 08:21:14,SMMediation,GarNob,0,0,"I had high hopes for her she talked tge talk as did FG in general, however when you receive a letter from The Minister for Children telling you Children's welfare is nothing to do with them????",,,https://twitter.com/SMMediation/status/1216636307016994821
2020-01-13 08:19:20,john1_fullerton,,0,0,.@BorisJohnson and @LeoVaradkar visit Belfast to mark Executive return ,@BorisJohnson @LeoVaradkar,,https://twitter.com/john1_fullerton/status/1216635830640553984
2020-01-13 08:18:39,ushouldbeontv,cncpinky,0,0,Audrey. Carville. The name says it all.,,,https://twitter.com/ushouldbeontv/status/1216635658992803843
2020-01-13 08:17:11,rgaillimhe,GCraughwell,0,0,It's coming...,,,https://twitter.com/rgaillimhe/status/1216635287817859073
2020-01-13 08:15:52,dubste86,caulmick,0,0,And there all claiming jumped up expenses which is tax payers money,,,https://twitter.com/dubste86/status/1216634958489493506
2020-01-13 08:14:54,LeftyIrishBear,,0,0,Do I want @LeoVaradkar as Taoiseach after #GE20? #nothanks #fgcheatscheatsusall,@LeoVaradkar,#GE20 #nothanks #fgcheatscheatsusall,https://twitter.com/LeftyIrishBear/status/1216634713491869696
2020-01-13 08:12:33,CharliePolitic5,Politicorak,1,0,Yeah actually I do but I didn't Stormont back up 2 years ago. Typical Sinn Fein not acting on promises at ALL!!,,,https://twitter.com/CharliePolitic5/status/1216634123739070464
2020-01-13 08:12:20,AlanHol45870796,Cfergus2019,1,0,Nope back to Bangor my friend in are wee country,,,https://twitter.com/AlanHol45870796/status/1216634070026870784
2020-01-13 08:12:17,cncpinky,,1,0,Love to see @AudreyCarville interview @LeoVaradkar with the same vigour she used on @sinnfeinireland @EOBroin #GE20 #morningireland,@AudreyCarville @LeoVaradkar @sinnfeinireland @EOBroin,#GE20 #morningireland,https://twitter.com/cncpinky/status/1216634056521277441
2020-01-13 08:11:14,IHCA_IE,,0,17,"No amount of General Election spin is a solution to these 43,000 people waiting for treatment. More unmet targets by @FineGael #CareCantWait @SimonHarrisTD @LeoVaradkar ",@FineGael @SimonHarrisTD @LeoVaradkar,#CareCantWait,https://twitter.com/IHCA_IE/status/1216633791432794112
2020-01-13 08:06:12,nevrossdublin,,0,1,"Day 13 of 366, for those Carers providing #24hrcare to the incapacitated who qualify for nothing due #meanstestjoke. Only 353 days left in this year of being unrecognized by our government. @ReginaDo @Paschald @LeoVaradkar when is the election??? @mark_fitzpat @tracycarroll29",@ReginaDo @Paschald @LeoVaradkar @mark_fitzpat @tracycarroll29,#24hrcare #meanstestjoke,https://twitter.com/nevrossdublin/status/1216632526690799617
2020-01-13 08:04:01,CorruptLeoLiar,caulmick,0,0,"As someone who informed Leo the Liar about welfare fraud by Dublin Charity , he ignored it and covered it up, blocked me also , so not surprised",,,https://twitter.com/CorruptLeoLiar/status/1216631973617242112
2020-01-13 08:02:57,conneely1986,SarahEgan5,0,0,"Fucking disgrace. This health service, this government has continually failed all of its citizens. I'm ashamed that we let these modern Kings rule us the way they do. Our ancestors I'm sure roll in their graves. #RevolutionNow #GeneralElection #leovaradkar #hse #Ireland",,#RevolutionNow #GeneralElection #leovaradkar #hse #Ireland,https://twitter.com/conneely1986/status/1216631708184915968
2020-01-13 08:00:51,Patrick88734151,caulmick,0,0,Prince of ponce.,,,https://twitter.com/Patrick88734151/status/1216631176540184576
2020-01-13 07:59:49,AliciaG10316904,,0,0,@JulianSmithUK how did Arlene Foster manage to be first minister again? That definitely was so wrong. Also O'Neill as DFM.... What!? They threw themselves together to avoid that election. People here are not happy Julian. @LeoVaradkar @BorisJohnson @belfast,@JulianSmithUK @LeoVaradkar @BorisJohnson @belfast,,https://twitter.com/AliciaG10316904/status/1216630918556868608
2020-01-13 07:57:31,KandyBloom11,,0,0,Yes! Supporting Justice for Nora today... full investigations needed. @bbc5live @BorisJohnson @LeoVaradkar @EmmanuelMacron,@bbc5live @BorisJohnson @LeoVaradkar @EmmanuelMacron,,https://twitter.com/KandyBloom11/status/1216630339625463808
2020-01-13 07:56:02,26rjp,GarNob,0,0,Why would you think her successor will be any better? Certainly no guarantee.,,,https://twitter.com/26rjp/status/1216629966307196928
2020-01-13 07:51:43,pirateirwin,BethRigby,0,0,Ah indeed @LeoVaradkar who more than any other EU leader saved @BorisJohnson from ignominy. One hopes that @LeaveEUOfficial Baron Bombast @Nigel_Farage his bottle carrier @TiceRichard acknowledges that but then again are they relevant anymore?,@LeoVaradkar @BorisJohnson @LeaveEUOfficial @Nigel_Farage @TiceRichard,,https://twitter.com/pirateirwin/status/1216628878489329665
2020-01-13 07:50:55,singelcell,Geeky_Sex_Toys,0,0,"Hey @LeoVaradkar , here’s a parting gift you can get @kylieminogue 😼maybe one for your sock buddie, Just In🙀",@LeoVaradkar @kylieminogue,,https://twitter.com/singelcell/status/1216628680165863429
2020-01-13 07:49:04,RichardJGrant,aburnsmoves,1,0,"Not quickly? Well you can be sure they'll be addressed, theres plenty solutions to the homelessness crisis, it just takes the will to think of someone else before your own pocket, unfortunately that's the problem with both FF and FG , it's all about the €€€€",,,https://twitter.com/RichardJGrant/status/1216628213675384832
2020-01-13 07:46:03,caulmick,,14,68,"NINE YEARS is enough of @FineGael Infamous 'Welfare Cheats' campaign -spearheaded by Varadkar- yielded just €300,000 in repayments (Not hundreds of millions claimed by @LeoVaradkar) #Rat4Leo line cost you €164,000 WE, deserve better. #GE20 #GE2020 https://www.independent.ie/irish-news/only-300000-recouped-since-welfare-cheat-ads-campaign-was-launched-38855706.html",@FineGael @LeoVaradkar,#Rat4Leo #GE20 #GE2020,https://twitter.com/caulmick/status/1216627453122224134
2020-01-13 07:43:23,ShelleyCatney,,1,0,This is an FTAC automated response & it is email tampering - every part of my life has been infiltrated & falsified evidence created ...things aren’t right minded in London. We have knife crime because police are doing this💯 @LeoVaradkar @simoncoveney @BillClinton @UN @UN_Women,@LeoVaradkar @simoncoveney @BillClinton @UN @UN_Women,,https://twitter.com/ShelleyCatney/status/1216626783468105729
2020-01-13 07:43:15,ChrisPageTV,,0,1,Another big day at Stormont - @BorisJohnson and @LeoVaradkar coming for talks with the new ministers,@BorisJohnson @LeoVaradkar,,https://twitter.com/ChrisPageTV/status/1216626749313888256
2020-01-13 07:42:44,aburnsmoves,RichardJGrant,1,0,Solutions Richard? If you do get into power yee won’t solve those problems quickly I can guarantee you that. It’s getting better slowly. If you have faster solution by all means bring them into the next government in a few weeks time and take responsibility for it,,,https://twitter.com/aburnsmoves/status/1216626618061541376
2020-01-13 07:42:31,Cfergus2019,bob_owe,2,0,Is he moving to Dublin?,,,https://twitter.com/Cfergus2019/status/1216626566064635904
2020-01-13 07:35:38,rte,,0,0,Taoiseach @LeoVaradkar has chosen the date but there’s unfinished business to complete before he announces it. More coming up with @RTENewsPaulC and others throughout @morningireland #GE2020,@LeoVaradkar @RTENewsPaulC @morningireland,#GE2020,https://twitter.com/rte/status/1216624831506063362
2020-01-13 07:33:15,Val_halle,,1,1,"@LeoVaradkar if there is an election in February please help the parents that work out and do it when the schools are closed for the February midterm break. Please. Thank you #workingannualleave does not cover school holidays, teacher training days, election days, kids Illnesses",@LeoVaradkar,#workingannualleave,https://twitter.com/Val_halle/status/1216624233226416128
2020-01-13 07:31:05,kamfinsa,Eastcorkclinsoc,0,0,"Agree with you on the impact of the FEMPI cuts; among them, the two cuts to the CervicalCheck fee have not been restored and the workload there in terms of administration and managing patient concerns is substantially larger.",,,https://twitter.com/kamfinsa/status/1216623687748767744
2020-01-13 07:29:08,FrancisMcKeown6,caulmick,0,0,National Party!,,,https://twitter.com/FrancisMcKeown6/status/1216623195098206210
2020-01-13 07:28:29,FrancisMcKeown6,caulmick,0,0,"So the Tusla child catcher witches were on the hunt for Sam? Oh, that's comforting!",,,https://twitter.com/FrancisMcKeown6/status/1216623034733252608
2020-01-13 07:22:45,lorraine_lally,morningireland,0,0,You have to love the leader of the country. Always a showman. Wonderful to see the media training & consultancy paying off. He will be making a documentary during the election campaign to show his wonderful work. Leo in LALA land! #housing #childpoverty #childcare #healthcare,,#housing #childpoverty #childcare #healthcare,https://twitter.com/lorraine_lally/status/1216621590311510016
2020-01-13 07:21:36,chris_derry,morningireland,0,0,"""Unfinished Business"" = Tackling: Housing? Poverty? Health?",,,https://twitter.com/chris_derry/status/1216621301940523009
2020-01-13 07:20:16,Tracey_OConnell,morningireland,1,0,7th February?,,,https://twitter.com/Tracey_OConnell/status/1216620965439909888
2020-01-13 07:11:20,marie_laffey,GarNob,0,0,Well said.,,,https://twitter.com/marie_laffey/status/1216618719159488512
2020-01-13 07:08:42,poll_diary,,0,0,Ireland’s Prime Minister Leo Varadkar will announce Irish General Election dates after cabinet meets. @LeoVaradkar @bpolitics #Ireland #PrimeMinister,@LeoVaradkar @bpolitics,#Ireland #PrimeMinister,https://twitter.com/poll_diary/status/1216618052462284800
2020-01-13 06:58:08,Civis_Major,SW1AIrish,0,0,Should the Leaders of the restored and reunited Nations of the British be First Ministers @BorisJohnson @LeoVaradkar @NicolaSturgeon @MarkDrakeford or Prime Ministers?,@BorisJohnson @LeoVaradkar @NicolaSturgeon @MarkDrakeford,,https://twitter.com/Civis_Major/status/1216615395328774145
2020-01-13 06:55:26,PollackRoger,Rooney10i,0,1,I swear to fuck if @LeoVaradkar doesn’t call it RED I will campaign for whoever is running against him no matter the weather! #StormBrendan,@LeoVaradkar,#StormBrendan,https://twitter.com/PollackRoger/status/1216614715218186240
2020-01-13 06:52:56,IrishProtector,,0,4,For you @LeoVaradkar ,@LeoVaradkar,,https://twitter.com/IrishProtector/status/1216614087318212609
2020-01-13 06:50:00,Beast24738147,Toibin1,0,0,"@LeoVaradkar Leo, what is your pension pot please? Your flogging the workers! ",@LeoVaradkar,,https://twitter.com/Beast24738147/status/1216613350416830465
2020-01-13 06:43:56,Michael05307363,nealerichmond,0,0,"Noticed you were very quiet on RIC gate,the public will not be so forgiving in the next GE,I wouldn't be so cocky if I were you Neil!!",,,https://twitter.com/Michael05307363/status/1216611820091453441
2020-01-13 06:40:08,mickmac12345,Richie3Kelly,0,0,There you go. If your going to be a traitor once you might as well do it twice.,,,https://twitter.com/mickmac12345/status/1216610863588704256
2020-01-13 06:29:05,ComiskeyAnthony,mise_aine,0,0,"Get it out there instead of tweet this Scumbag. FFG ignore, don't answer correspondence.",,,https://twitter.com/ComiskeyAnthony/status/1216608083763453952
2020-01-13 06:03:02,conorcassidy1,nealerichmond,0,0,"A sad indictment of @FineGael , when its representatives are forced into tweeting personal platitudes at their failing leader while the electorate cries out for ideas?. We did not elect cheerleaders !",@FineGael,,https://twitter.com/conorcassidy1/status/1216601530058596352
2020-01-13 05:57:01,samlupton,,0,0,"Irish Taoiseach (PM) Leo Varadkar says Ireland is “about 1-0 up” re: brexit deal negotiations. So in the words of @mrjamesob - “I still don’t know what they think they’ve won” , And it seems the rest of Europe believe we’ve already lost. #brexit #remain #leovaradkar @BorisJohnson",@mrjamesob @BorisJohnson,#brexit #remain #leovaradkar,https://twitter.com/samlupton/status/1216600012836233216
2020-01-13 05:35:43,mickwynne,,0,0,Sounds more like the independents are forcing @LeoVaradkar hand for #GE2020 rather than Leo timing it to suit @FineGael . This government is haemorrhaging support not only within the Dail but with the public. But make sure ⬇️ doesn’t replace FG. “Berties Team” .. enough said,@LeoVaradkar @FineGael,#GE2020,https://twitter.com/mickwynne/status/1216594653736329216
2020-01-13 05:06:12,AlanHol45870796,bob_owe,1,0,It will when I move home after my contract here is over,,,https://twitter.com/AlanHol45870796/status/1216587226001350656
2020-01-13 04:59:35,StephenLuco,thisweekrte,0,0,Cant Stomach this Crap,,,https://twitter.com/StephenLuco/status/1216585561282093057
2020-01-13 04:26:01,EDiamond136,,0,0,Early look at the papers in at 4.20am ........@BorisJohnson and @LeoVaradkar to pay a visit to N Ireland today.... ,@BorisJohnson @LeoVaradkar,,https://twitter.com/EDiamond136/status/1216577113840668672
2020-01-13 03:45:35,Gillespie05,caulmick,0,0,This clown is so out of touch it is embarrassing,,,https://twitter.com/Gillespie05/status/1216566938647826433
2020-01-13 03:33:40,Mark12060673,paddymacc1,0,0,Time to get the pathetic @AlanFarrell out at the next election. This is a man without any ethical or moral backbone. Proven by his blatant exaggeration of a motor insurance claim. Shameful. @FineGael @LeoVaradkar,@AlanFarrell @FineGael @LeoVaradkar,,https://twitter.com/Mark12060673/status/1216563940374843392
2020-01-13 02:55:44,donmyers365,,0,0,.@LeoVaradkar one of your deputies claims he rings Georgia on a regular basis. Is this not turning out like the Dara Murphy case. You are the leader of the government and should show leadership. TDs still claiming hundreds of euro for scrapped ..... ,@LeoVaradkar,,https://twitter.com/donmyers365/status/1216554391651733505
2020-01-13 02:50:23,pandaflop1,podonovan,0,0,Largest number of people ever at work in Ireland - so the highest amount of tax revenue? And they still cant sort out the health system? Or homelessness? Or housing? Theyve had a decade - the countries working harder than ever and FG have only made things worse for the people,,,https://twitter.com/pandaflop1/status/1216553048836841472
2020-01-13 02:47:43,wellconnemara,caulmick,0,0,I was appalled to hear yesterday of a young mother in emergency accom in #dunlaoghaire having her room searched. Absolutely disgraceful treatment of a vulnerable mother #notmytaoiseach,,#dunlaoghaire #notmytaoiseach,https://twitter.com/wellconnemara/status/1216552375667785728
2020-01-13 02:33:24,Stuartyw78,KenReid_utv,0,0,Leo cant afford any money ken,,,https://twitter.com/Stuartyw78/status/1216548772500725760
2020-01-13 02:32:21,GaryJk64,stephenkinsella,0,0,"Most employment levels up. also zero hour minimum wage employment, throws the figures off as well. Real jobs above the living wage should be the real measure of full employment. People on job search schemes etc pad the numbers",,,https://twitter.com/GaryJk64/status/1216548507923951616
2020-01-13 02:21:51,GCraughwell,Joelong25500334,1,0,Ah will ya stop,,,https://twitter.com/GCraughwell/status/1216545868066762752
2020-01-13 02:19:28,GCraughwell,TheDisquieted,1,0,There is no EU Army.,,,https://twitter.com/GCraughwell/status/1216545267253641221
2020-01-13 02:12:47,billmaginn,KenReid_utv,0,1,Brendan's just a blow in,,,https://twitter.com/billmaginn/status/1216543586000547840
2020-01-13 02:10:57,KenReid_utv,,3,1,@BorisJohnson and @LeoVaradkar are heading to Stormont later today for a share of the credit. Parties hoping they bring some cash as well. Brendan is coming along for good measure.,@BorisJohnson @LeoVaradkar,,https://twitter.com/KenReid_utv/status/1216543124513792000
2020-01-13 01:56:00,william85687394,,0,0,@LeoVaradkar / VARADKAR I TOLD YOU DIRECTLY 2 YEARS AGO THAT FAILURE TO TACKLE HOUSING AND HEALTH WOULD BRING YOU DOWN YOU DID NOT LISTEN AND NOW THE PEOPLE WILL HAVE THEIR SAY. I HOPE THE SMALLER PARTIES CRUSH THIS SMUG GOVERNMENT WHO HAVE SHIT ON IT'S OWN PEOPLE FOR TOO LONG.,@LeoVaradkar,,https://twitter.com/william85687394/status/1216539361908600832
2020-01-13 01:48:05,SeasonOfBytes,FeckNews1,0,0,You @LeoVaradkar who decided to commemorate the #RIC/#BlackAndTans?! You who are going to attend the event?! You who are NOT denouncing the commeroration of a terrorist group?! You provoke the wrong people. This is upon you. #Finegael. #RICFarce @RTENewsNow Mallacht Dé ort.,@LeoVaradkar @RTENewsNow,#RIC #BlackAndTans #Finegael #RICFarce,https://twitter.com/SeasonOfBytes/status/1216537367969845248
2020-01-13 01:47:46,NornEye,DarranMarshall,0,0,Will they be making time for NI Business leaders to talk to them about ensuring minimum barriers regarding Irish Sea border? @JP_Biz @MichaelAodhan @NIChamber @nibusinessinfo @JulianSmithUK @LeoVaradkar @BorisJohnson,@JP_Biz @MichaelAodhan @NIChamber @nibusinessinfo @JulianSmithUK @LeoVaradkar @BorisJohnson,,https://twitter.com/NornEye/status/1216537289473568768
2020-01-13 01:23:54,Dave25720402,bob_owe,0,0,Of course it would Bob 😂😂,,,https://twitter.com/Dave25720402/status/1216531282563301376
2020-01-13 01:22:07,RichardJGrant,CriostoirHasty,1,0,"If you dont understand why the assembly collapsed in the first place, what makes you think you're qualified to offer comment? Go and sit down",,,https://twitter.com/RichardJGrant/status/1216530832518733825
2020-01-13 01:20:06,Dave25720402,corkyhere,0,0,Poor Johnny 😂😂😂 what job do you do that they're going to take ? 😂😂😂😂😂😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1216530327914668033
2020-01-13 01:19:26,RichardJGrant,JFionn,0,0,"You also have no understanding of why the assembly collapsed in the 1st place, DUP corruption brought Stormont down, nothing else",,,https://twitter.com/RichardJGrant/status/1216530156996743168
2020-01-13 01:17:17,RichardJGrant,aburnsmoves,1,0,"That's some hot take, youd be better off looking in the mirror for someone's who's unfit to govern. What's the homeless numbers now compared to when FG came into office, what's the waiting lists like? How're the schools doing? Go and sit down",,,https://twitter.com/RichardJGrant/status/1216529615780491266
2020-01-13 01:11:19,RichardJGrant,CharliePolitic5,0,0,"See where thinking gets you Charles, obviously not your strong suit",,,https://twitter.com/RichardJGrant/status/1216528115788369920
2020-01-13 01:10:50,EamonMr,fiddydaly,0,0,Probably improve things.,,,https://twitter.com/EamonMr/status/1216527992488452097
2020-01-13 01:06:16,seanofiachra,KeithMillsD7,0,0,Hopefully no journalists will bother asking any questions.,,,https://twitter.com/seanofiachra/status/1216526844448690176
2020-01-13 01:00:50,KeithMillsD7,NewstalkFM,1,0,Nice optics for @LeoVaradkar for the start of the #GE20 campaign.,@LeoVaradkar,#GE20,https://twitter.com/KeithMillsD7/status/1216525479638978560
2020-01-13 01:00:29,joannatuffy,mhartytd,0,0,What about the hospital concerned? If it’s SVUH its a Voluntary Hospital. Not everything is the fault of the Government who don’t run hospitals on a day to day basis,,,https://twitter.com/joannatuffy/status/1216525389931204609
2020-01-13 00:51:42,barmansam69,outburstpal,0,0,@breenj100 only seeing this now mine my god class hahhahaa,@breenj100,,https://twitter.com/barmansam69/status/1216523177867849728
2020-01-13 00:51:26,lisadurn,CharliePolitic5,0,0,We will surely see how grateful the people are to Simon Coveney and the rest of FG..for the shit hole they have left this country in after upcoming general election.,,,https://twitter.com/lisadurn/status/1216523114147930113
2020-01-13 00:50:05,colmrfeighery,GarNob,0,0,"A Jobstown renegade, promise of a position for her account... Shame",,,https://twitter.com/colmrfeighery/status/1216522772081446913
2020-01-13 00:43:05,lranlI_SanamI,FS7500,0,0,Thanks dear 👍👑🦋,,,https://twitter.com/lranlI_SanamI/status/1216521011627200512
2020-01-13 00:41:10,Richie3Kelly,mickmac12345,1,0,"""Taoiseach Brian Cowen today paid tribute"" ""Paid tribute to all deceased members of An Garda Síochána, the Royal Irish Constabulary and Dublin Metropolitan Police.""",,,https://twitter.com/Richie3Kelly/status/1216520530255323138
2020-01-13 00:40:19,LordFG1,Midnigh14301894,0,0,Our JFK would beat you in a fight Casey,,,https://twitter.com/LordFG1/status/1216520313728573442
2020-01-13 00:36:26,tommycn19,mupper2,0,0,@FineGael people all around Rural Ireland angry and upset that despite their best efforts They are stuck with 'lifeless Leo' and Not who they wanted 'sensible Coveney' @LeoVaradkar @simoncoveney,@FineGael @LeoVaradkar @simoncoveney,,https://twitter.com/tommycn19/status/1216519336548093952
2020-01-13 00:35:45,AlexeiRomanov13,corkyhere,0,0,do u mean keep them out!?,,,https://twitter.com/AlexeiRomanov13/status/1216519166498308097
2020-01-13 00:34:21,Midnigh14301894,LordFG1,1,0,"The people will deal with your leader,",,,https://twitter.com/Midnigh14301894/status/1216518811425427456
2020-01-13 00:34:18,corkyhere,Dave25720402,2,0,There is sweet f***all taking place in N Irl it's more like on the dole coming South to take our jobs.,,,https://twitter.com/corkyhere/status/1216518802273447939
2020-01-13 00:28:47,marg_fitzlaw2,LouiseActon7,0,0,She is just not interested,,,https://twitter.com/marg_fitzlaw2/status/1216517412083961857
