date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-30 22:48:50,IsMise_Dixie,,3,2,Vote Sinn Féin & get the lackeys of Fianna Fáil or Fine Gael... ,,,https://twitter.com/IsMise_Dixie/status/1223015239794425857
2020-01-30 22:47:36,sinnfeinireland,,15,99,"Mary Lou: ""Nobody in the North needs a homily from Micheál Martin. ""When it comes to the North and Micheál Martin, it is always a jibe, always a put-down from the side. ""Unlike Fianna Fáil, we are an all-Ireland party committed to Irish Unity."" #VMTVDebate #GE2020 #TonightVMTV",,#VMTVDebate #GE2020 #TonightVMTV,https://twitter.com/sinnfeinireland/status/1223014930439385088
2020-01-30 22:47:07,Merriganmania,ashstronge,1,0,There will be members of Fianna Fáil disgusted with Micheál. ,,,https://twitter.com/Merriganmania/status/1223014810427777024
2020-01-30 22:45:44,Roscomman,,2,2,If we vote Fianna Fail. We'll probably get the TROIKA again. #TonightVMTV #vmtvdebate,,#TonightVMTV #vmtvdebate,https://twitter.com/Roscomman/status/1223014461524643841
2020-01-30 22:45:14,BruceTheYorkie,,0,0,#TonightVMTV MaryLou and shinners are very afraid of Fianna Fail. They clearly know Leo is done.,,#TonightVMTV,https://twitter.com/BruceTheYorkie/status/1223014334835691524
2020-01-30 22:43:08,sinnfeinireland,,18,120,"""If Fianna Fáil were party of the developers, Fine Gael are the party of the landlords. ""What we need is a new government that will act purely in the interests of citizens who can't put a roof over their heads."" – @maryloumcdonald #GE2020#VMTVDebate #TonightVMTV",@MaryLouMcDonald,#TonightVMTV,https://twitter.com/sinnfeinireland/status/1223013805908725760
2020-01-30 22:43:02,willocallaghan,,1,1,Things we’ve learned... No chance Charlie Flanagan now gets a commemoration for the RIC Even less chance that Fianna Fáil and Sinn Fein form a government,,,https://twitter.com/willocallaghan/status/1223013781514616833
2020-01-30 22:42:31,WarrenJJF,,0,0,"@MaryLouMcDonald very strong in debate now! Calm, collected, concise answers .. despite my bias can’t be denied the smear &amp; jibing by Michael Martin/FF on the past is nothing short of the richest of the rich! Fianna Fáil the so-called “Republican Party” my arse! #SinnFein",@MaryLouMcDonald,#SinnFein,https://twitter.com/WarrenJJF/status/1223013650669166592
2020-01-30 22:42:30,peterlitre,,0,1,#vmtvdebate #GE2020 Martin having another disaster of a debate. Fianna Fáil out of touch. Their major players are all seem aged and out of touch.,,#vmtvdebate #GE2020,https://twitter.com/peterlitre/status/1223013648257470465
2020-01-30 22:42:14,ATMH1994,,0,0,If Fianna Fáil do win this election it really shows how politics in Ireland is cyclical because Micheál Martin has easily been the weakest performer in all public debates and major interviews during the campaign #GE2020,,#GE2020,https://twitter.com/ATMH1994/status/1223013580200710144
2020-01-30 22:42:03,ANoonan7,,1,0,How the fuck has Sinn Fein not thrown this back at the forgetful Fianna Fáil when a historic great republican Dan Breen who famously said his only regret was he didn’t kill more Brits was one of their TD’s. A future cannot forget its past. #hypocrites,,#hypocrites,https://twitter.com/ANoonan7/status/1223013535254446082
2020-01-30 22:41:48,LNBDublin,newschambers,1,5,Fianna Fáil grassroots are openly saying to us in Dublin Midwest how uncomfortable they are with Micheal Martin's comments regarding the North and border poll.,,,https://twitter.com/LNBDublin/status/1223013469961818113
2020-01-30 22:41:42,brian_gall85,,1,14,If Michael Martin really has persuaded you to vote for Fianna Fáil then I'm sorry but there really is no help for you. Just imagine that clown representing our nation on the world stage. #vmtvdebate #leadersdebate #GE2020,,#vmtvdebate #leadersdebate #GE2020,https://twitter.com/brian_gall85/status/1223013443332079616
2020-01-30 22:41:39,celticbest,,0,0,"Michael, Michael, Michael were was your party during the troubles or even now in the 6 counties? Republican my ass #fiannafail #TonightVMTV",,#fiannafail #TonightVMTV,https://twitter.com/celticbest/status/1223013432494055425
2020-01-30 22:40:57,maryrose,,1,1,Fianna fail would be shit on the brexit negotiations now in fairness #vmtvdebate,,#vmtvdebate,https://twitter.com/maryrose/status/1223013257579057152
2020-01-30 22:40:56,Weller64,oconnellhugh,0,4,"Mary Lou: ""Fianna Fáil are the party of the developers. ""Fine Gael are the party of landlords. ""We are the party of the people. ""We need a government who accepts we are in the midst of a housing emergency."" #VMTVDebate #GE2020 #leadersdebate",,#VMTVDebate #GE2020 #leadersdebate,https://twitter.com/Weller64/status/1223013252529119233
2020-01-30 22:40:55,GlasgowBhoy,,1,0,"That's Micheál Martin leader of Fianna Fail, the anti-Republican party #vmtvdebate",,#vmtvdebate,https://twitter.com/GlasgowBhoy/status/1223013246979977217
2020-01-30 22:40:44,freespirit1710,,1,1,"Jesus Micheal, Fianna Fail bankrupted this country &amp; caused endless suffering, there's no Angel's here FFS #vmtvdebate #leadersdebate",,#vmtvdebate #leadersdebate,https://twitter.com/freespirit1710/status/1223013202327408640
2020-01-30 22:40:37,ShaneFein32,,0,0,"Where was Fianna Fáil during the battle of saint Matthews? Bloody Sunday? The falls curfew? Sorry Micheál, people didn't lay down and die like would be convenient for you. Up the fucking provisionals.",,,https://twitter.com/ShaneFein32/status/1223013171813810177
2020-01-30 22:40:15,michael_tracey,,0,0,@MichealMartinTD is a stain on the underpants of Ireland. Fianna Fail should be ashamed of him. #VMTVDebate,@MichealMartinTD,#VMTVDebate,https://twitter.com/michael_tracey/status/1223013081510486016
2020-01-30 22:39:34,thomasconn,,1,0,"When the troubles broke out in the North in the 60s, Fianna Fáil responded by sending blankets. #VMTVDebate",,#VMTVDebate,https://twitter.com/thomasconn/status/1223012909518938112
2020-01-30 22:39:29,cathypower,,1,1,Mícheál Martin can't answer one question. Instead he starts slagging SinnFein. He is pathetic. What is the point of Fianna Fáil? #VMTVDEBATE #GE2020,,#VMTVDEBATE #GE2020,https://twitter.com/cathypower/status/1223012888132177922
2020-01-30 22:39:06,Weller64,gavreilly,1,1,"Mary Lou: ""Fianna Fáil are the party of the developers. ""Fine Gael are the party of landlords. ""We are the party of the people.",,,https://twitter.com/Weller64/status/1223012789226213376
2020-01-30 22:37:07,AontuIE,,1,19,Aontú in government will begin the preparations for a United Ireland. We will initiate a New Ireland Forum to discuss the future for all 32-counties. Fine Gael-Fianna Fáil have made no progress towards a United Ireland and remain partitionist parties. #GE2020 #VMTVDebate,,#GE2020 #VMTVDebate,https://twitter.com/AontuIE/status/1223012293740503041
2020-01-30 22:35:26,labour,,4,19,"Enough is enough! Just freeze rents already. Fianna Fáil and Fine Gael won't freeze and cap rents but Labour will, and then build 80,000 homes over 5 years and end homelessness. #GE2020 #vmtvdebate",,#GE2020 #vmtvdebate,https://twitter.com/labour/status/1223011867808931841
2020-01-30 22:35:11,niamh_ahernex,,4,64,"Micheál Martin saying patients on waiting lists and trolleys can't afford to ""wait around"" for decent health services is nothing short of bizarre. Fianna Fáil had no problem making them wait around while he propped up the govt for the last four years. #VMTVdebate",,#VMTVdebate,https://twitter.com/niamh_ahernex/status/1223011806039478272
2020-01-30 22:34:50,Murphy57Murphy,fiannafailparty,2,3,Wasn't it Fianna Fàil that was the first to stop building council houses ??.Me thinks it was ! ,,,https://twitter.com/Murphy57Murphy/status/1223011715308310530
2020-01-30 22:34:12,W_J_Peters,,1,0,Why are Fianna Fail obsessed with the National Treatment Purchase Fund? - put the money into the public sector not the private providers #GE2020 #vmtvdebate #slaintecare,,#GE2020 #vmtvdebate #slaintecare,https://twitter.com/W_J_Peters/status/1223011558227357705
2020-01-30 22:33:06,c1aranquinn,,0,24,From the Fianna Fáil manifesto. Micheal Martin does not have a position on Irish Unity. Fianna Fáil-The Republican Party? #GE2020 #vmtvdebate,,#GE2020 #vmtvdebate,https://twitter.com/c1aranquinn/status/1223011279117471752
2020-01-30 22:32:14,nestorpadraig2,OgraFiannaFail,0,0,Didn't Fianna Fáil cut the number of inpatient beds last time they were in government?,,,https://twitter.com/nestorpadraig2/status/1223011061550518272
2020-01-30 22:31:37,LewdPolitics,,1,0,It would be funny if Ireland was united under government led by neither Fine Gael or Fianna Fail,,,https://twitter.com/LewdPolitics/status/1223010906017357826
2020-01-30 22:31:01,IrishCentral,,0,0,"It's too close to call, although every poll is showing that the momentum is with Fianna Fail. https://bit.ly/37QZcFe #GE2020",,#GE2020,https://twitter.com/IrishCentral/status/1223010755823448071
2020-01-30 22:30:47,BenSlimm,,1,1,"“Fianna Fáil have one difference to everyone here.” Yea you destroyed the economy, ruined an entire generation and created the entire situation we’re in now. Absolute con man @MichealMartinTD on a roll #VMTVDebate",@MichealMartinTD,#VMTVDebate,https://twitter.com/BenSlimm/status/1223010697581355009
2020-01-30 22:30:00,fiannafailparty,,20,30,"We will return to building public housing. Fianna Fáil is the party that has, can, and will build homes for Ireland. #GE2020 #AnIrelandForAll #VMTVDebate #leadersdebate",,#GE2020 #AnIrelandForAll #VMTVDebate #leadersdebate,https://twitter.com/fiannafailparty/status/1223010500935438336
2020-01-30 22:29:04,cbolgerr,,0,0,The parties of mañana = SF & FG. Leo & Mary say they'll have everything in another 10 years. People need homes Now ! People need health care Now! vote Fianna Fáil and get it Now. #GE2020 #vmtvdebate,,#GE2020 #vmtvdebate,https://twitter.com/cbolgerr/status/1223010267535200262
2020-01-30 22:28:38,Sea__Solitude,,0,0,"Anyone in Fianna Fail remember when they bankrupted the country, lined their own pockets &amp; those of the developers? https://www.youtube.com/watch?v=19KotloFVxA #vmtvdebate #TonightVMTV #GE2020",,#vmtvdebate #TonightVMTV #GE2020,https://twitter.com/Sea__Solitude/status/1223010157124366336
2020-01-30 22:28:10,Mickl567,,0,0,"I actually forgot @CathMurphyTD was there tonight, she's getting such little talking time. Is this another RTE Fine Gael vs Fianna Fail debate with a pinch of Labour? #TonightVMTV #GE2020 #vmtvdebate",@CathMurphyTD,#TonightVMTV #GE2020 #vmtvdebate,https://twitter.com/Mickl567/status/1223010040866578436
2020-01-30 22:28:03,jediknight1985,,3,5,"No wonder Fine Gael, & Fianna Fáil at a push, were defending the eviction merchants of the RIC. The pearl-clutching at the slighted honour of bankers &amp; landlords. The flag may be different, but so long as they’re Irish oppressing interests it’s all good for FG-FF. #TonightVMTV",,#TonightVMTV,https://twitter.com/jediknight1985/status/1223010011913342976
2020-01-30 22:28:00,AndrewSB49,,0,1,"""Health Cuts Hurt the Old The Sick and The Handicapped"" -Fianna Fail- 1987 General Election https://irishelectionliterature.com/2010/07/19/health-cuts-hurt-the-old-the-sick-and-the-handicapped-fianna-fail-1987-general-election/ via @electionlit #vmtvdebate",@electionlit,#vmtvdebate,https://twitter.com/AndrewSB49/status/1223009995568054273
2020-01-30 22:27:29,natpolicy,,1,8,".@Labour want to sustainably increase funding for health, including mental health, as @BrendanHowlin said #VMTVdebate #GE2020. Fine Gael and Fianna Fáil have massive tax giveaways for the better off that will undermine our ability to create a high quality public healthcare system",@labour @BrendanHowlin,#VMTVdebate #GE2020,https://twitter.com/natpolicy/status/1223009866647769088
2020-01-30 22:26:06,IanHutchinson44,eoinneylon,1,0,No that’s all wrong. The housing crisis has been caused by a lack of housing supply and a lack of labour supply due to@construction workers leaving country. All exacerbated by a lack of credit caused by the 2008 recession. All of which Fianna Fáil had a huge part in.,,,https://twitter.com/IanHutchinson44/status/1223009519774633989
2020-01-30 22:26:01,EFFanning,,0,1,"""Fianna Fáil won't hang around"" says Mícheál Martin - the man who was Minister for Health from 2002-2004 #TonightVMTV #LeadersDebte #GE2020",,#TonightVMTV #LeadersDebte #GE2020,https://twitter.com/EFFanning/status/1223009497427386369
2020-01-30 22:25:08,JoeEDwyer,,10,119,"""If Fianna Fáil were the party of the developers - Fine Gael are the party of the landlords."" 🙌🙌🙌 #GE2020 #vmtvdebate",,#GE2020 #vmtvdebate,https://twitter.com/JoeEDwyer/status/1223009275926208512
2020-01-30 22:24:23,solidarityie,,0,4,"""Fianna Fáil are the only party looking to get people out of trolleys"" - Michéal Martin 🙄🙄🙄🙄",,,https://twitter.com/solidarityie/status/1223009087048298509
2020-01-30 22:24:08,daithibhard,,0,1,What the fuck us Martin Talking about that his party are the only one who want to cut waiting lists. That's pure masturbarity fantasy from the Fianna fail leader. #LeadersDebate,,#LeadersDebate,https://twitter.com/daithibhard/status/1223009025857589248
2020-01-30 22:24:02,labour,,0,7,Fianna Fáil’s plans for health are a slow route to privatising our health service. We need more staff to treat patients - not cheques to private hospitals. #vmtvdebate #GE2020,,#vmtvdebate #GE2020,https://twitter.com/labour/status/1223008999810924545
2020-01-30 22:23:59,FineGael,,10,6,How will Micheál Martin improve health services when in Fianna Fáil manifesto they are underfunding healthcare? #VMTVDebate,,#VMTVDebate,https://twitter.com/FineGael/status/1223008986590580738
2020-01-30 22:23:57,AndrewSB49,,0,1,During the disastrous FG Government Fianna Fail were at the very of the opposition to it and were lead my Michael Martin: #vmtvbigdebate,,#vmtvbigdebate,https://twitter.com/AndrewSB49/status/1223008978449457152
2020-01-30 22:23:53,seany1962,,0,0,Fianna Fail social housing #tv3debate,,#tv3debate,https://twitter.com/seany1962/status/1223008961772883971
