date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-12 11:57:14,notdanielhannon,,0,0,Vótail Fianna Fáil today lads,,,https://twitter.com/notdanielhannon/status/1205094253019508737
2019-12-12 11:45:46,ramsaigh,QUBOgraFF,0,0,Here is Claire she seems to have reconsidered her principled stance regarding Fianna Fáil ,,,https://twitter.com/ramsaigh/status/1205091367560585217
2019-12-12 11:44:49,ismaithanfear,CStalfordMLA,0,0,Interesting the @duponline have adopted the old Fianna Fáil strategy Vote Early and Vote Often. #GE2019,@duponline,#GE2019,https://twitter.com/ismaithanfear/status/1205091130607583232
2019-12-12 11:43:53,hughderham,,0,0,Lisa Chambers to be issued a warning for her involvement in 'Votegate' A WARNING she must be bricking it! Everything about democracy was so disrespected in our Parliament... and a warning. 😂 #dail #fiannafail #ireland,,#dail #fiannafail #ireland,https://twitter.com/hughderham/status/1205090892916412417
2019-12-12 11:33:22,thejournal_ie,,0,0,Fianna Fáil TD Lisa Chambers to be issued a warning for her involvement in 'Votegate' http://jrnl.ie/4926793t,,,https://twitter.com/thejournal_ie/status/1205088249787666433
2019-12-12 11:31:22,RTENewsPaulC,,1,3,The Dail's Members Interests Committee has decided against taking action against Fianna Fail's Barry Cowen re voting irregularities. The investigation into 2 other Fianna Fail TDs - Timmy Dooley and Niall Collins - will resume in the New Year. @rtenews,@rtenews,,https://twitter.com/RTENewsPaulC/status/1205087744114003970
2019-12-12 11:30:28,ShaneSaunders88,,0,0,"Ireland: God, I really hope the UK can sort this mess out and make a real change. Also Ireland: I'll probably vote for Fianna Fail next year because Fine Gael and Varadkar have really fucked us and don't care....",,,https://twitter.com/ShaneSaunders88/status/1205087519236341761
2019-12-12 11:22:29,Sargy1916,EOBroin,0,0,"@MichealMartinTD Poor Baby...Just like you ignored all Sinn Féin's Bills put before the Dáil.. Abstain,Abstain, Abstain...Fianna Fail says No",@MichealMartinTD,,https://twitter.com/Sargy1916/status/1205085510907158528
2019-12-12 11:18:04,Crossauldwan,BillyKelleherEU,0,0,It's hard to make your way around Leinster House these days when you have to wade through the pools of Fianna Fáil hypocrisy. Talk against and then vote with the Blueshirts.,,,https://twitter.com/Crossauldwan/status/1205084396153425920
2019-12-12 11:02:54,LucasOCorcora,dean_litchfield,1,0,Are Fianna Fáil not?,,,https://twitter.com/LucasOCorcora/status/1205080579173224448
2019-12-12 10:14:02,KeohaneDan,LeoVaradkar,0,2,"European Parliament political groupings have their uses, and not only at the Parliament. Consider too, for example, that Fianna Fàil are aligned with French President Macron in Renew, and Labour with Spanish PM Sanchez in the PES, among others. ",,,https://twitter.com/KeohaneDan/status/1205068285215199232
2019-12-12 10:11:00,sean_ocathain,BillyKelleherEU,0,0,"Still hasn’t brought the IMF in though Billy after bankrupting the State,that’s a target only #fiannafail ever seem to meet....",,#fiannafail,https://twitter.com/sean_ocathain/status/1205067520954130433
2019-12-12 09:50:10,jackalexe,,1,0,"Just woke up to a call from a bewildered @CianOMahony, saying he can’t find Fianna Fáil on his ballot paper in London. The guy never learns!",@CianOMahony,,https://twitter.com/jackalexe/status/1205062277608673281
2019-12-12 09:36:49,TonyWilde99,SmartLikeAShiv,1,0,"Sinn Féin are actually a minority party here. Fine Gael (""Fianna Gail"") are in power and Fianna Fáil (""Fall"") are the two largest parties.",,,https://twitter.com/TonyWilde99/status/1205058917279162368
2019-12-12 07:14:50,sandra_sweetman,timmydooley,0,0,TD Dooley you Fianna Fail is in Coalition with Fine Gael. Why can't FF implement these urgent policies ?,,,https://twitter.com/sandra_sweetman/status/1205023184300445696
2019-12-12 06:59:05,rtenews,,0,0,The committee will also continue with its separate investigation into Fianna Fáil TDs accused of voting for colleagues who were outside of the chamber ,,,https://twitter.com/rtenews/status/1205019221450805250
2019-12-12 06:30:38,rkkx,cbolgerr,0,0,"People are always blinded by political loyalties. Else, here, Fianna Fail wouldn't have existed after 2008.",,,https://twitter.com/rkkx/status/1205012061467611136
2019-12-12 02:29:55,diehard_ff,conorwhelan10,0,0,Contact your local Fianna Fáil TD.,,,https://twitter.com/diehard_ff/status/1204951483659231233
2019-12-12 02:27:07,ThomasGray1981,ThomasGray1981,0,0,Even if we ignore these two points what on earth is merging with Fianna fail in aid of? No so called sister party of labour should have any business with that reactionary shower of 💩,,,https://twitter.com/ThomasGray1981/status/1204950778458361857
2019-12-12 01:35:00,ThomasGray1981,80kolo08,1,0,The sdlp voted to block abortion & equal marriage reform and are in process of merging with fianna fail. Why would any socialist worth their salt support that shower of 💩,,,https://twitter.com/ThomasGray1981/status/1204937663888969728
2019-12-12 01:15:46,Politicorak,BelTel,0,1,Mairia promised to stand up for victims of abuse everywhere. But she is silent on the horrific abuse sufferred by dozens of children in waterford. Those children were abused at the hands of a senior Fianna Fail individual. FF supported Mairia and Mairia ignored those victims.,,,https://twitter.com/Politicorak/status/1204932825352462337
2019-12-12 00:45:40,christianmorris,johnom318,0,0,Just don’t vote for the Fine Gael / Fianna Fáil coalition,,,https://twitter.com/christianmorris/status/1204925249583820800
